Date/time (UTC);Propagation time (ns)
2017-12-18 20:00:00;13896.4852941175
2017-12-18 21:00:00;13895.9999999998
2017-12-18 22:00:00;13897.551724138
2017-12-18 23:00:00;13895.9729729732
2017-12-19 00:00:00;13896.276315789399
2017-12-19 01:00:00;13897.6000000001
2017-12-19 02:00:00;13897.1612903226
2017-12-19 03:00:00;13896.054545454299
2017-12-19 04:00:00;13895.884615384599
2017-12-19 05:00:00;13894.9864864864
2017-12-19 06:00:00;13895.377551021002
2017-12-19 07:00:00;13897.68918919
2017-12-19 08:00:00;13896.8800000002
2017-12-19 09:00:00;13900.333333333401
2017-12-19 10:00:00;13896.967741935401
2017-12-19 11:00:00;13898.0800000005
2017-12-19 12:00:00;13896.0000000007
2017-12-19 13:00:00;13899.5000000005
2017-12-19 14:00:00;13898.1551724143
2017-12-19 15:00:00;13899.4843749998
2017-12-19 16:00:00;13895.8518518519
2017-12-19 17:00:00;13897.428571428502
2017-12-19 18:00:00;13899.7096774192
2017-12-19 19:00:00;13899.153846154299
2017-12-19 20:00:00;13899.9400000006
2017-12-19 21:00:00;13898.6249999998
2017-12-19 22:00:00;13899.634615384499
2017-12-19 23:00:00;13899.6333333332
2017-12-20 00:00:00;13898.0138888888
2017-12-20 01:00:00;13898.5999999999
2017-12-20 02:00:00;13897.5
2017-12-20 03:00:00;13897.7692307691
2017-12-20 04:00:00;13897.802325581299
2017-12-20 05:00:00;13898.171428571399
2017-12-20 06:00:00;13898.1500000001
2017-12-20 07:00:00;13901.9444444445
2017-12-20 08:00:00;13898.8478260873
2017-12-20 09:00:00;13899.115384615701
2017-12-20 10:00:00;13899.1250000003
2017-12-20 11:00:00;13897.229166667099
2017-12-20 12:00:00;13902.764705883
2017-12-20 13:00:00;13902.0833333338
2017-12-20 14:00:00;13903.3000000003
2017-12-20 15:00:00;13900.3103448275
2017-12-20 16:00:00;13900.1212121214
2017-12-20 17:00:00;13901.416666666899
2017-12-20 18:00:00;13902.0892857147
2017-12-20 19:00:00;13902.5428571429
2017-12-20 20:00:00;13902.1428571431
2017-12-20 21:00:00;13901.2586206898
2017-12-20 22:00:00;13899.4000000003
2017-12-20 23:00:00;13900.166666666799
2017-12-21 00:00:00;13900.2200000003
2017-12-21 01:00:00;13902.3750000003
2017-12-21 02:00:00;13902.1406250002
2017-12-21 03:00:00;13901.7692307697
2017-12-21 04:00:00;13902.2926829274
2017-12-21 05:00:00;13903.15625
2017-12-21 06:00:00;13903.2878787877
2017-12-21 07:00:00;13905.8478260869
2017-12-21 08:00:00;13902.8064516128
2017-12-21 09:00:00;13905.7647058822
2017-12-21 10:00:00;13903.6451612903
2017-12-21 11:00:00;13906.3400000004
2017-12-21 12:00:00;13900.2666666674
2017-12-21 13:00:00;13902.740740741001
2017-12-21 14:00:00;13903.8472222225
2017-12-21 15:00:00;13905.9821428574
2017-12-21 16:00:00;13904.333333333701
2017-12-21 17:00:00;13903.5945945947
2017-12-21 18:00:00;13904.262500000501
2017-12-21 19:00:00;13905.172413793798
2017-12-21 20:00:00;13906.242424243
2017-12-21 21:00:00;13905.7500000006
2017-12-21 22:00:00;13907.6250000007
2017-12-21 23:00:00;13909.303030303001
2017-12-22 00:00:00;13907.1333333332
2017-12-22 01:00:00;13906.6981132077
2017-12-22 02:00:00;13906.2065217392
2017-12-22 03:00:00;13906.2647058827
2017-12-22 04:00:00;13906.083333333601
2017-12-22 05:00:00;13904.0952380953
2017-12-22 06:00:00;13906.450000000501
2017-12-22 07:00:00;13908.382352941699
2017-12-22 08:00:00;13906.770833333701
2017-12-22 09:00:00;13906.8709677423
2017-12-22 10:00:00;13905.4821428571
2017-12-22 11:00:00;13906.2352941179
2017-12-22 12:00:00;13908.7884615383
2017-12-22 13:00:00;13909.083333333401
2017-12-22 14:00:00;13909.5945945947
2017-12-22 15:00:00;13910.402439025
2017-12-22 16:00:00;13910.0689655174
2017-12-22 17:00:00;13907.7058823535
2017-12-22 18:00:00;13908.5375000005
2017-12-22 19:00:00;13908.8333333338
2017-12-22 20:00:00;13911.413793103999
2017-12-22 21:00:00;13909.571428571999
2017-12-22 22:00:00;13910.5476190484
2017-12-22 23:00:00;13909.800000000501
2017-12-23 00:00:00;13908.3750000007
2017-12-23 01:00:00;13909.0800000003
2017-12-23 02:00:00;13909.268518518602
2017-12-23 03:00:00;13911.3222222225
2017-12-23 04:00:00;13911.4727272732
2017-12-23 05:00:00;13910.3482142863
2017-12-23 06:00:00;13907.7187500004
2017-12-23 07:00:00;13910.3888888891
2017-12-23 08:00:00;13911.430232558601
2017-12-23 09:00:00;13910.555555556
2017-12-23 10:00:00;13912.3333333339
2017-12-23 11:00:00;13913.810344828
2017-12-23 12:00:00;13910.6521739133
2017-12-23 13:00:00;13911.3375000004
2017-12-23 14:00:00;13912.777777778301
2017-12-23 15:00:00;13909.2258064521
2017-12-23 16:00:00;13912.038461538401
2017-12-23 17:00:00;13912.158536585901
2017-12-23 18:00:00;13913.689655173
2017-12-23 19:00:00;13912.131578947901
2017-12-23 20:00:00;13912.762500000501
2017-12-23 21:00:00;13912.3571428576
2017-12-23 22:00:00;13913.3108108114
2017-12-23 23:00:00;13911.950000000501
2017-12-24 00:00:00;13912.117647059
2017-12-24 01:00:00;13912.302083334
2017-12-24 02:00:00;13910.522727273301
2017-12-24 03:00:00;13913.010638298101
2017-12-24 04:00:00;13913.1379310348
2017-12-24 05:00:00;13913.6583333337
2017-12-24 06:00:00;13914.0283018873
2017-12-24 07:00:00;13913.5701754389
2017-12-24 08:00:00;13912.5192307695
2017-12-24 09:00:00;13912.5512820515
2017-12-24 10:00:00;13915.6200000001
2017-12-24 11:00:00;13911.5952380956
2017-12-24 12:00:00;13915.6562500004
2017-12-24 13:00:00;13912.8750000006
2017-12-24 14:00:00;13914.0200000001
2017-12-24 15:00:00;13916.838235294099
2017-12-24 16:00:00;13915.445945946001
2017-12-24 17:00:00;13914.933333333101
2017-12-24 18:00:00;13913.603448276
2017-12-24 19:00:00;13914.2564102567
2017-12-24 20:00:00;13914.9512195124
2017-12-24 21:00:00;13915.5441176473
2017-12-24 22:00:00;13914.817073170801
2017-12-24 23:00:00;13916.4032258068
2017-12-25 00:00:00;13915.3365384619
2017-12-25 01:00:00;13916.3888888894
2017-12-25 02:00:00;13916.268518518998
2017-12-25 03:00:00;13915.2500000004
2017-12-25 04:00:00;13914.958333333601
2017-12-25 05:00:00;13916.3399999999
2017-12-25 06:00:00;13916.771186440501
2017-12-25 07:00:00;13916.6122448978
2017-12-25 08:00:00;13916.7156862744
2017-12-25 09:00:00;13915.6315789475
2017-12-25 10:00:00;13916.8148148148
2017-12-25 11:00:00;13918.677419354599
2017-12-25 12:00:00;13916.2407407408
2017-12-25 13:00:00;13914.465517241499
2017-12-25 14:00:00;13915.285714285601
2017-12-25 15:00:00;13916.3552631578
2017-12-25 16:00:00;13918.4874999998
2017-12-25 17:00:00;13917.416666666699
2017-12-25 18:00:00;13915.0499999996
2017-12-25 19:00:00;13917.755555555901
2017-12-25 20:00:00;13916.6891891895
2017-12-25 21:00:00;13915.8953488375
2017-12-25 22:00:00;13916.3536585369
2017-12-25 23:00:00;13918.6219512196
2017-12-26 00:00:00;13916.827586206799
2017-12-26 01:00:00;13917.0581395356
2017-12-26 02:00:00;13916.3829787236
2017-12-26 03:00:00;13916.220930232801
2017-12-26 04:00:00;13917.916666666799
2017-12-26 05:00:00;13917.333333333701
2017-12-26 06:00:00;13916.6355932208
2017-12-26 07:00:00;13917.0000000006
2017-12-26 08:00:00;13916.2413793109
2017-12-26 09:00:00;13915.8750000004
2017-12-26 10:00:00;13919.111111111799
2017-12-26 11:00:00;13917.316666666398
2017-12-26 12:00:00;13918.017241379499
2017-12-26 13:00:00;13913.913793103999
2017-12-26 14:00:00;13917.571428571202
2017-12-26 15:00:00;13915.7857142854
2017-12-26 16:00:00;13916.3977272726
2017-12-26 17:00:00;13916.323529411999
2017-12-26 18:00:00;13917.2452830191
2017-12-26 19:00:00;13916.261363636499
2017-12-26 20:00:00;13917.0897435896
2017-12-26 21:00:00;13914.178571428301
2017-12-26 22:00:00;13917.2272727274
2017-12-26 23:00:00;13915.6162790697
2017-12-27 00:00:00;13916.2000000002
2017-12-27 01:00:00;13914.9326923081
2017-12-27 02:00:00;13919.3387096779
2017-12-27 03:00:00;13914.2096774196
2017-12-27 04:00:00;13918.6000000004
2017-12-27 05:00:00;13918.1612903232
2017-12-27 06:00:00;13919.282608695901
2017-12-27 07:00:00;13915.300000000401
2017-12-27 08:00:00;13916.1521739136
2017-12-27 09:00:00;13916.7647058827
2017-12-27 10:00:00;13915.9375000005
2017-12-27 11:00:00;13914.4444444448
2017-12-27 12:00:00;13912.9347826092
2017-12-27 13:00:00;13916.6956521741
2017-12-27 14:00:00;13913.803030303101
2017-12-27 15:00:00;13916.685185185901
2017-12-27 16:00:00;13916.6000000007
2017-12-27 17:00:00;13917.676470588602
2017-12-27 18:00:00;13919.5000000005
2017-12-27 19:00:00;13914.6785714291
2017-12-27 20:00:00;13916.928571428401
2017-12-27 21:00:00;13914.428571429
2017-12-27 22:00:00;13917.2968749999
2017-12-27 23:00:00;13918.3571428571
2017-12-28 00:00:00;13914.285714285501
2017-12-28 01:00:00;13912.6086956524
2017-12-28 02:00:00;13912.860465116499
2017-12-28 03:00:00;13914.1818181824
2017-12-28 04:00:00;13912.944444445
2017-12-28 05:00:00;13913.7500000006
2017-12-28 06:00:00;13912.460000000301
2017-12-28 07:00:00;13912.337209302601
2017-12-28 08:00:00;13911.7647058829
2017-12-28 09:00:00;13910.863636364
2017-12-28 10:00:00;13911.178571428702
2017-12-28 11:00:00;13913.553571429
2017-12-28 12:00:00;13913.7812500005
2017-12-28 13:00:00;13913.3275862077
2017-12-28 14:00:00;13910.5882352947
2017-12-28 15:00:00;13912.7820512823
2017-12-28 16:00:00;13911.1
2017-12-28 17:00:00;13910.743243243302
2017-12-28 18:00:00;13910.9473684216
2017-12-28 19:00:00;13910.0535714291
2017-12-28 20:00:00;13912.450000000801
2017-12-28 21:00:00;13912.578947368898
2017-12-28 22:00:00;13911.369047619599
2017-12-28 23:00:00;13910.7343749998
2017-12-29 00:00:00;13910.4069767444
2017-12-29 01:00:00;13910.395833333501
2017-12-29 02:00:00;13908.8728813566
2017-12-29 03:00:00;13909.935185185901
2017-12-29 04:00:00;13909.2058823537
2017-12-29 05:00:00;13910.5166666671
2017-12-29 06:00:00;13908.9750000003
2017-12-29 07:00:00;13907.7500000003
2017-12-29 08:00:00;13908.435897436599
2017-12-29 09:00:00;13910.0769230773
2017-12-29 10:00:00;13911.288461538401
2017-12-29 11:00:00;13908.65
2017-12-29 12:00:00;13909.3714285714
2017-12-29 13:00:00;13910.9000000001
2017-12-29 14:00:00;13908.071428571102
2017-12-29 15:00:00;13908.2499999998
2017-12-29 16:00:00;13908.3260869572
2017-12-29 17:00:00;13906.6176470594
2017-12-29 18:00:00;13905.9285714292
2017-12-29 19:00:00;13907.6750000002
2017-12-29 20:00:00;13907.619047618799
2017-12-29 21:00:00;13908.545454545902
2017-12-29 22:00:00;13907.5588235298
2017-12-29 23:00:00;13908.586206896201
2017-12-30 00:00:00;13908.1285714285
2017-12-30 01:00:00;13906.1976744191
2017-12-30 02:00:00;13906.528571429299
2017-12-30 03:00:00;13907.1886792459
2017-12-30 04:00:00;13906.594827586201
2017-12-30 05:00:00;13906.650943396002
2017-12-30 06:00:00;13906.5694444446
2017-12-30 07:00:00;13904.447368421399
2017-12-30 08:00:00;13906.6562499999
2017-12-30 09:00:00;13905.9
2017-12-30 10:00:00;13906.6
2017-12-30 11:00:00;13907.833333333401
2017-12-30 12:00:00;13905.782608695801
2017-12-30 13:00:00;13905.839285714199
2017-12-30 14:00:00;13908.208333333601
2017-12-30 15:00:00;13907.166666667099
2017-12-30 16:00:00;13907.7833333334
2017-12-30 17:00:00;13905.7903225807
2017-12-30 18:00:00;13905.9137931035
2017-12-30 19:00:00;13908.391891891899
2017-12-30 20:00:00;13906.375
2017-12-30 21:00:00;13911.5434782609
2017-12-30 22:00:00;13907.0000000001
2017-12-30 23:00:00;13906.9444444444
2017-12-31 00:00:00;13908.0428571429
2017-12-31 01:00:00;13906.022727273
2017-12-31 02:00:00;13905.8500000006
2017-12-31 03:00:00;13908.4000000001
2017-12-31 04:00:00;13907.895833333301
2017-12-31 05:00:00;13908.7586206895
2017-12-31 06:00:00;13904.931034483001
2017-12-31 07:00:00;13907.115384615801
2017-12-31 08:00:00;13909.574074074199
2017-12-31 09:00:00;13908.818181818799
2017-12-31 10:00:00;13908.8947368428
2017-12-31 11:00:00;13908.3103448275
2017-12-31 12:00:00;13906.339285714299
2017-12-31 13:00:00;13909.1923076931
2017-12-31 14:00:00;13908.425000000601
2017-12-31 15:00:00;13911.045454545801
2017-12-31 16:00:00;13909.4772727273
2017-12-31 17:00:00;13908.456521738899
2017-12-31 18:00:00;13908.411764706001
2017-12-31 19:00:00;13909.5333333335
2017-12-31 20:00:00;13912.533333333899
2017-12-31 21:00:00;13910.6333333337
2017-12-31 22:00:00;13911.9666666671
2017-12-31 23:00:00;13911.460000000301
2018-01-01 00:00:00;13909.041666666399
2018-01-01 00:00:00;13909.041666666399
2018-01-01 01:00:00;13912.596153846298
2018-01-01 02:00:00;13906.8947368427
2018-01-01 03:00:00;13910.473684211202
2018-01-01 04:00:00;13910.2500000006
2018-01-01 05:00:00;13908.6500000005
2018-01-01 06:00:00;13909.3428571428
2018-01-01 07:00:00;13913.4999999997
2018-01-01 08:00:00;13909.926470588101
2018-01-01 09:00:00;13911.2692307692
2018-01-01 10:00:00;13911.884615385
2018-01-01 11:00:00;13913.021739131002
2018-01-01 12:00:00;13911.5555555558
2018-01-01 13:00:00;13910.5
2018-01-01 14:00:00;13912.7666666666
2018-01-01 15:00:00;13911.803571428898
2018-01-01 16:00:00;13911.7031250006
2018-01-01 17:00:00;13911.4400000004
2018-01-01 18:00:00;13910.865384615301
2018-01-01 19:00:00;13911.7884615383
2018-01-01 20:00:00;13913.176470588001
2018-01-01 21:00:00;13913.891891891699
2018-01-01 22:00:00;13910.358974358602
2018-01-01 23:00:00;13912.7499999997
2018-01-02 00:00:00;13910.487179487
2018-01-02 01:00:00;13913.328125
2018-01-02 02:00:00;13912.8026315795
2018-01-02 03:00:00;13912.046511628301
2018-01-02 04:00:00;13911.7500000004
2018-01-02 05:00:00;13912.1000000004
2018-01-02 06:00:00;13913.5125000003
2018-01-02 07:00:00;13912.6500000001
2018-01-02 08:00:00;13912.3055555559
2018-01-02 09:00:00;13913.5769230774
2018-01-02 10:00:00;13910.5925925931
2018-01-02 11:00:00;13913.153846154199
2018-01-02 12:00:00;13914.973684211101
2018-01-02 13:00:00;13910.615384615601
2018-01-02 14:00:00;13913.3793103449
2018-01-02 15:00:00;13910.666666666399
2018-01-02 16:00:00;13909.9999999999
2018-01-02 17:00:00;13913.6612903229
2018-01-02 18:00:00;13913.575757576398
2018-01-02 19:00:00;13912.1486486493
2018-01-02 20:00:00;13910.648148148799
2018-01-02 21:00:00;13913.0588235301
2018-01-02 22:00:00;13912.1956521742
2018-01-02 23:00:00;13912.6071428574
2018-01-03 00:00:00;13913.4000000003
2018-01-03 01:00:00;13911.6000000004
2018-01-03 02:00:00;13914.2999999999
2018-01-03 03:00:00;13913.1333333331
2018-01-03 04:00:00;13913.4666666665
2018-01-03 05:00:00;13913.6333333335
2018-01-03 06:00:00;13913.9
2018-01-03 07:00:00;13911.9
2018-01-03 08:00:00;13913.200000000701
2018-01-03 09:00:00;13913.6000000004
2018-01-03 10:00:00;13914.0666666671
2018-01-03 11:00:00;13914.300000000501
2018-01-03 12:00:00;13911.8000000001
2018-01-03 13:00:00;13913.5999999998
2018-01-03 14:00:00;13913.9000000005
2018-01-03 15:00:00;13913.3
2018-01-03 16:00:00;13911.6000000002
2018-01-03 17:00:00;13911.333333333601
2018-01-03 18:00:00;13912.7666666666
2018-01-03 19:00:00;13913.1999999997
2018-01-03 20:00:00;13914.666666666399
2018-01-03 21:00:00;13913.9999999998
2018-01-03 22:00:00;13912.6249999998
2018-01-03 23:00:00;13913.725806451399
2018-01-04 00:00:00;13913.6333333335
2018-01-04 01:00:00;13912.7500000003
2018-01-04 02:00:00;13915.3548387099
2018-01-04 03:00:00;13912.777777777801
2018-01-04 04:00:00;13914.2195121952
2018-01-04 05:00:00;13913.7428571427
2018-01-04 06:00:00;13913.854166666699
2018-01-04 07:00:00;13913.5256410255
2018-01-04 08:00:00;13914.447368421
2018-01-04 09:00:00;13913.333333333301
2018-01-04 10:00:00;13913.7027027025
2018-01-04 11:00:00;13913.2878787878
2018-01-04 12:00:00;13918.038461538601
2018-01-04 13:00:00;13917.3793103453
2018-01-04 14:00:00;13912.383333333799
2018-01-04 15:00:00;13916.3055555556
2018-01-04 16:00:00;13915.2368421052
2018-01-04 17:00:00;13915.865384615301
2018-01-04 18:00:00;13914.902777777901
2018-01-04 19:00:00;13916.153846154599
2018-01-04 20:00:00;13916.241379311
2018-01-04 21:00:00;13914.722222222601
2018-01-04 22:00:00;13915.173076923602
2018-01-04 23:00:00;13913.3906250007
2018-01-05 00:00:00;13913.7558139538
2018-01-05 01:00:00;13913.471428571298
2018-01-05 02:00:00;13914.5108695652
2018-01-05 03:00:00;13915.238636363601
2018-01-05 04:00:00;13914.8804347827
2018-01-05 05:00:00;13915.159090909
2018-01-05 06:00:00;13914.2790697675
2018-01-05 07:00:00;13914.700000000701
2018-01-05 08:00:00;13914.842105263799
2018-01-05 09:00:00;13913.8571428578
2018-01-05 10:00:00;13913.2941176475
2018-01-05 11:00:00;13914.2884615391
2018-01-05 12:00:00;13915.529411764499
2018-01-05 13:00:00;13914.729166666499
2018-01-05 14:00:00;13912.2500000006
2018-01-05 15:00:00;13910.7666666669
2018-01-05 16:00:00;13915.666666666799
2018-01-05 17:00:00;13914.7666666666
2018-01-05 18:00:00;13916.0
2018-01-05 19:00:00;13916.0333333329
2018-01-05 20:00:00;13912.700000000501
2018-01-05 21:00:00;13914.833333334
2018-01-05 22:00:00;13912.8599999996
2018-01-05 23:00:00;13914.4594594591
2018-01-06 00:00:00;13914.3103448276
2018-01-06 01:00:00;13914.471428572
2018-01-06 02:00:00;13913.6029411765
2018-01-06 03:00:00;13914.108108108101
2018-01-06 04:00:00;13914.617647058602
2018-01-06 05:00:00;13914.919354838701
2018-01-06 06:00:00;13912.7500000003
2018-01-06 07:00:00;13914.0813953496
2018-01-06 08:00:00;13910.7187499998
2018-01-06 09:00:00;13916.388888888701
2018-01-06 10:00:00;13910.821428571699
2018-01-06 11:00:00;13911.4523809525
2018-01-06 12:00:00;13915.2678571435
2018-01-06 13:00:00;13914.0000000002
2018-01-06 14:00:00;13912.5833333341
2018-01-06 15:00:00;13912.2173913051
2018-01-06 16:00:00;13912.666666667299
2018-01-06 17:00:00;13912.7500000006
2018-01-06 18:00:00;13912.425925926498
2018-01-06 19:00:00;13911.431034483101
2018-01-06 20:00:00;13913.6794871795
2018-01-06 21:00:00;13912.1621621622
2018-01-06 22:00:00;13914.7058823529
2018-01-06 23:00:00;13912.2162162161
2018-01-07 00:00:00;13914.919354838701
2018-01-07 01:00:00;13913.6162790702
2018-01-07 02:00:00;13910.346153846102
2018-01-07 03:00:00;13911.0249999998
2018-01-07 04:00:00;13910.905405405701
2018-01-07 05:00:00;13911.4891304347
2018-01-07 06:00:00;13911.8235294121
2018-01-07 07:00:00;13910.991525424299
2018-01-07 08:00:00;13909.5964912281
2018-01-07 09:00:00;13910.464285714099
2018-01-07 10:00:00;13911.48
2018-01-07 11:00:00;13909.7200000001
2018-01-07 12:00:00;13908.4800000006
2018-01-07 13:00:00;13910.348484848899
2018-01-07 14:00:00;13909.0769230773
2018-01-07 15:00:00;13907.3387096777
2018-01-07 16:00:00;13909.4305555556
2018-01-07 17:00:00;13909.4756097562
2018-01-07 18:00:00;13908.0178571426
2018-01-07 19:00:00;13907.578125
2018-01-07 20:00:00;13909.242857143001
2018-01-07 21:00:00;13906.884615385301
2018-01-07 22:00:00;13906.3750000006
2018-01-07 23:00:00;13906.742857143201
2018-01-08 00:00:00;13907.947916666699
2018-01-08 01:00:00;13906.1320754716
2018-01-08 02:00:00;13905.916666666399
2018-01-08 03:00:00;13906.731481481398
2018-01-08 04:00:00;13905.5999999999
2018-01-08 05:00:00;13905.728813559599
2018-01-08 06:00:00;13905.210000000601
2018-01-08 07:00:00;13905.3243243244
2018-01-08 08:00:00;13904.7837837842
2018-01-08 09:00:00;13904.7692307697
2018-01-08 10:00:00;13903.0961538467
2018-01-08 11:00:00;13902.0833333338
2018-01-08 12:00:00;13904.9078947371
2018-01-08 13:00:00;13903.444444445
2018-01-08 14:00:00;13901.975609756
2018-01-08 15:00:00;13903.236111111
2018-01-08 16:00:00;13904.1428571428
2018-01-08 17:00:00;13901.4193548392
2018-01-08 18:00:00;13904.1621621625
2018-01-08 19:00:00;13901.8518518524
2018-01-08 20:00:00;13901.5192307699
2018-01-08 21:00:00;13902.9062500005
2018-01-08 22:00:00;13900.6111111112
2018-01-08 23:00:00;13899.4390243905
2018-01-09 00:00:00;13899.4125000001
2018-01-09 01:00:00;13899.5849056606
2018-01-09 02:00:00;13900.4661016953
2018-01-09 03:00:00;13899.4000000006
2018-01-09 04:00:00;13900.1525423737
2018-01-09 05:00:00;13899.86440678
2018-01-09 06:00:00;13897.416666666699
2018-01-09 07:00:00;13900.2413793103
2018-01-09 08:00:00;13895.65625
2018-01-09 09:00:00;13899.4393939397
2018-01-09 10:00:00;13897.486111111699
2018-01-09 11:00:00;13899.554054054499
2018-01-09 12:00:00;13899.465517242299
2018-01-09 13:00:00;13899.220588235201
2018-01-09 14:00:00;13898.0476190475
2018-01-09 15:00:00;13897.924242424298
2018-01-09 16:00:00;13896.170731708
2018-01-09 17:00:00;13898.136363636699
2018-01-09 18:00:00;13899.272727273301
2018-01-09 19:00:00;13900.833333334
2018-01-09 20:00:00;13894.4814814823
2018-01-09 21:00:00;13895.2343749998
2018-01-09 22:00:00;13896.8205128205
2018-01-09 23:00:00;13895.5000000005
2018-01-10 00:00:00;13896.7340425536
2018-01-10 01:00:00;13896.6929824565
2018-01-10 02:00:00;13895.3275862075
2018-01-10 03:00:00;13897.158333333999
2018-01-10 04:00:00;13896.7058823537
2018-01-10 05:00:00;13896.0000000005
2018-01-10 06:00:00;13896.6382978729
2018-01-10 07:00:00;13893.1621621628
2018-01-10 08:00:00;13897.7051282058
2018-01-10 09:00:00;13895.0576923075
2018-01-10 10:00:00;13896.803571428702
2018-01-10 11:00:00;13896.0571428573
2018-01-10 12:00:00;13897.3292682925
2018-01-10 13:00:00;13896.488095238601
2018-01-10 14:00:00;13899.3437500005
2018-01-10 15:00:00;13895.083333333701
2018-01-10 16:00:00;13899.3666666672
2018-01-10 17:00:00;13898.6351351349
2018-01-10 18:00:00;13897.1219512195
2018-01-10 19:00:00;13898.3148148152
2018-01-10 20:00:00;13896.529411765201
2018-01-10 21:00:00;13898.229729730501
2018-01-10 22:00:00;13898.5769230768
2018-01-10 23:00:00;13896.4687500001
2018-01-11 00:00:00;13899.144444444299
2018-01-11 01:00:00;13896.586206897
2018-01-11 02:00:00;13897.988888888998
2018-01-11 03:00:00;13897.403508772
2018-01-11 04:00:00;13897.0000000003
2018-01-11 05:00:00;13897.7068965519
2018-01-11 06:00:00;13896.0
2018-01-11 07:00:00;13898.4843750003
2018-01-11 08:00:00;13895.3142857146
2018-01-11 09:00:00;13895.27631579
2018-01-11 10:00:00;13897.1071428574
2018-01-11 11:00:00;13898.7666666673
2018-01-11 12:00:00;13895.6351351358
2018-01-11 13:00:00;13895.738095238301
2018-01-11 14:00:00;13898.4142857143
2018-01-11 15:00:00;13896.130434782901
2018-01-11 16:00:00;13899.0405405406
2018-01-11 17:00:00;13899.4888888895
2018-01-11 18:00:00;13899.5882352947
2018-01-11 19:00:00;13900.847222222399
2018-01-11 20:00:00;13896.865384615601
2018-01-11 21:00:00;13897.177419354899
2018-01-11 22:00:00;13897.920454545701
2018-01-11 23:00:00;13898.1195652173
2018-01-12 00:00:00;13896.8375000003
2018-01-12 01:00:00;13895.723684211202
2018-01-12 02:00:00;13896.9433962268
2018-01-12 03:00:00;13897.0749999999
2018-01-12 04:00:00;13897.652542373
2018-01-12 05:00:00;13896.8916666673
2018-01-12 06:00:00;13897.2600000007
2018-01-12 07:00:00;13897.4222222228
2018-01-12 08:00:00;13898.8269230776
2018-01-12 09:00:00;13898.1718750006
2018-01-12 10:00:00;13896.368421053201
2018-01-12 11:00:00;13898.115384615501
2018-01-12 12:00:00;13896.387096774399
2018-01-12 13:00:00;13897.970588235801
2018-01-12 14:00:00;13898.476744186599
2018-01-12 15:00:00;13897.136363636899
2018-01-12 16:00:00;13897.8666666674
2018-01-12 17:00:00;13897.467741936101
2018-01-12 18:00:00;13898.7142857146
2018-01-12 19:00:00;13897.4102564106
2018-01-12 20:00:00;13896.588235294299
2018-01-12 21:00:00;13898.288461538601
2018-01-12 22:00:00;13898.923913043898
2018-01-12 23:00:00;13897.7750000008
2018-01-13 00:00:00;13898.170731708
2018-01-13 01:00:00;13898.6293103454
2018-01-13 02:00:00;13898.017241379799
2018-01-13 03:00:00;13898.858333334
2018-01-13 04:00:00;13898.258928571599
2018-01-13 05:00:00;13897.9249999999
2018-01-13 06:00:00;13898.1999999999
2018-01-13 07:00:00;13896.8499999998
2018-01-13 08:00:00;13897.614583333501
2018-01-13 09:00:00;13899.691176471399
2018-01-13 10:00:00;13900.979166667199
2018-01-13 11:00:00;13898.634615384499
2018-01-13 12:00:00;13899.388888889
2018-01-13 13:00:00;13898.0999999998
2018-01-13 14:00:00;13898.3714285716
2018-01-13 15:00:00;13898.2875000008
2018-01-13 16:00:00;13898.9482758629
2018-01-13 17:00:00;13898.1250000005
2018-01-13 18:00:00;13899.035714286101
2018-01-13 19:00:00;13898.4193548392
2018-01-13 20:00:00;13899.2121212123
2018-01-13 21:00:00;13898.5340909094
2018-01-13 22:00:00;13898.4032258066
2018-01-13 23:00:00;13898.041666666499
2018-01-14 00:00:00;13898.9743589747
2018-01-14 01:00:00;13897.571428572099
2018-01-14 02:00:00;13898.3437500008
2018-01-14 03:00:00;13897.5777777785
2018-01-14 04:00:00;13897.8983050854
2018-01-14 05:00:00;13898.1568627457
2018-01-14 06:00:00;13897.1166666675
2018-01-14 07:00:00;13896.758333334099
2018-01-14 08:00:00;13898.5581395349
2018-01-14 09:00:00;13897.3421052631
2018-01-14 10:00:00;13897.527777777801
2018-01-14 11:00:00;13897.285714285901
2018-01-14 12:00:00;13894.6379310349
2018-01-14 13:00:00;13895.895833333401
2018-01-14 14:00:00;13896.7800000002
2018-01-14 15:00:00;13896.2424242428
2018-01-14 16:00:00;13898.653846154299
2018-01-14 17:00:00;13897.0609756098
2018-01-14 18:00:00;13898.196969696999
2018-01-14 19:00:00;13895.7837837847
2018-01-14 20:00:00;13897.445945946101
2018-01-14 21:00:00;13894.9062499999
2018-01-14 22:00:00;13894.8837209302
2018-01-14 23:00:00;13897.7999999999
2018-01-15 00:00:00;13895.606382978798
2018-01-15 01:00:00;13897.2340425532
2018-01-15 02:00:00;13895.3189655176
2018-01-15 03:00:00;13896.5000000006
2018-01-15 04:00:00;13895.7000000002
2018-01-15 05:00:00;13895.817307693
2018-01-15 06:00:00;13895.1016949151
2018-01-15 07:00:00;13894.8777777778
2018-01-15 08:00:00;13894.8108108107
2018-01-15 09:00:00;13896.833333333401
2018-01-15 10:00:00;13894.7321428575
2018-01-15 11:00:00;13892.3906250006
2018-01-15 12:00:00;13894.235294118402
2018-01-15 13:00:00;13894.833333334
2018-01-15 14:00:00;13893.694444445
2018-01-15 15:00:00;13897.0000000006
