Date/time (UTC);Propagation time (ns)
2019-06-15 16:00:00;3931.53333333261
2019-06-15 17:00:00;3932.51666666623
2019-06-15 18:00:00;3931.3166666656202
2019-06-15 19:00:00;3932.10833333219
2019-06-15 20:00:00;3931.94999999928
2019-06-15 21:00:00;3931.62499999971
2019-06-15 22:00:00;3932.39999999954
2019-06-15 23:00:00;3931.39166666601
2019-06-16 00:00:00;3931.98333333257
2019-06-16 01:00:00;3931.4416666663105
2019-06-16 02:00:00;3932.96666666599
2019-06-16 03:00:00;3932.0166666662603
2019-06-16 04:00:00;3931.22499999967
2019-06-16 05:00:00;3931.54999999961
2019-06-16 06:00:00;3931.1083333327397
2019-06-16 07:00:00;3931.40833333284
2019-06-16 08:00:00;3932.5249999995294
2019-06-16 09:00:00;3931.7166666657795
2019-06-16 10:00:00;3932.4333333327704
2019-06-16 11:00:00;3932.2166666663597
2019-06-16 12:00:00;3931.88333333285
2019-06-16 13:00:00;3931.84999999896
2019-06-16 14:00:00;3932.1666666655797
2019-06-16 15:00:00;3932.0249999994203
2019-06-16 16:00:00;3931.33333333233
2019-06-16 17:00:00;3932.3749999990005
2019-06-16 18:00:00;3932.9749999989795
2019-06-16 19:00:00;3932.0999999992296
2019-06-16 20:00:00;3931.9833333325396
2019-06-16 21:00:00;3932.3916666656605
2019-06-16 22:00:00;3932.17499999945
2019-06-16 23:00:00;3932.3916666662394
2019-06-17 00:00:00;3933.1999999997497
2019-06-17 01:00:00;3932.0333333327503
2019-06-17 02:00:00;3933.78333333307
2019-06-17 03:00:00;3933.4249999995795
2019-06-17 04:00:00;3933.11666666629
2019-06-17 05:00:00;3932.16666666589
2019-06-17 06:00:00;3932.0999999994897
2019-06-17 07:00:00;3933.3833333329903
2019-06-17 08:00:00;3932.9416666662396
2019-06-17 09:00:00;3932.6333333326293
2019-06-17 10:00:00;3934.7499999991996
2019-06-17 11:00:00;3932.8916666657396
2019-06-17 12:00:00;3932.4833333323104
2019-06-17 13:00:00;3933.3333333326705
2019-06-17 14:00:00;3933.81666666604
2019-06-17 15:00:00;3933.1249999996503
2019-06-17 16:00:00;3934.04999999933
2019-06-17 17:00:00;3934.1166666658796
2019-06-17 18:00:00;3934.83333333269
2019-06-17 19:00:00;3933.6916666659295
2019-06-17 20:00:00;3934.26666666603
2019-06-17 21:00:00;3933.4416666662105
2019-06-17 22:00:00;3934.1083333327797
2019-06-17 23:00:00;3933.23333333266
2019-06-18 00:00:00;3934.61666666599
2019-06-18 01:00:00;3935.1999999990794
2019-06-18 02:00:00;3933.89166666565
2019-06-18 03:00:00;3934.55833333231
2019-06-18 04:00:00;3933.6999999989703
2019-06-18 05:00:00;3933.33333333224
2019-06-18 06:00:00;3934.09999999896
2019-06-18 07:00:00;3934.31666666557
2019-06-18 08:00:00;3935.5416666655296
2019-06-18 09:00:00;3934.61666666573
2019-06-18 10:00:00;3935.2583333326397
2019-06-18 11:00:00;3934.59166666621
2019-06-18 12:00:00;3935.7999999991707
2019-06-18 13:00:00;3935.07499999937
2019-06-18 14:00:00;3935.6416666660903
2019-06-18 15:00:00;3936.2333333327897
2019-06-18 16:00:00;3935.19166666627
2019-06-18 17:00:00;3935.3166666662896
2019-06-18 18:00:00;3935.90833333285
2019-06-18 19:00:00;3935.03333333261
2019-06-18 20:00:00;3935.4999999991796
2019-06-18 21:00:00;3935.2749999994703
2019-06-18 22:00:00;3935.39166666582
2019-06-18 23:00:00;3935.5583333322497
2019-06-19 00:00:00;3936.43333333219
2019-06-19 01:00:00;3936.28333333224
2019-06-19 02:00:00;3935.90833333236
2019-06-19 03:00:00;3936.4166666662604
2019-06-19 04:00:00;3935.5833333328706
2019-06-19 05:00:00;3934.8333333327796
2019-06-19 06:00:00;3937.0916666660205
2019-06-19 07:00:00;3936.2830188673297
2019-06-19 08:00:00;3935.87499999916
2019-06-19 09:00:00;3935.7560975605797
2019-06-19 10:00:00;3935.04545454464
2019-06-19 11:00:00;3936.09677419313
2019-06-19 12:00:00;3934.6451612892206
2019-06-19 13:00:00;3936.16129032174
2019-06-19 14:00:00;3937.38333333247
2019-06-19 15:00:00;3935.48484848448
2019-06-19 16:00:00;3935.71590909003
2019-06-19 17:00:00;3935.69230769159
2019-06-19 18:00:00;3936.558333333
2019-06-19 19:00:00;3936.80833333269
2019-06-19 20:00:00;3937.20833333257
2019-06-19 21:00:00;3936.77999999918
2019-06-19 22:00:00;3936.7777777775896
2019-06-19 23:00:00;3936.6282051274397
2019-06-20 00:00:00;3936.1212121208296
2019-06-20 01:00:00;3936.35483870924
2019-06-20 02:00:00;3935.90322580575
2019-06-20 03:00:00;3936.70967741822
2019-06-20 04:00:00;3936.4516129021204
2019-06-20 05:00:00;3936.65624999885
2019-06-20 06:00:00;3935.56410256314
2019-06-20 07:00:00;3935.2555555546996
2019-06-20 08:00:00;3937.04901960729
2019-06-20 09:00:00;3935.75833333229
2019-06-20 10:00:00;3936.8749999989795
2019-06-20 11:00:00;3935.97499999899
2019-06-20 12:00:00;3936.3249999991203
2019-06-20 13:00:00;3936.57499999887
2019-06-20 14:00:00;3935.5083333322495
2019-06-20 15:00:00;3937.0416666661604
2019-06-20 16:00:00;3935.99166666634
2019-06-20 17:00:00;3937.45833333235
2019-06-20 18:00:00;3935.83333333234
2019-06-20 19:00:00;3936.06666666589
2019-06-20 20:00:00;3937.23333333221
2019-06-20 21:00:00;3936.2749999988
2019-06-20 22:00:00;3936.49999999894
2019-06-20 23:00:00;3936.69999999889
2019-06-21 00:00:00;3936.98333333234
2019-06-21 01:00:00;3936.1333333324396
2019-06-21 02:00:00;3934.85833333276
2019-06-21 03:00:00;3936.7333333324104
2019-06-21 04:00:00;3936.03333333269
2019-06-21 05:00:00;3936.0666666662396
2019-06-21 06:00:00;3935.3416666663106
2019-06-21 07:00:00;3935.24166666624
2019-06-21 08:00:00;3935.70833333284
2019-06-21 09:00:00;3935.016666665779
2019-06-21 10:00:00;3936.44999999923
2019-06-21 11:00:00;3936.20833333266
2019-06-21 12:00:00;3936.31666666591
2019-06-21 13:00:00;3935.03333333221
2019-06-21 14:00:00;3935.69999999899
2019-06-21 15:00:00;3936.94166666552
2019-06-21 16:00:00;3937.56666666563
2019-06-21 17:00:00;3937.02499999921
2019-06-21 18:00:00;3936.90833333281
2019-06-21 19:00:00;3936.5083333326793
2019-06-21 20:00:00;3935.891666665779
2019-06-21 21:00:00;3937.34999999916
2019-06-21 22:00:00;3936.2499999992497
2019-06-21 23:00:00;3935.316666666
2019-06-22 00:00:00;3936.39999999943
2019-06-22 01:00:00;3936.9916666660997
2019-06-22 02:00:00;3937.0999999997
2019-06-22 03:00:00;3936.1333333327293
2019-06-22 04:00:00;3937.0333333329795
2019-06-22 05:00:00;3936.1999999991
2019-06-22 06:00:00;3935.77499999927
2019-06-22 07:00:00;3936.1749999997205
2019-06-22 08:00:00;3937.24166666614
2019-06-22 09:00:00;3937.3583333329498
2019-06-22 10:00:00;3936.5499999995204
2019-06-22 11:00:00;3937.39999999919
2019-06-22 12:00:00;3936.79999999925
2019-06-22 13:00:00;3937.1666666655797
2019-06-22 14:00:00;3936.59999999909
2019-06-22 15:00:00;3937.12499999919
2019-06-22 16:00:00;3936.0083333323296
2019-06-22 17:00:00;3936.32499999918
2019-06-22 18:00:00;3937.1333333324296
2019-06-22 19:00:00;3937.1333333326897
2019-06-22 20:00:00;3937.4499999988793
2019-06-22 21:00:00;3937.24999999895
2019-06-22 22:00:00;3936.4999999995202
2019-06-22 23:00:00;3937.1666666660103
2019-06-23 00:00:00;3937.0499999990298
2019-06-23 01:00:00;3936.89999999905
2019-06-23 02:00:00;3937.10833333248
2019-06-23 03:00:00;3937.4499999989293
2019-06-23 04:00:00;3937.37499999932
2019-06-23 05:00:00;3936.6999999994105
2019-06-23 06:00:00;3936.1166666658705
2019-06-23 07:00:00;3936.45833333218
2019-06-23 08:00:00;3937.3249999988793
2019-06-23 09:00:00;3938.17499999887
2019-06-23 10:00:00;3937.0999999991795
2019-06-23 11:00:00;3937.5749999993
2019-06-23 12:00:00;3937.3583333327797
2019-06-23 13:00:00;3937.0499999992894
2019-06-23 14:00:00;3937.1666666662104
2019-06-23 15:00:00;3938.9916666659997
2019-06-23 16:00:00;3938.82499999925
2019-06-23 17:00:00;3939.2666666662103
2019-06-23 18:00:00;3939.15833333299
2019-06-23 19:00:00;3937.8916666662103
2019-06-23 20:00:00;3938.0999999996898
2019-06-23 21:00:00;3937.3666666664794
2019-06-23 22:00:00;3938.30833333254
2019-06-23 23:00:00;3939.2749999991297
2019-06-24 00:00:00;3938.7083333326204
2019-06-24 01:00:00;3938.0999999988503
2019-06-24 02:00:00;3939.2583333327293
2019-06-24 03:00:00;3938.90833333219
2019-06-24 04:00:00;3938.23333333226
2019-06-24 05:00:00;3939.14166666552
2019-06-24 06:00:00;3938.05833333226
2019-06-24 07:00:00;3939.94166666556
2019-06-24 08:00:00;3938.29999999895
2019-06-24 09:00:00;3939.4833333321503
2019-06-24 10:00:00;3938.6999999992895
2019-06-24 11:00:00;3940.28333333234
2019-06-24 12:00:00;3939.7999999990298
2019-06-24 13:00:00;3940.3916666659
2019-06-24 14:00:00;3940.66666666573
2019-06-24 15:00:00;3940.416666666
2019-06-24 16:00:00;3939.9166666657793
2019-06-24 17:00:00;3940.69166666595
2019-06-24 18:00:00;3940.8916666662703
2019-06-24 19:00:00;3940.19166666633
2019-06-24 20:00:00;3940.7666666662
2019-06-24 21:00:00;3941.0583333328495
2019-06-24 22:00:00;3940.1333333328203
2019-06-24 23:00:00;3940.83333333271
2019-06-25 00:00:00;3939.7333333326
2019-06-25 01:00:00;3940.89166666613
2019-06-25 02:00:00;3940.37499999927
2019-06-25 03:00:00;3940.6249999990796
2019-06-25 04:00:00;3940.5416666657898
2019-06-25 05:00:00;3941.98333333248
2019-06-25 06:00:00;3941.5416666658703
2019-06-25 07:00:00;3941.54999999938
2019-06-25 08:00:00;3941.49166666616
2019-06-25 09:00:00;3941.9333333327704
2019-06-25 10:00:00;3942.12499999945
2019-06-25 11:00:00;3941.74999999884
2019-06-25 12:00:00;3941.5333333324897
2019-06-25 13:00:00;3942.0083333327293
2019-06-25 14:00:00;3943.48333333245
2019-06-25 15:00:00;3943.4999999989295
2019-06-25 16:00:00;3942.3583333322294
2019-06-25 17:00:00;3942.66666666546
2019-06-25 18:00:00;3943.58333333242
2019-06-25 19:00:00;3942.3083333321997
2019-06-25 20:00:00;3943.8916666657897
2019-06-25 21:00:00;3943.44999999919
2019-06-25 22:00:00;3943.12499999901
2019-06-25 23:00:00;3942.7833333326703
2019-06-26 00:00:00;3942.40833333266
2019-06-26 01:00:00;3942.9916666663003
2019-06-26 02:00:00;3942.2999999997296
2019-06-26 03:00:00;3943.2833333327203
2019-06-26 04:00:00;3942.3916666658297
2019-06-26 05:00:00;3942.29166666617
2019-06-26 06:00:00;3941.34999999873
2019-06-26 07:00:00;3944.4833333329602
2019-06-26 08:00:00;3942.28333333299
2019-06-26 09:00:00;3941.6499999994103
2019-06-26 10:00:00;3943.5833333325104
2019-06-26 11:00:00;3942.3083333322497
2019-06-26 12:00:00;3942.83333333264
2019-06-26 13:00:00;3942.9249999991707
2019-06-26 14:00:00;3942.0666666657103
2019-06-26 15:00:00;3942.94166666618
2019-06-26 16:00:00;3942.72499999957
2019-06-26 17:00:00;3943.8583333328
2019-06-26 18:00:00;3943.19166666573
2019-06-26 19:00:00;3943.17499999896
2019-06-26 20:00:00;3942.67499999913
2019-06-26 21:00:00;3942.84999999904
2019-06-26 22:00:00;3942.7999999992103
2019-06-26 23:00:00;3943.5333333325602
2019-06-27 00:00:00;3943.65833333221
2019-06-27 01:00:00;3942.7749999993703
2019-06-27 02:00:00;3942.4249999988897
2019-06-27 03:00:00;3943.4416666662605
2019-06-27 04:00:00;3942.0166666655105
2019-06-27 05:00:00;3942.64166666599
2019-06-27 06:00:00;3942.5083333326397
2019-06-27 07:00:00;3942.0499999991102
2019-06-27 08:00:00;3943.09999999926
2019-06-27 09:00:00;3941.0999999991795
2019-06-27 10:00:00;3941.4833333322294
2019-06-27 11:00:00;3942.29999999892
2019-06-27 12:00:00;3942.6083333328497
2019-06-27 13:00:00;3942.3166666663105
2019-06-27 14:00:00;3941.5833333329497
2019-06-27 15:00:00;3942.9999999994798
2019-06-27 16:00:00;3941.9666666662297
2019-06-27 17:00:00;3942.55833333296
2019-06-27 18:00:00;3941.6083333328497
2019-06-27 19:00:00;3941.79999999954
2019-06-27 20:00:00;3942.7916666661104
2019-06-27 21:00:00;3941.53333333281
2019-06-27 22:00:00;3941.8666666660797
2019-06-27 23:00:00;3943.4166666655797
2019-06-28 00:00:00;3941.6916666657703
2019-06-28 01:00:00;3942.68333333226
2019-06-28 02:00:00;3941.6583333320796
2019-06-28 03:00:00;3941.2499999990996
2019-06-28 04:00:00;3942.3666666661297
2019-06-28 05:00:00;3941.31666666625
2019-06-28 06:00:00;3941.55833333279
2019-06-28 07:00:00;3942.2499999991796
2019-06-28 08:00:00;3942.0083333326397
2019-06-28 09:00:00;3941.57499999919
2019-06-28 10:00:00;3942.4499999991294
2019-06-28 11:00:00;3942.3249999992
2019-06-28 12:00:00;3941.7583333321704
2019-06-28 13:00:00;3942.1083333326796
2019-06-28 14:00:00;3941.58333333261
2019-06-28 15:00:00;3942.1499999992297
2019-06-28 16:00:00;3941.9249999992103
2019-06-28 17:00:00;3941.63333333229
2019-06-28 18:00:00;3942.08333333286
2019-06-28 19:00:00;3942.4833333323104
2019-06-28 20:00:00;3943.3666666658705
2019-06-28 21:00:00;3942.7333333329498
2019-06-28 22:00:00;3941.15833333286
2019-06-28 23:00:00;3942.5249999994703
2019-06-29 00:00:00;3942.72499999911
2019-06-29 01:00:00;3941.65833333216
2019-06-29 02:00:00;3941.15833333286
2019-06-29 03:00:00;3942.20833333271
2019-06-29 04:00:00;3941.0416666655897
2019-06-29 05:00:00;3941.7333333324395
2019-06-29 06:00:00;3941.3916666656396
2019-06-29 07:00:00;3943.29166666556
2019-06-29 08:00:00;3942.8416666659705
2019-06-29 09:00:00;3943.0833333326295
2019-06-29 10:00:00;3941.28333333294
2019-06-29 11:00:00;3942.70833333274
2019-06-29 12:00:00;3942.5833333322203
2019-06-29 13:00:00;3943.6499999991706
2019-06-29 14:00:00;3941.8166666656703
2019-06-29 15:00:00;3942.92499999943
2019-06-29 16:00:00;3944.01666666599
2019-06-29 17:00:00;3943.21666666609
2019-06-29 18:00:00;3942.5999999996293
2019-06-29 19:00:00;3944.0333333328795
2019-06-29 20:00:00;3943.6833333328295
2019-06-29 21:00:00;3943.76666666615
2019-06-29 22:00:00;3942.2999999991
2019-06-29 23:00:00;3944.60833333258
2019-06-30 00:00:00;3943.78333333289
2019-06-30 01:00:00;3943.0749999995296
2019-06-30 02:00:00;3943.75833333294
2019-06-30 03:00:00;3944.4083333328203
2019-06-30 04:00:00;3943.17499999959
2019-06-30 05:00:00;3943.57499999955
2019-06-30 06:00:00;3943.9666666661897
2019-06-30 07:00:00;3943.7416666658705
2019-06-30 08:00:00;3941.5333333330395
2019-06-30 09:00:00;3944.04166666632
2019-06-30 10:00:00;3943.3833333328703
2019-06-30 11:00:00;3944.4166666655797
2019-06-30 12:00:00;3944.34999999874
2019-06-30 13:00:00;3943.6999999990294
2019-06-30 14:00:00;3944.8666666656
2019-06-30 15:00:00;3945.2999999996
2019-06-30 16:00:00;3944.6416666663204
2019-06-30 17:00:00;3943.36666666601
2019-06-30 18:00:00;3945.5249999992798
2019-06-30 19:00:00;3943.5749999995296
2019-06-30 20:00:00;3944.5083333327098
2019-06-30 21:00:00;3944.2749999988396
2019-06-30 22:00:00;3944.23333333243
2019-06-30 23:00:00;3943.89166666562
2019-07-01 00:00:00;3942.59166666596
2019-07-01 00:00:00;3942.59166666596
2019-07-01 01:00:00;3943.28333333209
2019-07-01 02:00:00;3944.2249999995597
2019-07-01 03:00:00;3944.06666666599
2019-07-01 04:00:00;3943.60833333284
2019-07-01 05:00:00;3944.9416666663396
2019-07-01 06:00:00;3944.34166666614
2019-07-01 07:00:00;3943.89999999927
2019-07-01 08:00:00;3944.5666666661896
2019-07-01 09:00:00;3945.1249999994
2019-07-01 10:00:00;3943.4666666663106
2019-07-01 11:00:00;3944.5666666661
2019-07-01 12:00:00;3943.7833333324897
2019-07-01 13:00:00;3942.60833333267
2019-07-01 14:00:00;3945.0666666657503
2019-07-01 15:00:00;3943.6833333326294
2019-07-01 16:00:00;3942.4583333326705
2019-07-01 17:00:00;3942.6166666657396
2019-07-01 18:00:00;3945.0916666659996
2019-07-01 19:00:00;3943.3166666659795
2019-07-01 20:00:00;3944.6249999995503
2019-07-01 21:00:00;3943.9166666663896
2019-07-01 22:00:00;3943.93333333299
2019-07-01 23:00:00;3943.7166666662897
2019-07-02 00:00:00;3943.9999999994798
2019-07-02 01:00:00;3944.96666666621
2019-07-02 02:00:00;3942.95833333301
2019-07-02 03:00:00;3943.5666666661105
2019-07-02 04:00:00;3942.80833333248
2019-07-02 05:00:00;3943.2416666659296
2019-07-02 06:00:00;3942.7583333326
2019-07-02 07:00:00;3944.1749999992103
2019-07-02 08:00:00;3943.0833333326796
2019-07-02 09:00:00;3943.3749999990205
2019-07-02 10:00:00;3942.45833333243
2019-07-02 11:00:00;3942.67499999948
2019-07-02 12:00:00;3943.7583333327
2019-07-02 13:00:00;3943.0999999989704
2019-07-02 14:00:00;3942.3083333325703
2019-07-02 15:00:00;3943.87499999951
2019-07-02 16:00:00;3943.12499999875
2019-07-02 17:00:00;3942.8333333320898
2019-07-02 18:00:00;3941.0999999989795
2019-07-02 19:00:00;3944.41666666589
2019-07-02 20:00:00;3944.1999999994896
2019-07-02 21:00:00;3943.4666666658704
2019-07-02 22:00:00;3942.7333333328997
2019-07-02 23:00:00;3942.9666666658795
2019-07-03 00:00:00;3942.94166666606
2019-07-03 01:00:00;3943.45833333266
2019-07-03 02:00:00;3942.12499999899
2019-07-03 03:00:00;3942.2499999991796
2019-07-03 04:00:00;3941.9333333321297
2019-07-03 05:00:00;3942.54999999882
2019-07-03 06:00:00;3944.5833333321602
2019-07-03 07:00:00;3943.20833333218
2019-07-03 08:00:00;3943.4666666654402
2019-07-03 09:00:00;3942.79999999883
2019-07-03 10:00:00;3943.23333333226
2019-07-03 11:00:00;3943.2166666655394
2019-07-03 12:00:00;3941.9999999989705
2019-07-03 13:00:00;3942.4833333322795
2019-07-03 14:00:00;3942.8583333323704
2019-07-03 15:00:00;3941.6916666656202
2019-07-03 16:00:00;3943.23333333298
2019-07-03 17:00:00;3941.85833333298
2019-07-03 18:00:00;3941.7818181813896
2019-07-03 19:00:00;3941.4249999988897
2019-07-03 20:00:00;3942.4833333322204
2019-07-03 21:00:00;3942.5583333322706
2019-07-03 22:00:00;3941.8166666660204
2019-07-03 23:00:00;3942.4666666660496
2019-07-04 00:00:00;3942.8583333324
2019-07-04 01:00:00;3942.3333333321502
2019-07-04 02:00:00;3941.96666666548
2019-07-04 03:00:00;3941.54999999932
2019-07-04 04:00:00;3940.8333333323603
2019-07-04 05:00:00;3941.12765957332
2019-07-04 06:00:00;3940.45555555431
2019-07-04 07:00:00;3942.36111110998
2019-07-04 08:00:00;3942.2096774189704
2019-07-04 09:00:00;3941.49999999906
2019-07-04 10:00:00;3940.9838709665996
2019-07-04 11:00:00;3940.1451612892897
2019-07-04 12:00:00;3941.37096774104
2019-07-04 13:00:00;3941.8048780477397
2019-07-04 14:00:00;3941.2608695646504
2019-07-04 15:00:00;3941.5175438590995
2019-07-04 16:00:00;3941.7333333327
2019-07-04 17:00:00;3941.96666666609
2019-07-04 18:00:00;3941.4599999993898
2019-07-04 19:00:00;3941.65555555511
2019-07-04 20:00:00;3941.5499999994204
2019-07-04 21:00:00;3941.84848484819
2019-07-04 22:00:00;3942.0806451609706
2019-07-04 23:00:00;3941.2096774183706
2019-07-05 00:00:00;3943.4354838701597
2019-07-05 01:00:00;3941.1093749992206
2019-07-05 02:00:00;3941.1818181813
2019-07-05 03:00:00;3941.26249999927
2019-07-05 04:00:00;3941.6874999991296
2019-07-05 05:00:00;3941.16964285633
2019-07-05 06:00:00;3941.7833333325
2019-07-05 07:00:00;3941.1499999990706
2019-07-05 08:00:00;3942.9999999992206
2019-07-05 09:00:00;3941.43333333286
2019-07-05 10:00:00;3941.8333333325
2019-07-05 11:00:00;3941.9249999994395
2019-07-05 12:00:00;3942.4249999994104
2019-07-05 13:00:00;3943.4166666657793
2019-07-05 14:00:00;3943.09166666627
2019-07-05 15:00:00;3941.94166666584
2019-07-05 16:00:00;3942.84999999927
2019-07-05 17:00:00;3942.7833333329
2019-07-05 18:00:00;3943.45833333234
2019-07-05 19:00:00;3942.62499999959
2019-07-05 20:00:00;3943.23333333243
2019-07-05 21:00:00;3942.1666666653996
2019-07-05 22:00:00;3942.0499999992894
2019-07-05 23:00:00;3942.34166666569
2019-07-06 00:00:00;3942.77499999905
2019-07-06 01:00:00;3942.1583333322706
2019-07-06 02:00:00;3942.40833333226
2019-07-06 03:00:00;3942.30833333231
2019-07-06 04:00:00;3942.62499999916
2019-07-06 05:00:00;3942.4166666659294
2019-07-06 06:00:00;3941.8166666659004
2019-07-06 07:00:00;3941.32499999924
2019-07-06 08:00:00;3942.84999999921
2019-07-06 09:00:00;3941.8666666658796
2019-07-06 10:00:00;3942.7583333322796
2019-07-06 11:00:00;3941.0333333322296
2019-07-06 12:00:00;3942.2333333327297
2019-07-06 13:00:00;3942.25833333219
2019-07-06 14:00:00;3941.97499999889
2019-07-06 15:00:00;3941.10833333242
2019-07-06 16:00:00;3941.4583333326705
2019-07-06 17:00:00;3942.44999999925
2019-07-06 18:00:00;3941.7916666658293
2019-07-06 19:00:00;3942.5666666660295
2019-07-06 20:00:00;3942.58333333269
2019-07-06 21:00:00;3941.7666666658397
2019-07-06 22:00:00;3941.9583333320898
2019-07-06 23:00:00;3941.10833333245
2019-07-07 00:00:00;3941.5749999991604
2019-07-07 01:00:00;3940.8666666658
2019-07-07 02:00:00;3941.26666666553
2019-07-07 03:00:00;3942.08333333284
2019-07-07 04:00:00;3941.63333333267
2019-07-07 05:00:00;3941.3083333322297
2019-07-07 06:00:00;3940.89999999882
2019-07-07 07:00:00;3941.46666666548
2019-07-07 08:00:00;3939.86666666543
2019-07-07 09:00:00;3942.01666666577
2019-07-07 10:00:00;3940.57499999894
2019-07-07 11:00:00;3940.816666666
2019-07-07 12:00:00;3941.09999999961
2019-07-07 13:00:00;3941.14166666603
2019-07-07 14:00:00;3940.67499999897
2019-07-07 15:00:00;3940.5916666657704
2019-07-07 16:00:00;3939.8749999992206
2019-07-07 17:00:00;3939.7583333321795
2019-07-07 18:00:00;3940.01666666572
2019-07-07 19:00:00;3941.37499999895
2019-07-07 20:00:00;3940.35833333224
2019-07-07 21:00:00;3941.35833333247
2019-07-07 22:00:00;3941.33333333265
2019-07-07 23:00:00;3940.50833333265
2019-07-08 00:00:00;3940.8916666657
2019-07-08 01:00:00;3940.9083333325298
2019-07-08 02:00:00;3940.11666666634
2019-07-08 03:00:00;3940.49166666628
2019-07-08 04:00:00;3940.4749999991295
2019-07-08 05:00:00;3939.60833333229
2019-07-08 06:00:00;3939.3083333324203
2019-07-08 07:00:00;3938.62499999941
2019-07-08 08:00:00;3939.44999999947
2019-07-08 09:00:00;3939.7166666657104
2019-07-08 10:00:00;3939.61666666553
2019-07-08 11:00:00;3939.81666666591
2019-07-08 12:00:00;3939.4916666658796
2019-07-08 13:00:00;3938.9749999992296
2019-07-08 14:00:00;3939.21666666609
2019-07-08 15:00:00;3939.93333333295
2019-07-08 16:00:00;3939.4083333328003
2019-07-08 17:00:00;3940.56666666569
2019-07-08 18:00:00;3940.5083333324797
2019-07-08 19:00:00;3939.20833333264
2019-07-08 20:00:00;3939.0749999992104
2019-07-08 21:00:00;3938.5583333322297
2019-07-08 22:00:00;3940.1333333322705
2019-07-08 23:00:00;3939.67499999883
2019-07-09 00:00:00;3938.3416666654207
2019-07-09 01:00:00;3938.5666666655297
2019-07-09 02:00:00;3939.0254237282397
2019-07-09 03:00:00;3938.3389830503997
2019-07-09 04:00:00;3937.87499999969
2019-07-09 05:00:00;3937.79166666632
2019-07-09 06:00:00;3939.20833333299
2019-07-09 07:00:00;3938.5916666661296
2019-07-09 08:00:00;3938.0583333327795
2019-07-09 09:00:00;3939.2249999988703
2019-07-09 10:00:00;3938.63333333289
2019-07-09 11:00:00;3938.00833333255
2019-07-09 12:00:00;3938.44166666618
2019-07-09 13:00:00;3938.88333333221
2019-07-09 14:00:00;3938.74999999941
2019-07-09 15:00:00;3938.4083333321996
2019-07-09 16:00:00;3939.0583333323707
2019-07-09 17:00:00;3939.09999999948
2019-07-09 18:00:00;3939.233333333
2019-07-09 19:00:00;3939.56666666584
2019-07-09 20:00:00;3938.9499999993604
2019-07-09 21:00:00;3938.62499999904
2019-07-09 22:00:00;3939.0916666656603
2019-07-09 23:00:00;3939.3749999990796
2019-07-10 00:00:00;3938.6166666661998
2019-07-10 01:00:00;3939.1499999996004
2019-07-10 02:00:00;3938.34999999924
2019-07-10 03:00:00;3938.7499999991205
2019-07-10 04:00:00;3938.0916666663
2019-07-10 05:00:00;3939.1416666656105
2019-07-10 06:00:00;3939.8083333323298
2019-07-10 07:00:00;3939.0249999989705
2019-07-10 08:00:00;3938.74999999889
2019-07-10 09:00:00;3939.5333333323797
2019-07-10 10:00:00;3938.92499999949
2019-07-10 11:00:00;3938.88333333247
2019-07-10 12:00:00;3938.65833333258
2019-07-10 13:00:00;3939.2499999992897
2019-07-10 14:00:00;3939.64166666581
2019-07-10 15:00:00;3939.03333333279
2019-07-10 16:00:00;3937.9249999991707
2019-07-10 17:00:00;3939.81666666563
2019-07-10 18:00:00;3938.5333333327703
2019-07-10 19:00:00;3938.0916666660996
2019-07-10 20:00:00;3938.67499999913
2019-07-10 21:00:00;3939.2999999992894
2019-07-10 22:00:00;3939.29999999943
2019-07-10 23:00:00;3938.4916666663503
2019-07-11 00:00:00;3938.7249999995597
2019-07-11 01:00:00;3939.0333333329704
2019-07-11 02:00:00;3938.258333333
2019-07-11 03:00:00;3939.64999999971
2019-07-11 04:00:00;3938.92499999954
2019-07-11 05:00:00;3937.32499999961
2019-07-11 06:00:00;3938.2749999996004
2019-07-11 07:00:00;3938.8583333325396
2019-07-11 08:00:00;3938.24166666544
2019-07-11 09:00:00;3939.0166666656396
2019-07-11 10:00:00;3938.33333333235
2019-07-11 11:00:00;3938.4583333324
2019-07-11 12:00:00;3937.6416666654704
2019-07-11 13:00:00;3938.1166666655104
2019-07-11 14:00:00;3937.6166666655395
2019-07-11 15:00:00;3937.3916666660602
2019-07-11 16:00:00;3938.84999999915
2019-07-11 17:00:00;3937.9999999993397
2019-07-11 18:00:00;3937.89166666623
2019-07-11 19:00:00;3936.98333333289
2019-07-11 20:00:00;3939.37499999916
2019-07-11 21:00:00;3938.82499999899
2019-07-11 22:00:00;3938.5333333326503
2019-07-11 23:00:00;3938.62499999936
2019-07-12 00:00:00;3938.6666666657397
2019-07-12 01:00:00;3937.4416666655998
2019-07-12 02:00:00;3938.2749999988796
2019-07-12 03:00:00;3938.76666666546
2019-07-12 04:00:00;3939.2083333322703
2019-07-12 05:00:00;3938.7333333321703
2019-07-12 06:00:00;3937.7999999988106
2019-07-12 07:00:00;3937.9166666655296
2019-07-12 08:00:00;3938.80833333216
2019-07-12 09:00:00;3938.2749999990206
2019-07-12 10:00:00;3937.13333333235
2019-07-12 11:00:00;3938.49999999884
2019-07-12 12:00:00;3939.1999999990794
2019-07-12 13:00:00;3939.1666666655397
2019-07-12 14:00:00;3937.00833333221
2019-07-12 15:00:00;3938.8499999989504
2019-07-12 16:00:00;3938.2916666655
