Date/time (UTC);Propagation time (ns)
2019-02-06 12:00:00;33949.8499999987
2019-02-06 13:00:00;33952.049999999
2019-02-06 14:00:00;33953.1583333323
2019-02-06 15:00:00;33956.216666666
2019-02-06 16:00:00;33961.4916666663
2019-02-06 17:00:00;33958.9916666656
2019-02-06 18:00:00;33958.9416666659
2019-02-06 19:00:00;33956.574999999
2019-02-06 20:00:00;33954.6583333323
2019-02-06 21:00:00;33951.2083333325
2019-02-06 22:00:00;33950.8166666659
2019-02-06 23:00:00;33948.4333333329
2019-02-07 00:00:00;33948.191666666
2019-02-07 01:00:00;33948.4916666657
2019-02-07 02:00:00;33946.8999999994
2019-02-07 03:00:00;33946.6083333328
2019-02-07 04:00:00;33945.4749999992
2019-02-07 05:00:00;33944.5416666656
2019-02-07 06:00:00;33949.224999999
2019-02-07 07:00:00;33952.2083333322
2019-02-07 08:00:00;33949.949999999
2019-02-07 09:00:00;33945.5749999991
2019-02-07 10:00:00;33946.2833333324
2019-02-07 11:00:00;33945.4333333327
2019-02-07 12:00:00;33944.724999999
2019-02-07 13:00:00;33946.1083333325
2019-02-07 14:00:00;33945.5249999992
2019-02-07 15:00:00;33948.0666666657
2019-02-07 16:00:00;33955.124999999396
2019-02-07 17:00:00;33956.5749999993
2019-02-07 18:00:00;33955.1666666659
2019-02-07 19:00:00;33954.266666665804
2019-02-07 20:00:00;33950.216666665896
2019-02-07 21:00:00;33946.7249999992
2019-02-07 22:00:00;33946.1249999996
2019-02-07 23:00:00;33945.924999999304
2019-02-08 00:00:00;33945.2749999989
2019-02-08 01:00:00;33945.5999999994
2019-02-08 02:00:00;33943.0416666659
2019-02-08 03:00:00;33943.283333332205
2019-02-08 04:00:00;33942.3583333325
2019-02-08 05:00:00;33943.4833333323
2019-02-08 06:00:00;33947.3666666655
2019-02-08 07:00:00;33951.083333332404
2019-02-08 08:00:00;33948.033333332794
2019-02-08 09:00:00;33948.1999999991
2019-02-08 10:00:00;33950.4166666656
2019-02-08 11:00:00;33949.3916666655
2019-02-08 12:00:00;33947.341666665496
2019-02-08 13:00:00;33946.4333333322
2019-02-08 14:00:00;33945.658333332205
2019-02-08 15:00:00;33949.2083333322
2019-02-08 16:00:00;33958.0583333322
2019-02-08 17:00:00;33957.2916666656
2019-02-08 18:00:00;33954.0333333325
2019-02-08 19:00:00;33954.258333333
2019-02-08 20:00:00;33950.8333333326
2019-02-08 21:00:00;33949.7083333325
2019-02-08 22:00:00;33947.2083333322
2019-02-08 23:00:00;33946.216666665496
2019-02-09 00:00:00;33945.624999998996
2019-02-09 01:00:00;33945.4499999994
2019-02-09 02:00:00;33944.241666666
2019-02-09 03:00:00;33944.1666666661
2019-02-09 04:00:00;33943.874999999396
2019-02-09 05:00:00;33942.716666666
2019-02-09 06:00:00;33945.3499999991
2019-02-09 07:00:00;33946.9749999993
2019-02-09 08:00:00;33948.3333333325
2019-02-09 09:00:00;33943.5666666657
2019-02-09 10:00:00;33943.4833333322
2019-02-09 11:00:00;33942.541666666
2019-02-09 12:00:00;33941.7333333327
2019-02-09 13:00:00;33941.5333333327
2019-02-09 14:00:00;33941.2083333323
2019-02-09 15:00:00;33945.1749999991
2019-02-09 16:00:00;33951.608333332595
2019-02-09 17:00:00;33954.9916666661
2019-02-09 18:00:00;33952.0249999992
2019-02-09 19:00:00;33950.958333332404
2019-02-09 20:00:00;33946.2631578939
2019-02-09 21:00:00;33945.9499999991
2019-02-09 22:00:00;33945.0583333322
2019-02-09 23:00:00;33943.1999999994
2019-02-10 00:00:00;33943.8499999994
2019-02-10 01:00:00;33940.9166666661
2019-02-10 02:00:00;33942.0583333329
2019-02-10 03:00:00;33941.266666665695
2019-02-10 04:00:00;33941.2583333329
2019-02-10 05:00:00;33939.8999999996
2019-02-10 06:00:00;33941.4749999991
2019-02-10 07:00:00;33942.9333333322
2019-02-10 08:00:00;33947.4666666657
2019-02-10 09:00:00;33949.641666666
2019-02-10 10:00:00;33947.7833333323
2019-02-10 11:00:00;33949.9035087708
2019-02-10 12:00:00;33946.4999999993
2019-02-10 13:00:00;33947.874999999396
2019-02-10 14:00:00;33945.733333332995
2019-02-10 15:00:00;33948.0749999996
2019-02-10 16:00:00;33957.5749999996
2019-02-10 17:00:00;33960.7916666657
2019-02-10 18:00:00;33957.6666666654
2019-02-10 19:00:00;33955.799999998904
2019-02-10 20:00:00;33951.5916666657
2019-02-10 21:00:00;33950.1315789466
2019-02-10 22:00:00;33948.0583333322
2019-02-10 23:00:00;33948.6333333325
2019-02-11 00:00:00;33945.2583333329
2019-02-11 01:00:00;33944.9249999992
2019-02-11 02:00:00;33944.608333332595
2019-02-11 03:00:00;33943.749999998996
2019-02-11 04:00:00;33943.7666666656
2019-02-11 05:00:00;33943.8333333325
2019-02-11 06:00:00;33949.399999999
2019-02-11 07:00:00;33955.4666666657
2019-02-11 08:00:00;33961.468749998996
2019-02-11 16:00:00;33952.552631578
2019-02-11 17:00:00;33961.5916666656
2019-02-11 18:00:00;33961.174999999304
2019-02-11 19:00:00;33958.0666666662
2019-02-11 20:00:00;33954.958333333
2019-02-11 21:00:00;33951.9249999996
2019-02-11 22:00:00;33950.391666666095
2019-02-11 23:00:00;33948.1083333328
2019-02-12 00:00:00;33947.5749999989
2019-02-12 01:00:00;33944.2916666659
2019-02-12 02:00:00;33943.6083333329
2019-02-12 03:00:00;33943.6083333323
2019-02-12 04:00:00;33942.6666666663
2019-02-12 05:00:00;33943.891666666204
2019-02-12 06:00:00;33948.741666666
2019-02-12 07:00:00;33952.433333332796
2019-02-12 08:00:00;33953.5249999994
2019-02-12 09:00:00;33950.1440677958
2019-02-12 10:00:00;33948.174999999304
2019-02-12 11:00:00;33945.6999999993
2019-02-12 12:00:00;33943.8166666658
2019-02-12 13:00:00;33944.016666666095
2019-02-12 14:00:00;33943.7749999996
2019-02-12 15:00:00;33945.5083333326
2019-02-12 16:00:00;33956.091666666
2019-02-12 17:00:00;33961.2807017538
2019-02-12 18:00:00;33959.441666666
2019-02-12 19:00:00;33957.1583333325
2019-02-12 20:00:00;33952.4583333327
2019-02-12 21:00:00;33952.5583333324
2019-02-12 22:00:00;33950.0333333327
2019-02-12 23:00:00;33947.9083333326
2019-02-13 00:00:00;33947.016666666204
2019-02-13 01:00:00;33945.0083333326
2019-02-13 02:00:00;33945.1333333329
2019-02-13 03:00:00;33944.3999999991
2019-02-13 04:00:00;33943.124999999105
2019-02-13 05:00:00;33945.1833333326
2019-02-13 06:00:00;33949.341666665896
2019-02-13 07:00:00;33952.0267857137
2019-02-13 08:00:00;33954.0083333326
2019-02-13 09:00:00;33952.241666666
2019-02-13 10:00:00;33951.483333332595
2019-02-13 11:00:00;33950.0166666659
2019-02-13 12:00:00;33949.3999999989
2019-02-13 13:00:00;33947.3249999992
2019-02-13 14:00:00;33946.8333333327
2019-02-13 15:00:00;33945.7999999995
2019-02-13 16:00:00;33953.7833333327
2019-02-13 17:00:00;33964.2083333323
2019-02-13 18:00:00;33963.2982456131
2019-02-13 19:00:00;33961.083333332404
2019-02-13 20:00:00;33957.1499999991
2019-02-13 21:00:00;33953.8166666658
2019-02-13 22:00:00;33951.7333333323
2019-02-13 23:00:00;33950.0249999992
2019-02-14 00:00:00;33948.1916666657
2019-02-14 01:00:00;33947.849999999504
2019-02-14 02:00:00;33945.5916666658
2019-02-14 03:00:00;33945.4249999994
2019-02-14 04:00:00;33943.0749999998
2019-02-14 05:00:00;33945.9666666661
2019-02-14 06:00:00;33951.4083333323
2019-02-14 07:00:00;33951.324999999
2019-02-14 08:00:00;33947.608333332406
2019-02-14 09:00:00;33945.5249999993
2019-02-14 10:00:00;33945.041666666
2019-02-14 11:00:00;33945.441666666
2019-02-14 12:00:00;33944.3333333322
2019-02-14 13:00:00;33943.7833333325
2019-02-14 14:00:00;33943.3083333321
2019-02-14 15:00:00;33945.7249999989
2019-02-14 16:00:00;33954.7749999991
2019-02-14 17:00:00;33960.816666666
2019-02-14 18:00:00;33961.7416666658
2019-02-14 19:00:00;33958.5666666656
2019-02-14 20:00:00;33955.549999998904
2019-02-14 21:00:00;33951.9916666662
2019-02-14 22:00:00;33949.5249999997
2019-02-14 23:00:00;33950.2083333329
2019-02-15 00:00:00;33948.074999999
2019-02-15 01:00:00;33946.2416666662
2019-02-15 02:00:00;33944.8666666662
2019-02-15 03:00:00;33943.4833333329
2019-02-15 04:00:00;33943.4999999997
2019-02-15 05:00:00;33944.2499999989
2019-02-15 06:00:00;33949.0999999991
2019-02-15 07:00:00;33951.1499999992
2019-02-15 08:00:00;33948.1333333327
2019-02-15 09:00:00;33945.5666666657
2019-02-15 10:00:00;33944.6999999994
2019-02-15 11:00:00;33945.8083333331
2019-02-15 12:00:00;33946.6333333323
2019-02-15 13:00:00;33945.158333332205
2019-02-15 14:00:00;33942.7083333322
2019-02-15 15:00:00;33944.8666666657
2019-02-15 16:00:00;33954.2999999992
2019-02-15 17:00:00;33960.7666666659
2019-02-15 18:00:00;33960.1499999994
2019-02-15 19:00:00;33959.774999999
2019-02-15 20:00:00;33956.374999999505
2019-02-15 21:00:00;33953.766666666204
2019-02-15 22:00:00;33950.5999999996
2019-02-15 23:00:00;33949.2083333323
2019-02-16 00:00:00;33949.0083333324
2019-02-16 01:00:00;33946.2249999993
2019-02-16 02:00:00;33945.9416666661
2019-02-16 03:00:00;33944.7583333324
2019-02-16 04:00:00;33943.591666665896
2019-02-16 05:00:00;33943.408333332794
2019-02-16 06:00:00;33946.2083333331
2019-02-16 07:00:00;33948.891666666204
2019-02-16 08:00:00;33946.899999999
2019-02-16 09:00:00;33944.4196428565
2019-02-16 10:00:00;33940.958333332404
2019-02-16 11:00:00;33942.0999999991
2019-02-16 12:00:00;33943.8416666662
2019-02-16 13:00:00;33941.024999999
2019-02-16 14:00:00;33942.7249999991
2019-02-16 15:00:00;33946.108333332595
2019-02-16 16:00:00;33954.4249999994
2019-02-16 17:00:00;33959.7666666655
2019-02-16 18:00:00;33957.0583333323
2019-02-16 19:00:00;33954.5749999993
2019-02-16 20:00:00;33952.2416666663
2019-02-16 21:00:00;33949.099999999504
2019-02-16 22:00:00;33947.1833333329
2019-02-16 23:00:00;33944.224999999
2019-02-17 00:00:00;33944.266666665695
2019-02-17 01:00:00;33942.9249999995
2019-02-17 02:00:00;33942.3583333331
2019-02-17 03:00:00;33942.4333333325
2019-02-17 04:00:00;33941.466666666
2019-02-17 05:00:00;33941.466666666
2019-02-17 06:00:00;33942.599999999
2019-02-17 07:00:00;33942.9285714274
2019-02-17 08:00:00;33941.8166666662
2019-02-17 09:00:00;33940.549999999
2019-02-17 10:00:00;33940.158333332205
2019-02-17 11:00:00;33942.424999999304
2019-02-17 12:00:00;33942.966666665496
2019-02-17 13:00:00;33941.424999999
2019-02-17 14:00:00;33941.5499999995
2019-02-17 15:00:00;33942.5749999991
2019-02-17 16:00:00;33950.3416666661
2019-02-17 17:00:00;33956.9249999988
2019-02-17 18:00:00;33954.3999999988
2019-02-17 19:00:00;33952.7749999989
2019-02-17 20:00:00;33948.5333333326
2019-02-17 21:00:00;33948.3583333327
2019-02-17 22:00:00;33946.3166666662
2019-02-17 23:00:00;33945.4999999992
2019-02-18 00:00:00;33942.9833333325
2019-02-18 01:00:00;33942.7583333325
2019-02-18 02:00:00;33942.4666666662
2019-02-18 03:00:00;33941.016666665804
2019-02-18 04:00:00;33940.8833333328
2019-02-18 05:00:00;33942.1333333327
2019-02-18 06:00:00;33945.6666666655
2019-02-18 07:00:00;33949.8499999989
2019-02-18 08:00:00;33945.808333332796
2019-02-18 09:00:00;33942.549999999
2019-02-18 10:00:00;33941.8666666657
2019-02-18 11:00:00;33940.7749999992
2019-02-18 12:00:00;33948.6666666663
2019-02-18 13:00:00;33983.9215686279
2019-02-18 14:00:00;33983.558333334
2019-02-18 15:00:00;33990.0500000011
2019-02-18 16:00:00;34000.4500000006
2019-02-18 17:00:00;34007.2358490575
2019-02-18 18:00:00;34007.490196079
2019-02-18 19:00:00;34004.3250000005
2019-02-18 20:00:00;34000.6666666669
2019-02-18 21:00:00;33999.4519230776
2019-02-18 22:00:00;33994.888888889196
2019-02-18 23:00:00;33992.7750000009
2019-02-19 00:00:00;33991.0750000006
2019-02-19 01:00:00;33988.4750000007
2019-02-19 02:00:00;33987.300000001
2019-02-19 03:00:00;33987.191666667204
2019-02-19 04:00:00;33986.6694915258
2019-02-19 05:00:00;33985.6057692318
2019-02-19 06:00:00;33992.7000000005
2019-02-19 07:00:00;33995.3250000005
2019-02-19 08:00:00;33995.2333333341
2019-02-19 09:00:00;33992.308333334
2019-02-19 10:00:00;33989.5166666671
2019-02-19 11:00:00;33988.5833333338
2019-02-19 12:00:00;33986.3000000005
2019-02-19 13:00:00;33983.708333334
2019-02-19 14:00:00;33984.2241379314
2019-02-19 15:00:00;33987.6750000004
2019-02-19 16:00:00;34003.3916666671
2019-02-19 17:00:00;34010.7083333338
2019-02-19 18:00:00;34009.9166666673
2019-02-19 19:00:00;34005.8421052638
2019-02-19 20:00:00;34000.8833333343
2019-02-19 21:00:00;33998.966666667206
2019-02-19 22:00:00;33994.5500000003
2019-02-19 23:00:00;33994.7000000004
2019-02-20 00:00:00;33992.4166666672
2019-02-20 01:00:00;33989.9083333338
2019-02-20 02:00:00;33988.2416666671
2019-02-20 03:00:00;33986.2666666672
2019-02-20 04:00:00;33986.300000001
2019-02-20 05:00:00;33987.0083333339
2019-02-20 06:00:00;33990.5350877201
2019-02-20 07:00:00;33992.6250000008
2019-02-20 08:00:00;33991.3666666676
2019-02-20 09:00:00;33988.7280701762
2019-02-20 10:00:00;33987.5446428577
2019-02-20 11:00:00;33986.9250000005
2019-02-20 12:00:00;33988.033333334
2019-02-20 13:00:00;33986.9333333341
2019-02-20 14:00:00;33987.008333334
2019-02-20 15:00:00;33988.9583333344
2019-02-20 16:00:00;34000.220338983796
2019-02-20 17:00:00;34005.5916666671
2019-02-20 18:00:00;34005.4166666672
2019-02-20 19:00:00;34003.0090909098
2019-02-20 20:00:00;33999.5775862075
2019-02-20 21:00:00;33996.0833333342
2019-02-20 22:00:00;33993.9250000004
2019-02-20 23:00:00;33992.6750000004
2019-02-21 00:00:00;33990.7000000006
2019-02-21 01:00:00;33989.6666666669
2019-02-21 02:00:00;33988.766666667005
2019-02-21 03:00:00;33987.0000000008
2019-02-21 04:00:00;33986.0583333342
2019-02-21 05:00:00;33987.1083333341
2019-02-21 06:00:00;33992.5666666676
2019-02-21 07:00:00;33996.4416666674
2019-02-21 08:00:00;33994.6916666675
2019-02-21 09:00:00;33995.0666666677
2019-02-21 10:00:00;33993.9083333343
2019-02-21 11:00:00;33991.8833333338
2019-02-21 12:00:00;33990.275000001
2019-02-21 13:00:00;33990.0583333344
2019-02-21 14:00:00;33989.608333334196
2019-02-21 15:00:00;33994.1666666679
2019-02-21 16:00:00;34004.8017241389
2019-02-21 17:00:00;34006.7250000005
2019-02-21 18:00:00;34007.158333333704
2019-02-21 19:00:00;34003.0333333342
2019-02-21 20:00:00;34000.4416666669
2019-02-21 21:00:00;33999.3301886799
2019-02-21 22:00:00;33995.5500000005
2019-02-21 23:00:00;33994.5083333341
2019-02-22 00:00:00;33991.0500000007
2019-02-22 01:00:00;33989.6500000009
2019-02-22 02:00:00;33988.358333333905
2019-02-22 03:00:00;33986.8666666671
2019-02-22 04:00:00;33987.7750000006
2019-02-22 05:00:00;33987.9416666674
2019-02-22 06:00:00;33991.8660714292
2019-02-22 07:00:00;33996.625000000495
2019-02-22 08:00:00;33997.6020408169
2019-02-22 09:00:00;33994.4333333339
2019-02-22 10:00:00;33991.8571428577
2019-02-22 11:00:00;33991.6057692313
2019-02-22 12:00:00;33989.2807017548
2019-02-22 13:00:00;33989.3833333343
2019-02-22 14:00:00;33990.8333333343
2019-02-22 15:00:00;33994.6101694921
2019-02-22 16:00:00;34002.1583333336
2019-02-22 17:00:00;34007.2416666677
2019-02-22 18:00:00;34005.5666666678
2019-02-22 19:00:00;34002.8214285725
2019-02-22 20:00:00;33998.7000000005
2019-02-22 21:00:00;33995.0250000006
2019-02-22 22:00:00;33994.233333333905
2019-02-22 23:00:00;33993.0916666675
2019-02-23 00:00:00;33991.025000001
2019-02-23 01:00:00;33988.500000000495
2019-02-23 02:00:00;33987.1333333344
2019-02-23 03:00:00;33987.158333334
2019-02-23 04:00:00;33986.5500000008
2019-02-23 05:00:00;33986.5333333344
2019-02-23 06:00:00;33989.5849056614
2019-02-23 07:00:00;33991.5250000009
2019-02-23 08:00:00;33990.8469387764
2019-02-23 09:00:00;33986.2222222229
2019-02-23 10:00:00;33988.1416666672
2019-02-23 11:00:00;33987.5583333341
2019-02-23 12:00:00;33987.1750000012
2019-02-23 13:00:00;33985.7583333343
2019-02-23 14:00:00;33986.4750000007
2019-02-23 15:00:00;33987.141666667005
2019-02-23 16:00:00;33995.541666667
2019-02-23 17:00:00;34001.9322033904
2019-02-23 18:00:00;34002.7118644077
2019-02-23 19:00:00;33999.4750000003
2019-02-23 20:00:00;33997.5750000008
2019-02-23 21:00:00;33993.8250000009
2019-02-23 22:00:00;33992.8684210536
2019-02-23 23:00:00;33989.933333334
2019-02-24 00:00:00;33990.0636363645
2019-02-24 01:00:00;33988.2416666673
2019-02-24 02:00:00;33987.0333333338
2019-02-24 03:00:00;33986.2500000007
2019-02-24 04:00:00;33985.1166666673
2019-02-24 05:00:00;33985.4083333342
2019-02-24 06:00:00;33986.4500000008
2019-02-24 07:00:00;33986.883333334
2019-02-24 08:00:00;33984.570175439396
2019-02-24 09:00:00;33983.8518518523
2019-02-24 10:00:00;33985.2750000004
2019-02-24 11:00:00;33987.5666666673
2019-02-24 12:00:00;33986.666666667596
2019-02-24 13:00:00;33985.283333334104
2019-02-24 14:00:00;33983.883333334
2019-02-24 15:00:00;33985.433333334
2019-02-24 16:00:00;33989.433333334
2019-02-24 17:00:00;34000.9166666674
2019-02-24 18:00:00;34004.6481481488
2019-02-24 19:00:00;34002.288135594
2019-02-24 20:00:00;33998.8541666675
2019-02-24 21:00:00;33995.5087719301
2019-02-24 22:00:00;33994.3583333337
2019-02-24 23:00:00;33991.491666667
2019-02-25 00:00:00;33989.4333333338
2019-02-25 01:00:00;33988.700000000696
2019-02-25 02:00:00;33987.1500000006
2019-02-25 03:00:00;33986.000000001004
2019-02-25 04:00:00;33987.0083333342
2019-02-25 05:00:00;33988.0583333338
2019-02-25 06:00:00;33991.9239130442
2019-02-25 07:00:00;33993.3214285719
2019-02-25 08:00:00;33989.8083333341
2019-02-25 09:00:00;33987.928571429504
2019-02-25 10:00:00;33987.1583333343
2019-02-25 11:00:00;33988.058333334
2019-02-25 12:00:00;33986.5916666676
2019-02-25 13:00:00;33985.8083333344
2019-02-25 14:00:00;33984.983333334
2019-02-25 15:00:00;33986.1160714292
2019-02-25 16:00:00;33996.5500000008
2019-02-25 17:00:00;34005.3163265318
2019-02-25 18:00:00;34007.6916666674
2019-02-25 19:00:00;34005.1250000003
2019-02-25 20:00:00;34000.4915254241
2019-02-25 21:00:00;33997.008333334
2019-02-25 22:00:00;33995.137931034704
2019-02-25 23:00:00;33993.8666666674
2019-02-26 00:00:00;33991.1583333344
2019-02-26 01:00:00;33990.2916666675
2019-02-26 02:00:00;33988.6416666672
2019-02-26 03:00:00;33987.5833333342
2019-02-26 04:00:00;33985.8583333345
2019-02-26 05:00:00;33988.000000000604
2019-02-26 06:00:00;33992.575000001
2019-02-26 07:00:00;33991.158333334
2019-02-26 08:00:00;33990.1228070183
2019-02-26 09:00:00;33988.116071429
2019-02-26 10:00:00;33987.2000000006
2019-02-26 11:00:00;33989.5083333338
2019-02-26 12:00:00;33987.6583333339
2019-02-26 13:00:00;33978.5666666673
2019-02-26 14:00:00;33943.4749999992
2019-02-26 15:00:00;33944.9666666658
2019-02-26 16:00:00;33952.2749999991
2019-02-26 17:00:00;33961.0583333326
2019-02-26 18:00:00;33964.2916666664
2019-02-26 19:00:00;33962.1666666656
2019-02-26 20:00:00;33956.9499999988
2019-02-26 21:00:00;33955.3166666656
2019-02-26 22:00:00;33952.5583333325
2019-02-26 23:00:00;33950.408333332205
2019-02-27 00:00:00;33948.4166666659
2019-02-27 01:00:00;33947.949999999
2019-02-27 02:00:00;33944.8666666657
2019-02-27 03:00:00;33946.3249999989
2019-02-27 04:00:00;33944.5999999989
2019-02-27 05:00:00;33945.083333332404
2019-02-27 06:00:00;33950.924999999304
2019-02-27 07:00:00;33970.0166666663
2019-02-27 08:00:00;33988.9814814825
2019-02-27 09:00:00;33987.9416666674
2019-02-27 10:00:00;33988.0089285725
2019-02-27 11:00:00;33989.0500000008
2019-02-27 12:00:00;33987.4916666673
2019-02-27 13:00:00;33960.2333333333
2019-02-27 14:00:00;33943.749999999105
2019-02-27 15:00:00;33945.6333333325
2019-02-27 16:00:00;33955.9333333325
2019-02-27 17:00:00;33962.4166666663
2019-02-27 18:00:00;33965.8166666663
2019-02-27 19:00:00;33961.9166666662
2019-02-27 20:00:00;33957.9661016937
2019-02-27 21:00:00;33953.974999999
2019-02-27 22:00:00;33952.624999999105
2019-02-27 23:00:00;33951.591666665896
2019-02-28 00:00:00;33949.299999998904
2019-02-28 01:00:00;33946.416666666
2019-02-28 02:00:00;33945.3499999992
2019-02-28 03:00:00;33944.2499999993
2019-02-28 04:00:00;33944.0916666658
2019-02-28 05:00:00;33946.6916666663
2019-02-28 06:00:00;33950.233333332595
2019-02-28 07:00:00;33952.2916666658
2019-02-28 08:00:00;33949.574999999
2019-02-28 09:00:00;33946.0749999994
2019-02-28 10:00:00;33945.0833333326
2019-02-28 11:00:00;33944.2166666658
2019-02-28 12:00:00;33945.0749999993
2019-02-28 13:00:00;33945.5416666659
2019-02-28 14:00:00;33947.6499999994
2019-02-28 15:00:00;33953.0749999995
2019-02-28 16:00:00;33957.9583333329
2019-02-28 17:00:00;33961.858333332406
2019-02-28 18:00:00;33965.3499999994
2019-02-28 19:00:00;33960.7166666657
2019-02-28 20:00:00;33957.1166666661
2019-02-28 21:00:00;33955.2999999996
2019-02-28 22:00:00;33952.2166666662
2019-02-28 23:00:00;33949.8333333329
2019-03-01 00:00:00;33950.2833333325
2019-03-01 00:00:00;33950.2833333325
2019-03-01 01:00:00;33947.3749999993
2019-03-01 02:00:00;33947.2333333322
2019-03-01 03:00:00;33944.266666665804
2019-03-01 04:00:00;33944.7416666663
2019-03-01 05:00:00;33944.6916666662
2019-03-01 06:00:00;33948.841666666296
2019-03-01 07:00:00;33952.0499999996
2019-03-01 08:00:00;33951.966666666
2019-03-01 09:00:00;33952.591666665896
2019-03-01 10:00:00;33951.4999999992
2019-03-01 11:00:00;33949.2583333324
2019-03-01 12:00:00;33946.5416666657
2019-03-01 13:00:00;33947.3249999989
2019-03-01 14:00:00;33952.0083333323
2019-03-01 15:00:00;33953.9083333326
2019-03-01 16:00:00;33958.2416666658
2019-03-01 17:00:00;33961.283333332794
2019-03-01 18:00:00;33963.8499999998
2019-03-01 19:00:00;33960.0416666655
2019-03-01 20:00:00;33957.3583333322
2019-03-01 21:00:00;33952.6249999992
2019-03-01 22:00:00;33951.8166666658
2019-03-01 23:00:00;33950.6416666656
2019-03-02 00:00:00;33948.1333333328
2019-03-02 01:00:00;33947.5249999988
2019-03-02 02:00:00;33946.5499999992
2019-03-02 03:00:00;33943.6999999991
2019-03-02 04:00:00;33944.2749999988
2019-03-02 05:00:00;33944.5333333327
2019-03-02 06:00:00;33946.8749999996
2019-03-02 07:00:00;33951.0416666663
2019-03-02 08:00:00;33952.1694915249
2019-03-02 09:00:00;33948.6916666658
2019-03-02 10:00:00;33947.641666665804
2019-03-02 11:00:00;33947.441666666
2019-03-02 12:00:00;33945.4916666655
2019-03-02 13:00:00;33944.6333333325
2019-03-02 14:00:00;33945.4166666661
2019-03-02 15:00:00;33953.5249999989
2019-03-02 16:00:00;33959.499999999396
2019-03-02 17:00:00;33961.5749999995
2019-03-02 18:00:00;33961.2416666658
2019-03-02 19:00:00;33956.766666665804
2019-03-02 20:00:00;33952.3916666659
2019-03-02 21:00:00;33948.924999999
2019-03-02 22:00:00;33948.374999998996
2019-03-02 23:00:00;33947.2416666659
2019-03-03 00:00:00;33947.4416666661
2019-03-03 01:00:00;33945.708333333
2019-03-03 02:00:00;33943.2083333327
2019-03-03 03:00:00;33943.624999999396
2019-03-03 04:00:00;33943.3833333323
2019-03-03 05:00:00;33943.7833333324
2019-03-03 06:00:00;33942.6583333324
2019-03-03 07:00:00;33944.4916666661
2019-03-03 08:00:00;33946.5999999992
2019-03-03 09:00:00;33950.6166666659
2019-03-03 10:00:00;33953.7333333327
2019-03-03 11:00:00;33951.766666666095
2019-03-03 12:00:00;33949.3999999988
2019-03-03 13:00:00;33948.7749999994
2019-03-03 14:00:00;33948.0916666661
2019-03-03 15:00:00;33946.4083333321
2019-03-03 16:00:00;33949.8499999994
2019-03-03 17:00:00;33957.8166666659
2019-03-03 18:00:00;33956.9166666654
2019-03-03 19:00:00;33953.2166666656
2019-03-03 20:00:00;33950.641666665695
2019-03-03 21:00:00;33948.2583333326
2019-03-03 22:00:00;33946.8916666656
2019-03-03 23:00:00;33945.474999999
2019-03-04 00:00:00;33943.4499999992
2019-03-04 01:00:00;33943.624999998996
2019-03-04 02:00:00;33941.8166666661
2019-03-04 03:00:00;33941.2083333327
2019-03-04 04:00:00;33941.9083333325
2019-03-04 05:00:00;33943.2166666658
2019-03-04 06:00:00;33947.558333332796
2019-03-04 07:00:00;33948.5333333327
2019-03-04 08:00:00;33947.2416666659
2019-03-04 09:00:00;33946.374999999396
2019-03-04 10:00:00;33943.4916666657
2019-03-04 11:00:00;33942.4499999994
2019-03-04 12:00:00;33941.949999999
2019-03-04 13:00:00;33943.308333332796
2019-03-04 14:00:00;33941.3999999993
2019-03-04 15:00:00;33941.233333332406
2019-03-04 16:00:00;33947.7083333323
2019-03-04 17:00:00;33953.1749999991
2019-03-04 18:00:00;33959.483333332406
2019-03-04 19:00:00;33956.0333333324
2019-03-04 20:00:00;33952.6166666659
2019-03-04 21:00:00;33949.2333333322
2019-03-04 22:00:00;33947.3499999992
2019-03-04 23:00:00;33945.9499999996
2019-03-05 00:00:00;33945.5249999992
2019-03-05 01:00:00;33942.4083333326
2019-03-05 02:00:00;33942.6749999996
2019-03-05 03:00:00;33941.9583333328
2019-03-05 04:00:00;33942.3999999989
2019-03-05 05:00:00;33943.2368421047
2019-03-05 06:00:00;33947.4727272722
2019-03-05 07:00:00;33947.9999999993
2019-03-05 08:00:00;33944.5583333325
2019-03-05 09:00:00;33943.3166666657
2019-03-05 10:00:00;33941.1416666659
2019-03-05 11:00:00;33940.5666666658
2019-03-05 12:00:00;33943.0083333326
2019-03-05 13:00:00;33943.2999999994
2019-03-05 14:00:00;33941.9916666661
2019-03-05 15:00:00;33940.308333332796
2019-03-05 16:00:00;33947.9499999994
2019-03-05 17:00:00;33960.2833333323
2019-03-05 18:00:00;33964.2083333331
2019-03-05 19:00:00;33961.4749999996
2019-03-05 20:00:00;33957.8166666663
2019-03-05 21:00:00;33954.058333332796
2019-03-05 22:00:00;33952.9833333328
2019-03-05 23:00:00;33949.216666666296
2019-03-06 00:00:00;33948.7083333329
2019-03-06 01:00:00;33945.533333332794
2019-03-06 02:00:00;33944.9916666661
2019-03-06 03:00:00;33945.050847457205
2019-03-06 04:00:00;33944.033333333
2019-03-06 05:00:00;33945.4916666664
2019-03-06 06:00:00;33950.0749999995
2019-03-06 07:00:00;33950.0416666661
2019-03-06 08:00:00;33949.399999999
2019-03-06 09:00:00;33948.8965517232
2019-03-06 10:00:00;33945.208333332404
2019-03-06 11:00:00;33947.1833333323
2019-03-06 12:00:00;33948.5083333323
2019-03-06 13:00:00;33953.5416666657
2019-03-06 14:00:00;33952.5083333325
