Date/time (UTC);Propagation time (ns)
2019-03-31 17:00:00;3690.61666666623
2019-03-31 18:00:00;3691.3833333331
2019-03-31 19:00:00;3691.0333333325
2019-03-31 20:00:00;3690.4499999993604
2019-03-31 21:00:00;3689.6499999994603
2019-03-31 22:00:00;3689.82499999928
2019-03-31 23:00:00;3687.5249999996295
2019-04-01 00:00:00;3688.4999999994297
2019-04-01 00:00:00;3688.4999999994297
2019-04-01 01:00:00;3688.81666666637
2019-04-01 02:00:00;3688.8833333325606
2019-04-01 03:00:00;3687.8083333324103
2019-04-01 04:00:00;3689.26666666613
2019-04-01 05:00:00;3688.84166666635
2019-04-01 06:00:00;3689.4749999994397
2019-04-01 07:00:00;3688.68333333249
2019-04-01 08:00:00;3688.59166666573
2019-04-01 09:00:00;3688.2916666659203
2019-04-01 10:00:00;3688.69999999924
2019-04-01 11:00:00;3688.52499999916
2019-04-01 12:00:00;3688.4583333324103
2019-04-01 13:00:00;3687.7833333328795
2019-04-01 14:00:00;3688.5083333323796
2019-04-01 15:00:00;3689.6416666655
2019-04-01 16:00:00;3689.2916666659703
2019-04-01 17:00:00;3691.8249999993895
2019-04-01 18:00:00;3691.5833333323603
2019-04-01 19:00:00;3692.04166666562
2019-04-01 20:00:00;3690.99166666594
2019-04-01 21:00:00;3690.52499999906
2019-04-01 22:00:00;3689.54166666636
2019-04-01 23:00:00;3689.6083333328997
2019-04-02 00:00:00;3687.55833333254
2019-04-02 01:00:00;3689.7833333327003
2019-04-02 02:00:00;3689.2999999995295
2019-04-02 03:00:00;3689.4333333328495
2019-04-02 04:00:00;3688.5416666659603
2019-04-02 05:00:00;3689.6333333326
2019-04-02 06:00:00;3689.70833333265
2019-04-02 07:00:00;3688.9916666657796
2019-04-02 08:00:00;3688.1916666658794
2019-04-02 09:00:00;3688.9416666659795
2019-04-02 10:00:00;3690.4083333328294
2019-04-02 11:00:00;3689.7249999992796
2019-04-02 12:00:00;3689.59166666584
2019-04-02 13:00:00;3689.85833333243
2019-04-02 14:00:00;3689.9333333323602
2019-04-02 15:00:00;3690.7499999994607
2019-04-02 16:00:00;3691.3166666662896
2019-04-02 17:00:00;3692.3916666662203
2019-04-02 18:00:00;3692.28333333251
2019-04-02 19:00:00;3692.2249999995793
2019-04-02 20:00:00;3691.8583333323
2019-04-02 21:00:00;3691.21666666565
2019-04-02 22:00:00;3691.1666666657597
2019-04-02 23:00:00;3690.95833333225
2019-04-03 00:00:00;3690.84166666573
2019-04-03 01:00:00;3689.69166666599
2019-04-03 02:00:00;3689.48333333262
2019-04-03 03:00:00;3688.7249999996
2019-04-03 04:00:00;3688.63333333298
2019-04-03 05:00:00;3689.4666666660205
2019-04-03 06:00:00;3690.3916666662603
2019-04-03 07:00:00;3688.99999999926
2019-04-03 08:00:00;3689.63333333275
2019-04-03 09:00:00;3689.03333333269
2019-04-03 10:00:00;3689.0749999993604
2019-04-03 11:00:00;3689.8083333325103
2019-04-03 12:00:00;3690.3249999995705
2019-04-03 13:00:00;3688.33333333253
2019-04-03 14:00:00;3690.34999999938
2019-04-03 15:00:00;3690.2583333327098
2019-04-03 16:00:00;3692.3499999989704
2019-04-03 17:00:00;3691.8666666658
2019-04-03 18:00:00;3691.7166666657104
2019-04-03 19:00:00;3691.5333333322997
2019-04-03 20:00:00;3691.99999999956
2019-04-03 21:00:00;3690.88333333255
2019-04-03 22:00:00;3689.91666666573
2019-04-03 23:00:00;3689.04166666584
2019-04-04 00:00:00;3689.81666666595
2019-04-04 01:00:00;3687.1666666659294
2019-04-04 02:00:00;3689.34999999916
2019-04-04 03:00:00;3688.43333333254
2019-04-04 04:00:00;3688.54999999932
2019-04-04 05:00:00;3688.9333333323602
2019-04-04 06:00:00;3689.30833333254
2019-04-04 07:00:00;3689.2333333326396
2019-04-04 08:00:00;3689.6333333326
2019-04-04 09:00:00;3689.149999999
2019-04-04 10:00:00;3687.7999999991903
2019-04-04 11:00:00;3688.7166666659796
2019-04-04 12:00:00;3689.03333333286
2019-04-04 13:00:00;3688.5749999989002
2019-04-04 14:00:00;3690.5499999993103
2019-04-04 15:00:00;3689.95833333266
2019-04-04 16:00:00;3691.5083333326293
2019-04-04 17:00:00;3690.6916666663
2019-04-04 18:00:00;3690.9083333325702
2019-04-04 19:00:00;3692.1083333323104
2019-04-04 20:00:00;3691.3416666659004
2019-04-04 21:00:00;3690.8083333326795
2019-04-04 22:00:00;3689.92499999949
2019-04-04 23:00:00;3688.84166666621
2019-04-05 00:00:00;3688.8333333326796
2019-04-05 01:00:00;3689.20833333274
2019-04-05 02:00:00;3688.74999999942
2019-04-05 03:00:00;3688.3416666663297
2019-04-05 04:00:00;3688.3999999997204
2019-04-05 05:00:00;3688.7249999996293
2019-04-05 06:00:00;3688.56666666606
2019-04-05 07:00:00;3688.2583333326293
2019-04-05 08:00:00;3688.20833333228
2019-04-05 09:00:00;3688.6333333321504
2019-04-05 10:00:00;3689.4333333326795
2019-04-05 11:00:00;3688.0249999990706
2019-04-05 12:00:00;3688.56666666595
2019-04-05 13:00:00;3688.56666666632
2019-04-05 14:00:00;3689.5916666663597
2019-04-05 15:00:00;3689.7916666662895
2019-04-05 16:00:00;3691.4333333331
2019-04-05 17:00:00;3690.31666666641
2019-04-05 18:00:00;3692.09166666545
2019-04-05 19:00:00;3691.2749999989796
2019-04-05 20:00:00;3691.0249999993703
2019-04-05 21:00:00;3691.4583333326204
2019-04-05 22:00:00;3689.8999999995294
2019-04-05 23:00:00;3688.25833333315
2019-04-06 00:00:00;3689.2999999995295
2019-04-06 01:00:00;3687.76666666628
2019-04-06 02:00:00;3688.1833333329296
2019-04-06 03:00:00;3688.3749999993797
2019-04-06 04:00:00;3688.62499999937
2019-04-06 05:00:00;3688.8749999995794
2019-04-06 06:00:00;3689.3666666660797
2019-04-06 07:00:00;3690.41666666599
2019-04-06 08:00:00;3689.6083333327897
2019-04-06 09:00:00;3690.8333333324
2019-04-06 10:00:00;3689.86666666567
2019-04-06 11:00:00;3689.7166666663297
2019-04-06 12:00:00;3689.62499999945
2019-04-06 13:00:00;3689.4166666661895
2019-04-06 14:00:00;3690.149999999
2019-04-06 15:00:00;3691.4249999989
2019-04-06 16:00:00;3692.46666666586
2019-04-06 17:00:00;3691.30833333253
2019-04-06 18:00:00;3692.58333333261
2019-04-06 19:00:00;3692.5249999987896
2019-04-06 20:00:00;3691.0666666656102
2019-04-06 21:00:00;3691.1666666658202
2019-04-06 22:00:00;3691.0166666662203
2019-04-06 23:00:00;3690.57499999955
2019-04-07 00:00:00;3690.1083333327
2019-04-07 01:00:00;3690.16666666591
2019-04-07 02:00:00;3689.1333333326097
2019-04-07 03:00:00;3689.8916666657105
2019-04-07 04:00:00;3688.7749999991997
2019-04-07 05:00:00;3689.16666666575
2019-04-07 06:00:00;3688.9749999989795
2019-04-07 07:00:00;3688.99999999937
2019-04-07 08:00:00;3689.49166666584
2019-04-07 09:00:00;3689.4583333327205
2019-04-07 10:00:00;3689.84166666614
2019-04-07 11:00:00;3689.4083333330395
2019-04-07 12:00:00;3689.2166666660705
2019-04-07 13:00:00;3689.3083333327204
2019-04-07 14:00:00;3689.27499999891
2019-04-07 15:00:00;3690.81666666586
2019-04-07 16:00:00;3690.6583333323797
2019-04-07 17:00:00;3691.5749999992895
2019-04-07 18:00:00;3692.14999999959
2019-04-07 19:00:00;3692.84166666621
2019-04-07 20:00:00;3693.2583333326897
2019-04-07 21:00:00;3691.2249999995897
2019-04-07 22:00:00;3690.92499999896
2019-04-07 23:00:00;3690.7166666659705
2019-04-08 00:00:00;3690.59166666589
2019-04-08 01:00:00;3690.34166666576
2019-04-08 02:00:00;3689.50833333255
2019-04-08 03:00:00;3689.7999999991207
2019-04-08 04:00:00;3689.13333333234
2019-04-08 05:00:00;3689.67499999907
2019-04-08 06:00:00;3688.8333333328496
2019-04-08 07:00:00;3689.70833333253
2019-04-08 08:00:00;3689.95833333284
2019-04-08 09:00:00;3689.99166666624
2019-04-08 10:00:00;3689.7249999992205
2019-04-08 11:00:00;3688.53333333269
2019-04-08 12:00:00;3690.00833333272
2019-04-08 13:00:00;3689.5916666656394
2019-04-08 14:00:00;3690.39166666562
2019-04-08 15:00:00;3689.75833333288
2019-04-08 16:00:00;3691.7333333325105
2019-04-08 17:00:00;3692.9416666656102
2019-04-08 18:00:00;3692.0583333326294
2019-04-08 19:00:00;3692.4249999993
2019-04-08 20:00:00;3692.4416666661605
2019-04-08 21:00:00;3691.4249999994
2019-04-08 22:00:00;3690.82499999951
2019-04-08 23:00:00;3691.0249999993202
2019-04-09 00:00:00;3689.38333333262
2019-04-09 01:00:00;3689.97499999952
2019-04-09 02:00:00;3688.4499999988793
2019-04-09 03:00:00;3688.89166666592
2019-04-09 04:00:00;3690.6666666654796
2019-04-09 05:00:00;3690.83333333281
2019-04-09 06:00:00;3689.99999999983
2019-04-09 07:00:00;3689.0249999994703
2019-04-09 08:00:00;3689.8083333329205
2019-04-09 09:00:00;3688.44166666584
2019-04-09 10:00:00;3689.6999999989202
2019-04-09 11:00:00;3689.6666666662104
2019-04-09 12:00:00;3689.73333333272
2019-04-09 13:00:00;3689.14999999961
2019-04-09 14:00:00;3689.53333333303
2019-04-09 15:00:00;3689.95833333269
2019-04-09 16:00:00;3690.9833333328497
2019-04-09 17:00:00;3692.6499999994203
2019-04-09 18:00:00;3691.30833333276
2019-04-09 19:00:00;3692.7083333329206
2019-04-09 20:00:00;3692.19166666632
2019-04-09 21:00:00;3691.7333333325105
2019-04-09 22:00:00;3691.43333333281
2019-04-09 23:00:00;3690.84166666591
2019-04-10 00:00:00;3689.2083333326796
2019-04-10 01:00:00;3690.4999999993297
2019-04-10 02:00:00;3689.8749999991705
2019-04-10 03:00:00;3689.4916666661798
2019-04-10 04:00:00;3689.0583333323602
2019-04-10 05:00:00;3690.2666666660402
2019-04-10 06:00:00;3690.03333333239
2019-04-10 07:00:00;3690.9249999993103
2019-04-10 08:00:00;3689.88333333279
2019-04-10 09:00:00;3691.04999999913
2019-04-10 10:00:00;3689.79166666591
2019-04-10 11:00:00;3689.30833333269
2019-04-10 12:00:00;3689.5749999995896
2019-04-10 13:00:00;3689.0999999989704
2019-04-10 14:00:00;3689.54166666572
2019-04-10 15:00:00;3690.74999999894
2019-04-10 16:00:00;3691.14999999916
2019-04-10 17:00:00;3692.0916666657704
2019-04-10 18:00:00;3693.3083333323207
2019-04-10 19:00:00;3691.9999999989204
2019-04-10 20:00:00;3691.69999999971
2019-04-10 21:00:00;3690.87499999937
2019-04-10 22:00:00;3690.24166666628
2019-04-10 23:00:00;3690.6249999991796
2019-04-11 00:00:00;3690.50833333258
2019-04-11 01:00:00;3689.8166666658703
2019-04-11 02:00:00;3689.81666666601
2019-04-11 03:00:00;3689.9999999993397
2019-04-11 04:00:00;3689.30833333243
2019-04-11 05:00:00;3689.84166666574
2019-04-11 06:00:00;3690.08333333274
2019-04-11 07:00:00;3688.9333333323298
2019-04-11 08:00:00;3689.71666666569
2019-04-11 09:00:00;3689.51666666568
2019-04-11 10:00:00;3689.01666666565
2019-04-11 11:00:00;3688.98333333245
2019-04-11 12:00:00;3689.7916666657898
2019-04-11 13:00:00;3689.8166666662396
2019-04-11 14:00:00;3690.48333333265
2019-04-11 15:00:00;3689.7416666657896
2019-04-11 16:00:00;3690.82499999925
2019-04-11 17:00:00;3692.55833333271
2019-04-11 18:00:00;3692.98333333266
2019-04-11 19:00:00;3693.1916666660295
2019-04-11 20:00:00;3692.1666666658502
2019-04-11 21:00:00;3691.29166666628
2019-04-11 22:00:00;3691.41666666595
2019-04-11 23:00:00;3689.76666666546
2019-04-12 00:00:00;3688.7749999990297
2019-04-12 01:00:00;3690.8416666658504
2019-04-12 02:00:00;3689.20833333257
2019-04-12 03:00:00;3690.13333333295
2019-04-12 04:00:00;3689.6416666662203
2019-04-12 05:00:00;3690.1249999997294
2019-04-12 06:00:00;3690.50833333275
2019-04-12 07:00:00;3690.90833333236
2019-04-12 08:00:00;3689.7083333323903
2019-04-12 09:00:00;3689.9083333325702
2019-04-12 10:00:00;3689.9416666662396
2019-04-12 11:00:00;3690.1749999993895
2019-04-12 12:00:00;3690.3999999991497
2019-04-12 13:00:00;3689.8916666659998
2019-04-12 14:00:00;3689.5333333323706
2019-04-12 15:00:00;3689.89166666618
2019-04-12 16:00:00;3692.70833333307
2019-04-12 17:00:00;3692.6833333325
2019-04-12 18:00:00;3692.7166666654707
2019-04-12 19:00:00;3691.94999999906
2019-04-12 20:00:00;3692.6999999991604
2019-04-12 21:00:00;3691.7416666659205
2019-04-12 22:00:00;3691.08333333242
2019-04-12 23:00:00;3690.1499999989396
2019-04-13 00:00:00;3690.54166666589
2019-04-13 01:00:00;3689.1833333324103
2019-04-13 02:00:00;3689.09999999952
2019-04-13 03:00:00;3690.50833333275
2019-04-13 04:00:00;3689.72499999911
2019-04-13 05:00:00;3690.04999999914
2019-04-13 06:00:00;3689.6333333325397
2019-04-13 07:00:00;3689.5083333327293
2019-04-13 08:00:00;3689.8083333325103
2019-04-13 09:00:00;3689.45833333252
2019-04-13 10:00:00;3689.2999999992403
2019-04-13 11:00:00;3689.9249999992603
2019-04-13 12:00:00;3691.19166666601
2019-04-13 13:00:00;3690.87499999945
2019-04-13 14:00:00;3689.0749999992204
2019-04-13 15:00:00;3689.8416666658795
2019-04-13 16:00:00;3691.08333333274
2019-04-13 17:00:00;3692.1416666658897
2019-04-13 18:00:00;3691.0749999994396
2019-04-13 19:00:00;3692.0416666661104
2019-04-13 20:00:00;3690.57499999935
2019-04-13 21:00:00;3690.6499999992297
2019-04-13 22:00:00;3690.44166666609
2019-04-13 23:00:00;3691.50833333234
2019-04-14 00:00:00;3689.5083333328703
2019-04-14 01:00:00;3690.20833333279
2019-04-14 02:00:00;3689.17499999974
2019-04-14 03:00:00;3688.78333333259
2019-04-14 04:00:00;3688.20833333234
2019-04-14 05:00:00;3689.44999999928
2019-04-14 06:00:00;3689.3666666664203
2019-04-14 07:00:00;3690.1166666661998
2019-04-14 08:00:00;3688.791666666121
2019-04-14 09:00:00;3689.8166666656703
2019-04-14 10:00:00;3688.7499999993
2019-04-14 11:00:00;3689.18333333261
2019-04-14 12:00:00;3689.44166666595
2019-04-14 13:00:00;3687.87499999941
2019-04-14 14:00:00;3690.06666666614
2019-04-14 15:00:00;3690.19166666596
2019-04-14 16:00:00;3689.5916666657795
2019-04-14 17:00:00;3691.79999999902
2019-04-14 18:00:00;3691.9999999991205
2019-04-14 19:00:00;3692.0666666657203
2019-04-14 20:00:00;3692.5416666659703
2019-04-14 21:00:00;3691.69999999951
2019-04-14 22:00:00;3690.4999999989
2019-04-14 23:00:00;3689.8666666658705
2019-04-15 00:00:00;3689.6999999992895
2019-04-15 01:00:00;3689.93333333224
2019-04-15 02:00:00;3689.00833333284
2019-04-15 03:00:00;3689.30833333286
2019-04-15 04:00:00;3688.78333333279
2019-04-15 05:00:00;3688.9999999997794
2019-04-15 06:00:00;3690.1249999995002
2019-04-15 07:00:00;3690.06666666623
2019-04-15 08:00:00;3688.9749999994397
2019-04-15 09:00:00;3689.95833333258
2019-04-15 10:00:00;3689.49166666581
2019-04-15 11:00:00;3689.88333333247
2019-04-15 12:00:00;3689.54999999902
2019-04-15 13:00:00;3689.83333333261
2019-04-15 14:00:00;3689.00833333224
2019-04-15 15:00:00;3689.1583333322706
2019-04-15 16:00:00;3690.3749999989705
2019-04-15 17:00:00;3691.5833333322703
2019-04-15 18:00:00;3693.3416666657204
2019-04-15 19:00:00;3692.87499999956
2019-04-15 20:00:00;3692.08333333296
2019-04-15 21:00:00;3692.1583333323706
2019-04-15 22:00:00;3691.39166666617
2019-04-15 23:00:00;3690.5083333321704
2019-04-16 00:00:00;3689.6166666662602
2019-04-16 01:00:00;3689.4499999992204
2019-04-16 02:00:00;3688.8666666658796
2019-04-16 03:00:00;3689.83333333276
2019-04-16 04:00:00;3689.2833333325602
2019-04-16 05:00:00;3690.49999999901
2019-04-16 06:00:00;3689.1499999989705
2019-04-16 07:00:00;3690.12499999959
2019-04-16 08:00:00;3689.74166666573
2019-04-16 09:00:00;3689.49166666604
2019-04-16 10:00:00;3688.6249999990505
2019-04-16 11:00:00;3688.95833333235
2019-04-16 12:00:00;3689.49166666584
2019-04-16 13:00:00;3689.61666666609
2019-04-16 14:00:00;3690.20833333247
2019-04-16 15:00:00;3690.24999999906
2019-04-16 16:00:00;3691.1916666657203
2019-04-16 17:00:00;3691.6916666662396
2019-04-16 18:00:00;3691.4666666654603
2019-04-16 19:00:00;3692.9416666659295
2019-04-16 20:00:00;3693.16666666633
2019-04-16 21:00:00;3691.5666666661295
2019-04-16 22:00:00;3691.29999999943
2019-04-16 23:00:00;3691.29999999943
2019-04-17 00:00:00;3690.19999999969
2019-04-17 01:00:00;3689.84166666626
2019-04-17 02:00:00;3689.4999999992497
2019-04-17 03:00:00;3689.56666666617
2019-04-17 04:00:00;3691.2749999989796
2019-04-17 05:00:00;3689.8083333325103
2019-04-17 06:00:00;3689.71666666563
2019-04-17 07:00:00;3689.9416666661205
2019-04-17 08:00:00;3690.71666666606
2019-04-17 09:00:00;3690.04166666615
2019-04-17 10:00:00;3689.51666666582
2019-04-17 11:00:00;3690.5499999993895
2019-04-17 12:00:00;3690.31666666586
2019-04-17 13:00:00;3690.62499999935
2019-04-17 14:00:00;3692.00833333242
2019-04-17 15:00:00;3692.9499999994896
2019-04-17 16:00:00;3693.0416666658793
2019-04-17 17:00:00;3694.04999999882
2019-04-17 18:00:00;3692.66666666552
2019-04-17 19:00:00;3693.5833333327796
2019-04-17 20:00:00;3693.16666666613
2019-04-17 21:00:00;3692.3833333324606
2019-04-17 22:00:00;3692.1666666661604
2019-04-17 23:00:00;3691.5666666663597
2019-04-18 00:00:00;3691.22499999947
2019-04-18 01:00:00;3691.4499999989202
2019-04-18 02:00:00;3691.09166666569
2019-04-18 03:00:00;3690.6416666656396
2019-04-18 04:00:00;3691.0249999989705
2019-04-18 05:00:00;3690.42499999882
2019-04-18 06:00:00;3690.7416666655
2019-04-18 07:00:00;3690.88333333293
2019-04-18 08:00:00;3690.83333333269
2019-04-18 09:00:00;3691.40833333274
2019-04-18 10:00:00;3690.68333333266
2019-04-18 11:00:00;3690.8083333323602
2019-04-18 12:00:00;3690.59166666604
2019-04-18 13:00:00;3691.49166666617
2019-04-18 14:00:00;3691.6499999994203
2019-04-18 15:00:00;3691.89166666613
2019-04-18 16:00:00;3692.5083333325606
2019-04-18 17:00:00;3692.6166666658705
2019-04-18 18:00:00;3693.7916666657106
2019-04-18 19:00:00;3694.11666666548
2019-04-18 20:00:00;3692.7916666658098
2019-04-18 21:00:00;3693.34999999896
2019-04-18 22:00:00;3692.79999999925
2019-04-18 23:00:00;3691.59166666589
2019-04-19 00:00:00;3691.39166666605
2019-04-19 01:00:00;3690.9083333326203
2019-04-19 02:00:00;3691.37499999951
2019-04-19 03:00:00;3690.5749999990294
2019-04-19 04:00:00;3690.27499999954
2019-04-19 05:00:00;3691.5416666658793
2019-04-19 06:00:00;3691.75833333252
2019-04-19 07:00:00;3691.1666666658502
2019-04-19 08:00:00;3691.78333333274
2019-04-19 09:00:00;3690.74999999926
2019-04-19 10:00:00;3691.8416666656394
2019-04-19 11:00:00;3692.17499999932
2019-04-19 12:00:00;3692.0583333326795
2019-04-19 13:00:00;3691.6583333321996
2019-04-19 14:00:00;3692.10833333257
2019-04-19 15:00:00;3694.2416666657896
2019-04-19 16:00:00;3692.5083333322495
2019-04-19 17:00:00;3693.96666666565
2019-04-19 18:00:00;3693.41666666623
2019-04-19 19:00:00;3693.1666666656897
2019-04-19 20:00:00;3693.49166666558
2019-04-19 21:00:00;3692.73333333253
2019-04-19 22:00:00;3692.5416666663396
2019-04-19 23:00:00;3692.5999999993296
2019-04-20 00:00:00;3691.9499999995796
2019-04-20 01:00:00;3692.2333333328797
2019-04-20 02:00:00;3691.6249999995794
2019-04-20 03:00:00;3692.06666666584
2019-04-20 04:00:00;3691.166666666
2019-04-20 05:00:00;3692.5916666660796
2019-04-20 06:00:00;3691.1249999995794
2019-04-20 07:00:00;3691.6166666661297
2019-04-20 08:00:00;3692.3666666657396
2019-04-20 09:00:00;3692.4666666656603
2019-04-20 10:00:00;3692.4333333327795
2019-04-20 11:00:00;3693.4249999991207
2019-04-20 12:00:00;3692.5666666657203
2019-04-20 13:00:00;3692.8583333327297
2019-04-20 14:00:00;3693.3499999992205
2019-04-20 15:00:00;3693.61666666589
2019-04-20 16:00:00;3693.62499999937
2019-04-20 17:00:00;3693.34166666604
2019-04-20 18:00:00;3694.83333333218
2019-04-20 19:00:00;3694.3166666655798
2019-04-20 20:00:00;3694.31666666599
2019-04-20 21:00:00;3693.81666666599
2019-04-20 22:00:00;3693.3416666659205
2019-04-20 23:00:00;3693.7583333322204
2019-04-21 00:00:00;3691.84166666599
2019-04-21 01:00:00;3691.7166666656203
2019-04-21 02:00:00;3692.0333333327294
2019-04-21 03:00:00;3692.02499999911
2019-04-21 04:00:00;3691.5166666657
2019-04-21 05:00:00;3692.3833333324
2019-04-21 06:00:00;3691.6833333322497
2019-04-21 07:00:00;3694.19166666591
2019-04-21 08:00:00;3693.91666666591
2019-04-21 09:00:00;3692.2999999993394
2019-04-21 10:00:00;3692.8416666661797
2019-04-21 11:00:00;3692.2416666659797
2019-04-21 12:00:00;3692.59166666606
2019-04-21 13:00:00;3692.33333333248
2019-04-21 14:00:00;3692.42499999867
2019-04-21 15:00:00;3693.01666666572
2019-04-21 16:00:00;3694.54166666546
2019-04-21 17:00:00;3694.33333333212
2019-04-21 18:00:00;3693.5083333322705
2019-04-21 19:00:00;3695.6833333327704
2019-04-21 20:00:00;3694.6083333327897
2019-04-21 21:00:00;3694.0083333331895
2019-04-21 22:00:00;3695.25833333247
2019-04-21 23:00:00;3694.2499999991205
2019-04-22 00:00:00;3693.4749999991795
2019-04-22 01:00:00;3692.39166666544
2019-04-22 02:00:00;3692.60833333225
2019-04-22 03:00:00;3693.64999999929
2019-04-22 04:00:00;3693.1666666658098
2019-04-22 05:00:00;3693.0916666662297
2019-04-22 06:00:00;3692.96666666594
2019-04-22 07:00:00;3692.4916666660206
2019-04-22 08:00:00;3693.09999999901
2019-04-22 09:00:00;3693.61666666563
2019-04-22 10:00:00;3693.5416666660203
2019-04-22 11:00:00;3693.9083333327203
2019-04-22 12:00:00;3694.00833333255
2019-04-22 13:00:00;3693.1249999992497
2019-04-22 14:00:00;3693.008333332971
2019-04-22 15:00:00;3693.7749999991997
2019-04-22 16:00:00;3694.28333333215
2019-04-22 17:00:00;3695.54166666549
2019-04-22 18:00:00;3696.22499999878
2019-04-22 19:00:00;3695.60833333238
2019-04-22 20:00:00;3696.19999999896
2019-04-22 21:00:00;3694.6249999991296
2019-04-22 22:00:00;3694.8499999989795
2019-04-22 23:00:00;3694.1583333325602
2019-04-23 00:00:00;3694.15833333236
2019-04-23 01:00:00;3692.8333333323603
2019-04-23 02:00:00;3692.3749999993
2019-04-23 03:00:00;3693.72499999937
2019-04-23 04:00:00;3693.1833333329296
2019-04-23 05:00:00;3693.0416666657
2019-04-23 06:00:00;3693.7333333326396
2019-04-23 07:00:00;3692.8333333327705
2019-04-23 08:00:00;3693.7749999991706
2019-04-23 09:00:00;3693.14999999901
2019-04-23 10:00:00;3694.5333333326794
2019-04-23 11:00:00;3693.93333333259
2019-04-23 12:00:00;3693.85833333258
2019-04-23 13:00:00;3693.7333333321203
2019-04-23 14:00:00;3694.53333333219
2019-04-23 15:00:00;3696.0749999989703
2019-04-23 16:00:00;3695.5083333328603
2019-04-23 17:00:00;3696.19999999948
2019-04-23 18:00:00;3696.87499999945
2019-04-23 19:00:00;3696.21666666614
2019-04-23 20:00:00;3696.2583333326397
2019-04-23 21:00:00;3696.0166666659297
2019-04-23 22:00:00;3694.4999999993397
2019-04-23 23:00:00;3694.7833333323797
2019-04-24 00:00:00;3693.5416666659603
2019-04-24 01:00:00;3695.1333333328603
2019-04-24 02:00:00;3694.7916666662895
2019-04-24 03:00:00;3694.24999999935
2019-04-24 04:00:00;3694.13333333258
2019-04-24 05:00:00;3693.64166666553
2019-04-24 06:00:00;3694.3416666660296
2019-04-24 07:00:00;3694.8833333324396
2019-04-24 08:00:00;3694.8166666661896
2019-04-24 09:00:00;3694.2583333327702
2019-04-24 10:00:00;3695.2416666659296
2019-04-24 11:00:00;3694.858333332629
2019-04-24 12:00:00;3695.54166666595
2019-04-24 13:00:00;3695.36666666604
2019-04-24 14:00:00;3695.63333333245
2019-04-24 15:00:00;3696.17499999895
2019-04-24 16:00:00;3696.6499999990206
2019-04-24 17:00:00;3696.33333333281
2019-04-24 18:00:00;3698.0749999993395
2019-04-24 19:00:00;3697.3166666661105
2019-04-24 20:00:00;3696.2666666655105
2019-04-24 21:00:00;3696.08333333247
2019-04-24 22:00:00;3695.68333333231
2019-04-24 23:00:00;3695.1583333325602
2019-04-25 00:00:00;3694.74166666591
2019-04-25 01:00:00;3694.43333333207
2019-04-25 02:00:00;3696.0499999991903
2019-04-25 03:00:00;3694.49166666604
2019-04-25 04:00:00;3693.83333333253
2019-04-25 05:00:00;3694.45833333252
2019-04-25 06:00:00;3693.23333333267
2019-04-25 07:00:00;3694.62499999945
2019-04-25 08:00:00;3695.3833333326097
2019-04-25 09:00:00;3694.9666666659296
2019-04-25 10:00:00;3694.7749999992798
2019-04-25 11:00:00;3693.96666666579
2019-04-25 12:00:00;3695.44999999933
2019-04-25 13:00:00;3695.2499999994297
2019-04-25 14:00:00;3696.72499999927
2019-04-25 15:00:00;3695.54166666609
2019-04-25 16:00:00;3696.9583333329706
2019-04-25 17:00:00;3697.50833333285
2019-04-25 18:00:00;3696.7416666654
2019-04-25 19:00:00;3696.3083333322998
2019-04-25 20:00:00;3696.86999999914
2019-04-25 21:00:00;3696.81818181716
2019-04-25 22:00:00;3696.63333333247
2019-04-25 23:00:00;3695.46666666625
2019-04-26 00:00:00;3695.6583333329
2019-04-26 01:00:00;3695.0249999995203
2019-04-26 02:00:00;3694.8499999995
2019-04-26 03:00:00;3694.6249999996794
2019-04-26 04:00:00;3694.07499999927
2019-04-26 05:00:00;3695.1499999997204
2019-04-26 06:00:00;3695.2416666661898
2019-04-26 07:00:00;3695.4166666658098
2019-04-26 08:00:00;3695.2083333326204
2019-04-26 09:00:00;3694.54166666627
2019-04-26 10:00:00;3694.6083333328206
2019-04-26 11:00:00;3695.09999999957
2019-04-26 12:00:00;3695.0916666657204
2019-04-26 13:00:00;3695.4666666657795
2019-04-26 14:00:00;3695.44999999904
2019-04-26 15:00:00;3695.5583333327504
2019-04-26 16:00:00;3696.08333333302
2019-04-26 17:00:00;3695.6583333329
2019-04-26 18:00:00;3696.5333333321796
2019-04-26 19:00:00;3696.70833333261
2019-04-26 20:00:00;3696.8833333327793
2019-04-26 21:00:00;3697.42499999927
2019-04-26 22:00:00;3695.9583333328
2019-04-26 23:00:00;3695.9749999990504
2019-04-27 00:00:00;3695.7333333326897
2019-04-27 01:00:00;3695.30833333245
2019-04-27 02:00:00;3695.61666666623
2019-04-27 03:00:00;3695.31666666615
2019-04-27 04:00:00;3694.43333333271
2019-04-27 05:00:00;3694.6916666658703
2019-04-27 06:00:00;3694.7499999991496
2019-04-27 07:00:00;3695.1083333327297
2019-04-27 08:00:00;3695.19166666584
2019-04-27 09:00:00;3695.3833333329603
2019-04-27 10:00:00;3695.2583333325
2019-04-27 11:00:00;3695.4083333322205
2019-04-27 12:00:00;3695.3249999991294
2019-04-27 13:00:00;3696.14999999948
2019-04-27 14:00:00;3696.31666666618
2019-04-27 15:00:00;3695.22499999896
2019-04-27 16:00:00;3695.90833333239
2019-04-27 17:00:00;3696.9416666658203
2019-04-27 18:00:00;3697.2749999995794
