Date/time (UTC);Propagation time (ns)
2018-12-04 09:00:00;17537.6583333327
2018-12-04 10:00:00;17538.9583333327
2018-12-04 11:00:00;17538.7833333325
2018-12-04 12:00:00;17538.758333333
2018-12-04 13:00:00;17538.2416666661
2018-12-04 14:00:00;17539.591666666
2018-12-04 15:00:00;17539.2749999997
2018-12-04 16:00:00;17540.749999999298
2018-12-04 17:00:00;17539.6666666657
2018-12-04 18:00:00;17540.624999998898
2018-12-04 19:00:00;17541.1749999994
2018-12-04 20:00:00;17540.9249999996
2018-12-04 21:00:00;17540.5333333326
2018-12-04 22:00:00;17537.474999998998
2018-12-04 23:00:00;17537.4416666659
2018-12-05 00:00:00;17537.5666666659
2018-12-05 01:00:00;17539.2583333325
2018-12-05 02:00:00;17538.016666666
2018-12-05 03:00:00;17536.558333333
2018-12-05 04:00:00;17536.9499999992
2018-12-05 05:00:00;17536.3083333328
2018-12-05 06:00:00;17532.1916666661
2018-12-05 07:00:00;17533.4833333324
2018-12-05 08:00:00;17534.2583333325
2018-12-05 09:00:00;17535.3999999997
2018-12-05 10:00:00;17536.3499999996
2018-12-05 11:00:00;17537.6416666656
2018-12-05 12:00:00;17537.4916666661
2018-12-05 13:00:00;17538.4083333328
2018-12-05 14:00:00;17539.4333333331
2018-12-05 15:00:00;17536.5083333325
2018-12-05 16:00:00;17536.8499999991
2018-12-05 17:00:00;17538.3833333325
2018-12-05 18:00:00;17539.383333332902
2018-12-05 19:00:00;17538.9416666662
2018-12-05 20:00:00;17536.383333332902
2018-12-05 21:00:00;17536.4916666656
2018-12-05 22:00:00;17536.774999999197
2018-12-05 23:00:00;17537.3749999992
2018-12-06 00:00:00;17536.8083333326
2018-12-06 01:00:00;17537.4583333327
2018-12-06 02:00:00;17537.558333333
2018-12-06 03:00:00;17537.133333332902
2018-12-06 04:00:00;17538.5666666661
2018-12-06 05:00:00;17537.6749999992
2018-12-06 06:00:00;17538.1749999993
2018-12-06 07:00:00;17534.9333333323
2018-12-06 08:00:00;17535.149999999197
2018-12-06 09:00:00;17536.4499999995
2018-12-06 10:00:00;17536.6333333323
2018-12-06 11:00:00;17536.3083333327
2018-12-06 12:00:00;17535.8583333325
2018-12-06 13:00:00;17536.7833333329
2018-12-06 14:00:00;17538.4749999992
2018-12-06 15:00:00;17537.6166666657
2018-12-06 16:00:00;17539.916666665602
2018-12-06 17:00:00;17539.8333333323
2018-12-06 18:00:00;17540.5499999989
2018-12-06 19:00:00;17539.224999998998
2018-12-06 20:00:00;17539.2749999994
2018-12-06 21:00:00;17539.7749999991
2018-12-06 22:00:00;17537.8416666661
2018-12-06 23:00:00;17538.0749999994
2018-12-07 00:00:00;17538.1999999993
2018-12-07 01:00:00;17537.9249999991
2018-12-07 02:00:00;17537.7833333325
2018-12-07 03:00:00;17538.8249999992
2018-12-07 04:00:00;17537.6249999992
2018-12-07 05:00:00;17537.691666666
2018-12-07 06:00:00;17537.2333333326
2018-12-07 07:00:00;17538.0583333327
2018-12-07 08:00:00;17537.266666666
2018-12-07 09:00:00;17538.2083333325
2018-12-07 10:00:00;17538.891666666
2018-12-07 11:00:00;17539.9416666658
2018-12-07 12:00:00;17539.1583333325
2018-12-07 13:00:00;17540.6749999991
2018-12-07 14:00:00;17540.5833333324
2018-12-07 15:00:00;17540.2333333324
2018-12-07 16:00:00;17540.3749999994
2018-12-07 17:00:00;17541.4333333326
2018-12-07 18:00:00;17540.5666666661
2018-12-07 19:00:00;17541.3166666663
2018-12-07 20:00:00;17540.1916666665
2018-12-07 21:00:00;17540.5499999998
2018-12-07 22:00:00;17540.141666666397
2018-12-07 23:00:00;17540.7249999998
2018-12-08 00:00:00;17541.0916666663
2018-12-08 01:00:00;17540.0916666663
2018-12-08 02:00:00;17539.0499999994
2018-12-08 03:00:00;17539.874999999498
2018-12-08 04:00:00;17539.3499999997
2018-12-08 05:00:00;17539.558333333
2018-12-08 06:00:00;17539.5999999997
2018-12-08 07:00:00;17539.0583333329
2018-12-08 08:00:00;17539.433333333
2018-12-08 09:00:00;17539.008333333
2018-12-08 10:00:00;17539.141666665902
2018-12-08 11:00:00;17539.2083333325
2018-12-08 12:00:00;17540.249999999498
2018-12-08 13:00:00;17541.116666666298
2018-12-08 14:00:00;17539.9583333327
2018-12-08 15:00:00;17541.3833333326
2018-12-08 16:00:00;17541.4499999992
2018-12-08 17:00:00;17543.6416666658
2018-12-08 18:00:00;17540.641666665902
2018-12-08 19:00:00;17543.1916666658
2018-12-08 20:00:00;17542.1833333328
2018-12-08 21:00:00;17542.1833333331
2018-12-08 22:00:00;17539.766666666397
2018-12-08 23:00:00;17540.3916666663
2018-12-09 00:00:00;17539.5999999991
2018-12-09 01:00:00;17540.0833333324
2018-12-09 02:00:00;17538.2333333327
2018-12-09 03:00:00;17538.7666666663
2018-12-09 04:00:00;17538.0916666663
2018-12-09 05:00:00;17539.1416666665
2018-12-09 06:00:00;17539.4249999998
2018-12-09 07:00:00;17538.1833333328
2018-12-09 08:00:00;17537.4916666657
2018-12-09 09:00:00;17537.9666666658
2018-12-09 10:00:00;17537.7833333323
2018-12-09 11:00:00;17538.0916666661
2018-12-09 12:00:00;17539.508333332902
2018-12-09 13:00:00;17538.9083333331
2018-12-09 14:00:00;17538.666666666202
2018-12-09 15:00:00;17539.633333333102
2018-12-09 16:00:00;17540.283333333
2018-12-09 17:00:00;17540.0833333327
2018-12-09 18:00:00;17540.149999999197
2018-12-09 19:00:00;17540.8833333323
2018-12-09 20:00:00;17539.1999999989
2018-12-09 21:00:00;17540.3583333324
2018-12-09 22:00:00;17538.383333333
2018-12-09 23:00:00;17539.7249999993
2018-12-10 00:00:00;17539.1333333324
2018-12-10 01:00:00;17539.6999999994
2018-12-10 02:00:00;17538.741666666298
2018-12-10 03:00:00;17538.2166666663
2018-12-10 04:00:00;17537.8749999994
2018-12-10 05:00:00;17536.624999999
2018-12-10 06:00:00;17536.266666665502
2018-12-10 07:00:00;17537.2916666657
2018-12-10 08:00:00;17537.124999998898
2018-12-10 09:00:00;17536.8416666659
2018-12-10 10:00:00;17537.883333332902
2018-12-10 11:00:00;17538.0666666665
2018-12-10 12:00:00;17538.841666666398
2018-12-10 13:00:00;17538.916666666202
2018-12-10 14:00:00;17538.5749999997
2018-12-10 15:00:00;17538.4166666663
2018-12-10 16:00:00;17538.3249999995
2018-12-10 17:00:00;17536.0749999997
2018-12-10 18:00:00;17537.1083333329
2018-12-10 19:00:00;17536.516666666397
2018-12-10 20:00:00;17537.3666666664
2018-12-10 21:00:00;17536.7916666664
2018-12-10 22:00:00;17536.141666665702
2018-12-10 23:00:00;17536.3499999997
2018-12-11 00:00:00;17535.391666666397
2018-12-11 01:00:00;17536.8833333327
2018-12-11 02:00:00;17535.3833333326
2018-12-11 03:00:00;17536.7749999991
2018-12-11 04:00:00;17534.7249999993
2018-12-11 05:00:00;17535.0749999998
2018-12-11 06:00:00;17536.0666666658
2018-12-11 07:00:00;17535.658333333
2018-12-11 08:00:00;17535.8249999997
2018-12-11 09:00:00;17536.3999999998
2018-12-11 10:00:00;17535.3916666658
2018-12-11 11:00:00;17537.0749999995
2018-12-11 12:00:00;17535.5749999993
2018-12-11 13:00:00;17536.658333333
2018-12-11 14:00:00;17537.2833333328
2018-12-11 15:00:00;17537.6583333327
2018-12-11 16:00:00;17536.8833333327
2018-12-11 17:00:00;17537.141666666397
2018-12-11 18:00:00;17536.1416666663
2018-12-11 19:00:00;17536.258333332902
2018-12-11 20:00:00;17535.6999999993
2018-12-11 21:00:00;17534.6166666664
2018-12-11 22:00:00;17533.7583333324
2018-12-11 23:00:00;17534.3416666656
2018-12-12 00:00:00;17533.2166666659
2018-12-12 01:00:00;17531.9583333327
2018-12-12 02:00:00;17531.3249999999
2018-12-12 03:00:00;17530.166666665602
2018-12-12 04:00:00;17530.9416666661
2018-12-12 05:00:00;17531.075
2018-12-12 06:00:00;17530.383333333302
2018-12-12 07:00:00;17530.999999999698
2018-12-12 08:00:00;17530.0416666665
2018-12-12 09:00:00;17532.4916666661
2018-12-12 10:00:00;17531.266666665702
2018-12-12 11:00:00;17532.2249999992
2018-12-12 12:00:00;17532.6833333326
2018-12-12 13:00:00;17532.9416666656
2018-12-12 14:00:00;17534.5666666657
2018-12-12 15:00:00;17534.5499999993
2018-12-12 16:00:00;17533.5916666657
2018-12-12 17:00:00;17535.116666666298
2018-12-12 18:00:00;17533.2749999993
2018-12-12 19:00:00;17533.4333333328
2018-12-12 20:00:00;17532.6666666659
2018-12-12 21:00:00;17531.5749999989
2018-12-12 22:00:00;17531.7083333324
2018-12-12 23:00:00;17531.3416666658
2018-12-13 00:00:00;17530.4249999996
2018-12-13 01:00:00;17530.0833333324
2018-12-13 02:00:00;17529.299999999
2018-12-13 03:00:00;17528.5499999989
2018-12-13 04:00:00;17529.749999999
2018-12-13 05:00:00;17528.924999999
2018-12-13 06:00:00;17530.2166666657
2018-12-13 07:00:00;17528.4249999994
2018-12-13 08:00:00;17529.3083333325
2018-12-13 09:00:00;17529.4749999994
2018-12-13 10:00:00;17529.5749999992
2018-12-13 11:00:00;17531.5333333324
2018-12-13 12:00:00;17530.6749999996
2018-12-13 13:00:00;17531.0499999994
2018-12-13 14:00:00;17531.5749999989
2018-12-13 15:00:00;17531.7499999992
2018-12-13 16:00:00;17532.8083333322
2018-12-13 17:00:00;17533.1166666657
2018-12-13 18:00:00;17533.399999998997
2018-12-13 19:00:00;17531.6416666656
2018-12-13 20:00:00;17531.7083333324
2018-12-13 21:00:00;17532.3833333327
2018-12-13 22:00:00;17531.2083333331
2018-12-13 23:00:00;17530.1749999995
2018-12-14 00:00:00;17529.7833333323
2018-12-14 01:00:00;17527.8583333324
2018-12-14 02:00:00;17529.6749999992
2018-12-14 03:00:00;17526.8333333323
2018-12-14 04:00:00;17528.0083333323
2018-12-14 05:00:00;17527.916666665802
2018-12-14 06:00:00;17527.4416666659
2018-12-14 07:00:00;17525.8333333325
2018-12-14 08:00:00;17524.6333333324
2018-12-14 09:00:00;17523.9916666657
2018-12-14 10:00:00;17525.7249999992
2018-12-14 11:00:00;17526.2249999994
2018-12-14 12:00:00;17527.0583333328
2018-12-14 13:00:00;17527.116666666498
2018-12-14 14:00:00;17526.283333333
2018-12-14 15:00:00;17530.7333333331
2018-12-14 16:00:00;17530.6999999998
2018-12-14 17:00:00;17529.2916666664
2018-12-14 18:00:00;17528.7499999998
2018-12-14 19:00:00;17528.6416666665
2018-12-14 20:00:00;17527.533333333
2018-12-14 21:00:00;17526.733333333
2018-12-14 22:00:00;17527.3833333324
2018-12-14 23:00:00;17526.5416666655
2018-12-15 00:00:00;17526.6749999991
2018-12-15 01:00:00;17525.5916666656
2018-12-15 02:00:00;17525.141666666
2018-12-15 03:00:00;17523.8333333323
2018-12-15 04:00:00;17524.391666665702
2018-12-15 05:00:00;17524.9833333327
2018-12-15 06:00:00;17523.9083333329
2018-12-15 07:00:00;17522.4749999997
2018-12-15 08:00:00;17523.0583333331
2018-12-15 09:00:00;17524.6833333327
2018-12-15 10:00:00;17524.1333333327
2018-12-15 11:00:00;17524.0499999994
2018-12-15 12:00:00;17524.5083333326
2018-12-15 13:00:00;17525.3083333327
2018-12-15 14:00:00;17524.6916666658
2018-12-15 15:00:00;17525.016666665702
2018-12-15 16:00:00;17524.099999998998
2018-12-15 17:00:00;17525.3166666659
2018-12-15 18:00:00;17523.6583333327
2018-12-15 19:00:00;17524.016666666397
2018-12-15 20:00:00;17524.5416666663
2018-12-15 21:00:00;17522.916666666202
2018-12-15 22:00:00;17523.8083333328
2018-12-15 23:00:00;17523.3999999995
2018-12-16 00:00:00;17523.4249999995
2018-12-16 01:00:00;17522.4416666665
2018-12-16 02:00:00;17521.783333333202
2018-12-16 03:00:00;17523.008333333102
2018-12-16 04:00:00;17521.6666666666
2018-12-16 05:00:00;17519.866666666298
2018-12-16 06:00:00;17523.2416666661
2018-12-16 07:00:00;17522.2333333329
2018-12-16 08:00:00;17522.2583333328
2018-12-16 09:00:00;17522.3166666656
2018-12-16 10:00:00;17522.141666666103
2018-12-16 11:00:00;17523.0916666661
2018-12-16 12:00:00;17521.6999999995
2018-12-16 13:00:00;17524.4416666662
2018-12-16 14:00:00;17525.141666666
2018-12-16 15:00:00;17524.5499999992
2018-12-16 16:00:00;17523.316666666
2018-12-16 17:00:00;17524.7999999999
2018-12-16 18:00:00;17524.741666666498
2018-12-16 19:00:00;17523.758333332902
2018-12-16 20:00:00;17524.3666666661
2018-12-16 21:00:00;17524.9249999996
2018-12-16 22:00:00;17523.4249999997
2018-12-16 23:00:00;17523.2916666664
2018-12-17 00:00:00;17523.008333333102
2018-12-17 01:00:00;17521.9166666664
2018-12-17 02:00:00;17521.6916666663
2018-12-17 03:00:00;17521.525
2018-12-17 04:00:00;17520.7916666667
2018-12-17 05:00:00;17521.7499999998
2018-12-17 06:00:00;17518.091666666398
2018-12-17 07:00:00;17519.2249999998
2018-12-17 08:00:00;17519.233333333
2018-12-17 09:00:00;17521.4083333326
2018-12-17 10:00:00;17522.9083333324
2018-12-17 11:00:00;17523.5666666658
2018-12-17 12:00:00;17523.2999999992
2018-12-17 13:00:00;17525.4333333326
2018-12-17 14:00:00;17524.5249999996
2018-12-17 15:00:00;17523.1999999994
2018-12-17 16:00:00;17523.5083333326
2018-12-17 17:00:00;17524.4666666661
2018-12-17 18:00:00;17522.508333333
2018-12-17 19:00:00;17523.1333333328
2018-12-17 20:00:00;17524.4249999993
2018-12-17 21:00:00;17522.141666666
2018-12-17 22:00:00;17521.0999999993
2018-12-17 23:00:00;17521.016666665702
2018-12-18 00:00:00;17520.7749999991
2018-12-18 01:00:00;17522.0833333323
2018-12-18 02:00:00;17521.7916666659
2018-12-18 03:00:00;17522.3083333326
2018-12-18 04:00:00;17522.391666665902
2018-12-18 05:00:00;17521.6583333326
2018-12-18 06:00:00;17522.2416666657
2018-12-18 07:00:00;17521.3333333324
2018-12-18 08:00:00;17522.2166666658
2018-12-18 09:00:00;17523.0666666657
2018-12-18 10:00:00;17523.3916666658
2018-12-18 11:00:00;17522.883333333102
2018-12-18 12:00:00;17524.166666665802
2018-12-18 13:00:00;17523.4749999991
2018-12-18 14:00:00;17523.6166666658
2018-12-18 15:00:00;17523.366666666
2018-12-18 16:00:00;17523.7416666661
2018-12-18 17:00:00;17523.7583333325
2018-12-18 18:00:00;17522.7916666657
2018-12-18 19:00:00;17522.6749999991
2018-12-18 20:00:00;17523.8083333325
2018-12-18 21:00:00;17523.383333332902
2018-12-18 22:00:00;17522.0249999993
2018-12-18 23:00:00;17520.9249999996
2018-12-19 00:00:00;17522.3166666659
2018-12-19 01:00:00;17521.6749999999
2018-12-19 02:00:00;17522.3499999998
2018-12-19 03:00:00;17520.3166666665
2018-12-19 04:00:00;17521.1916666662
2018-12-19 05:00:00;17521.9999999992
2018-12-19 06:00:00;17521.8583333324
2018-12-19 07:00:00;17521.3499999991
2018-12-19 08:00:00;17521.8249999996
2018-12-19 09:00:00;17522.9666666658
2018-12-19 10:00:00;17524.2416666657
2018-12-19 11:00:00;17523.5999999993
2018-12-19 12:00:00;17523.716666666398
2018-12-19 13:00:00;17525.8249999997
2018-12-19 14:00:00;17525.9666666663
2018-12-19 15:00:00;17525.0666666665
2018-12-19 16:00:00;17526.6999999993
2018-12-19 17:00:00;17526.133333332902
2018-12-19 18:00:00;17525.3583333329
2018-12-19 19:00:00;17525.8416666662
2018-12-19 20:00:00;17525.9749999993
2018-12-19 21:00:00;17526.224999998998
2018-12-19 22:00:00;17524.7583333326
2018-12-19 23:00:00;17523.8166666657
2018-12-20 00:00:00;17524.649999999197
2018-12-20 01:00:00;17524.7416666658
2018-12-20 02:00:00;17523.7416666659
2018-12-20 03:00:00;17524.6916666657
2018-12-20 04:00:00;17524.6583333325
2018-12-20 05:00:00;17524.4083333328
2018-12-20 06:00:00;17525.099999998998
2018-12-20 07:00:00;17524.7583333324
2018-12-20 08:00:00;17525.174999999
2018-12-20 09:00:00;17526.274999998997
2018-12-20 10:00:00;17527.124999999098
2018-12-20 11:00:00;17526.274999999197
2018-12-20 12:00:00;17526.849999998998
2018-12-20 13:00:00;17527.0083333323
2018-12-20 14:00:00;17527.391666665902
2018-12-20 15:00:00;17527.8499999993
2018-12-20 16:00:00;17526.8416666658
2018-12-20 17:00:00;17527.8083333324
2018-12-20 18:00:00;17527.0749999991
2018-12-20 19:00:00;17527.1749999991
2018-12-20 20:00:00;17528.7083333329
2018-12-20 21:00:00;17527.8499999998
2018-12-20 22:00:00;17527.116666666498
2018-12-20 23:00:00;17527.4416666664
2018-12-21 00:00:00;17527.383333333
2018-12-21 01:00:00;17527.158333333
2018-12-21 02:00:00;17526.6166666664
2018-12-21 03:00:00;17526.8083333333
2018-12-21 04:00:00;17527.866666666498
2018-12-21 05:00:00;17526.2916666665
2018-12-21 06:00:00;17526.3333333331
2018-12-21 07:00:00;17528.133333333102
2018-12-21 08:00:00;17527.641666666597
2018-12-21 09:00:00;17526.8583333331
2018-12-21 10:00:00;17528.749999999498
2018-12-21 11:00:00;17528.2749999998
2018-12-21 12:00:00;17529.2333333329
2018-12-21 13:00:00;17529.0999999992
2018-12-21 14:00:00;17530.766666666103
2018-12-21 15:00:00;17528.666666665802
2018-12-21 16:00:00;17527.3916666658
2018-12-21 17:00:00;17527.5749999993
2018-12-21 18:00:00;17527.5833333325
2018-12-21 19:00:00;17527.7916666661
2018-12-21 20:00:00;17526.3166666663
2018-12-21 21:00:00;17527.141666666597
2018-12-21 22:00:00;17527.2833333333
2018-12-21 23:00:00;17525.3749999998
2018-12-22 00:00:00;17526.6916666665
2018-12-22 01:00:00;17525.3083333332
2018-12-22 02:00:00;17525.3833333326
2018-12-22 03:00:00;17526.2166666659
2018-12-22 04:00:00;17525.9083333329
2018-12-22 05:00:00;17526.908333333202
2018-12-22 06:00:00;17526.499999999698
2018-12-22 07:00:00;17528.499999999098
2018-12-22 08:00:00;17527.6249999994
2018-12-22 09:00:00;17528.391666666397
2018-12-22 10:00:00;17527.766666666597
2018-12-22 11:00:00;17528.6916666664
2018-12-22 12:00:00;17529.5999999997
2018-12-22 13:00:00;17530.108333333
2018-12-22 14:00:00;17531.2666666665
2018-12-22 15:00:00;17531.1083333331
2018-12-22 16:00:00;17531.016666666397
2018-12-22 17:00:00;17531.9499999999
2018-12-22 18:00:00;17532.7
2018-12-22 19:00:00;17532.4333333331
2018-12-22 20:00:00;17531.7416666661
2018-12-22 21:00:00;17531.299999999
2018-12-22 22:00:00;17530.9333333324
2018-12-22 23:00:00;17530.8999999997
2018-12-23 00:00:00;17531.2749999993
2018-12-23 01:00:00;17531.4749999996
2018-12-23 02:00:00;17530.6833333327
2018-12-23 03:00:00;17530.5999999992
2018-12-23 04:00:00;17530.6416666658
2018-12-23 05:00:00;17529.749999999298
2018-12-23 06:00:00;17530.808333333
2018-12-23 07:00:00;17529.6166666658
2018-12-23 08:00:00;17528.883333333
2018-12-23 09:00:00;17530.366666666203
2018-12-23 10:00:00;17529.9833333331
2018-12-23 11:00:00;17531.624999999498
2018-12-23 12:00:00;17530.9083333327
2018-12-23 13:00:00;17531.5499999995
2018-12-23 14:00:00;17530.991666666
2018-12-23 15:00:00;17531.9249999993
2018-12-23 16:00:00;17532.7749999996
2018-12-23 17:00:00;17531.833333333
2018-12-23 18:00:00;17532.0833333326
2018-12-23 19:00:00;17530.9916666657
2018-12-23 20:00:00;17532.5583333324
2018-12-23 21:00:00;17531.8249999994
2018-12-23 22:00:00;17529.9666666661
2018-12-23 23:00:00;17530.8666666657
2018-12-24 00:00:00;17530.7499999994
2018-12-24 01:00:00;17529.158333333
2018-12-24 02:00:00;17529.7166666663
2018-12-24 03:00:00;17528.4583333329
2018-12-24 04:00:00;17529.6083333331
2018-12-24 05:00:00;17528.4583333331
2018-12-24 06:00:00;17528.741666666203
2018-12-24 07:00:00;17528.158333333
2018-12-24 08:00:00;17527.9333333332
2018-12-24 09:00:00;17528.0916666665
2018-12-24 10:00:00;17528.7249999997
2018-12-24 11:00:00;17528.7499999996
2018-12-24 12:00:00;17530.1999999995
2018-12-24 13:00:00;17528.9083333329
2018-12-24 14:00:00;17529.183333333
2018-12-24 15:00:00;17530.6166666661
2018-12-24 16:00:00;17531.4749999994
2018-12-24 17:00:00;17532.2833333329
2018-12-24 18:00:00;17532.7249999996
2018-12-24 19:00:00;17532.241666666
2018-12-24 20:00:00;17531.1166666661
2018-12-24 21:00:00;17531.7166666658
2018-12-24 22:00:00;17531.7333333326
2018-12-24 23:00:00;17532.0249999995
2018-12-25 00:00:00;17529.7833333329
2018-12-25 01:00:00;17531.766666666103
2018-12-25 02:00:00;17530.7333333331
2018-12-25 03:00:00;17528.758333333
2018-12-25 04:00:00;17529.5666666661
2018-12-25 05:00:00;17530.0499999995
2018-12-25 06:00:00;17529.5333333329
2018-12-25 07:00:00;17530.1916666665
2018-12-25 08:00:00;17528.5333333329
2018-12-25 09:00:00;17529.1666666663
2018-12-25 10:00:00;17529.3749999996
2018-12-25 11:00:00;17529.0666666657
2018-12-25 12:00:00;17530.7583333325
2018-12-25 13:00:00;17531.3083333328
2018-12-25 14:00:00;17530.5333333324
2018-12-25 15:00:00;17529.2583333327
2018-12-25 16:00:00;17526.4416666659
2018-12-25 17:00:00;17529.4749999993
2018-12-25 18:00:00;17527.6749999996
2018-12-25 19:00:00;17527.7249999993
2018-12-25 20:00:00;17528.4583333328
2018-12-25 21:00:00;17527.6916666658
2018-12-25 22:00:00;17527.8999999994
2018-12-25 23:00:00;17528.6166666659
2018-12-26 00:00:00;17528.5749999995
2018-12-26 01:00:00;17527.3749999994
2018-12-26 02:00:00;17528.6083333326
2018-12-26 03:00:00;17526.6666666661
2018-12-26 04:00:00;17526.6916666658
2018-12-26 05:00:00;17527.4749999995
2018-12-26 06:00:00;17529.2666666662
2018-12-26 07:00:00;17528.6916666665
2018-12-26 08:00:00;17529.366666666
2018-12-26 09:00:00;17529.383333333102
2018-12-26 10:00:00;17528.866666666298
2018-12-26 11:00:00;17528.666666665802
2018-12-26 12:00:00;17527.9999999996
2018-12-26 13:00:00;17527.9666666662
2018-12-26 14:00:00;17529.1249999996
2018-12-26 15:00:00;17529.2333333326
2018-12-26 16:00:00;17529.0999999996
2018-12-26 17:00:00;17528.766666666103
2018-12-26 18:00:00;17529.0166666662
2018-12-26 19:00:00;17530.6833333329
2018-12-26 20:00:00;17529.3499999995
2018-12-26 21:00:00;17529.0583333329
2018-12-26 22:00:00;17528.4749999993
2018-12-26 23:00:00;17528.8583333326
2018-12-27 00:00:00;17526.6999999997
2018-12-27 01:00:00;17526.6999999994
2018-12-27 02:00:00;17528.5333333329
2018-12-27 03:00:00;17526.8583333329
2018-12-27 04:00:00;17527.5583333328
2018-12-27 05:00:00;17526.2916666665
2018-12-27 06:00:00;17526.9249999999
2018-12-27 07:00:00;17527.6749999994
2018-12-27 08:00:00;17528.983333333
2018-12-27 09:00:00;17528.6499999998
2018-12-27 10:00:00;17527.416666666202
2018-12-27 11:00:00;17528.2333333329
2018-12-27 12:00:00;17528.7749999993
2018-12-27 13:00:00;17527.774999998997
2018-12-27 14:00:00;17528.9083333325
2018-12-27 15:00:00;17528.4083333326
2018-12-27 16:00:00;17528.666666665802
2018-12-27 17:00:00;17530.3416666656
2018-12-27 18:00:00;17529.5083333325
2018-12-27 19:00:00;17529.8749999996
2018-12-27 20:00:00;17530.016666666397
2018-12-27 21:00:00;17529.4499999998
2018-12-27 22:00:00;17528.2999999998
2018-12-27 23:00:00;17529.9666666665
2018-12-28 00:00:00;17528.6999999999
2018-12-28 01:00:00;17528.9166666659
2018-12-28 02:00:00;17529.2666666656
2018-12-28 03:00:00;17528.833333333
2018-12-28 04:00:00;17526.416666666202
2018-12-28 05:00:00;17528.6166666658
2018-12-28 06:00:00;17526.1999999997
2018-12-28 07:00:00;17526.516666666397
2018-12-28 08:00:00;17526.0749999996
2018-12-28 09:00:00;17528.1249999996
2018-12-28 10:00:00;17528.499999999098
2018-12-28 11:00:00;17528.2833333326
2018-12-28 12:00:00;17528.391666665702
2018-12-28 13:00:00;17528.9249999992
2018-12-28 14:00:00;17528.9916666657
2018-12-28 15:00:00;17528.4749999992
2018-12-28 16:00:00;17528.2833333327
2018-12-28 17:00:00;17528.4416666659
2018-12-28 18:00:00;17527.7833333328
2018-12-28 19:00:00;17526.6666666664
2018-12-28 20:00:00;17527.6499999996
2018-12-28 21:00:00;17526.9583333331
2018-12-28 22:00:00;17525.7333333331
2018-12-28 23:00:00;17527.0749999997
2018-12-29 00:00:00;17526.3999999994
2018-12-29 01:00:00;17525.5749999997
2018-12-29 02:00:00;17525.7083333331
2018-12-29 03:00:00;17525.1166666661
2018-12-29 04:00:00;17524.2999999993
2018-12-29 05:00:00;17526.116666666298
2018-12-29 06:00:00;17525.541666666002
2018-12-29 07:00:00;17525.116666666
2018-12-29 08:00:00;17527.2999999995
2018-12-29 09:00:00;17527.3833333327
2018-12-29 10:00:00;17527.0833333325
2018-12-29 11:00:00;17527.8083333332
2018-12-29 12:00:00;17527.2083333331
2018-12-29 13:00:00;17526.9333333331
2018-12-29 14:00:00;17528.4249999994
2018-12-29 15:00:00;17528.4833333326
2018-12-29 16:00:00;17528.3833333328
2018-12-29 17:00:00;17528.4666666656
2018-12-29 18:00:00;17529.5833333325
2018-12-29 19:00:00;17528.666666665802
2018-12-29 20:00:00;17528.0999999992
2018-12-29 21:00:00;17528.3833333326
2018-12-29 22:00:00;17528.2999999993
2018-12-29 23:00:00;17527.6333333325
2018-12-30 00:00:00;17526.6833333325
2018-12-30 01:00:00;17527.041666665802
2018-12-30 02:00:00;17526.6499999989
2018-12-30 03:00:00;17526.6833333323
2018-12-30 04:00:00;17525.8333333323
2018-12-30 05:00:00;17525.4583333323
2018-12-30 06:00:00;17525.9583333329
2018-12-30 07:00:00;17526.9916666659
2018-12-30 08:00:00;17526.3583333324
2018-12-30 09:00:00;17525.783333333202
2018-12-30 10:00:00;17527.2916666657
2018-12-30 11:00:00;17528.3249999992
2018-12-30 12:00:00;17527.8666666657
2018-12-30 13:00:00;17529.4916666659
2018-12-30 14:00:00;17528.408333333
2018-12-30 15:00:00;17529.5999999998
2018-12-30 16:00:00;17529.1749999994
2018-12-30 17:00:00;17530.366666666
2018-12-30 18:00:00;17530.3583333323
2018-12-30 19:00:00;17529.6083333324
2018-12-30 20:00:00;17528.7666666665
2018-12-30 21:00:00;17531.0583333332
2018-12-30 22:00:00;17530.3249999999
2018-12-30 23:00:00;17529.7249999993
2018-12-31 00:00:00;17529.266666666103
2018-12-31 01:00:00;17529.8249999998
2018-12-31 02:00:00;17529.6916666665
2018-12-31 03:00:00;17528.7916666666
2018-12-31 04:00:00;17529.2333333333
2018-12-31 05:00:00;17529.0166666663
2018-12-31 06:00:00;17527.483333333
2018-12-31 07:00:00;17528.1749999993
2018-12-31 08:00:00;17527.9833333332
2018-12-31 09:00:00;17529.991666666498
2018-12-31 10:00:00;17530.133333332902
2018-12-31 11:00:00;17530.0083333323
2018-12-31 12:00:00;17530.433333333
2018-12-31 13:00:00;17531.3166666665
2018-12-31 14:00:00;17531.3916666665
2018-12-31 15:00:00;17530.7249999998
2018-12-31 16:00:00;17530.4999999996
2018-12-31 17:00:00;17531.3166666658
2018-12-31 18:00:00;17532.941666666
2018-12-31 19:00:00;17531.6749999997
2018-12-31 20:00:00;17532.4083333327
2018-12-31 21:00:00;17530.2166666659
2018-12-31 22:00:00;17529.5333333325
2018-12-31 23:00:00;17531.0499999998
2019-01-01 00:00:00;17531.416666666202
2019-01-01 00:00:00;17531.416666666202
2019-01-01 01:00:00;17530.5749999997
2019-01-01 02:00:00;17531.2416666659
2019-01-01 03:00:00;17531.4333333328
