Date/time (UTC);Propagation time (ns)
2020-09-21 01:00:00;7794.0500000005795
2020-09-21 02:00:00;7795.033333334009
2020-09-21 03:00:00;7794.12500000019
2020-09-21 04:00:00;7795.041666667329
2020-09-21 05:00:00;7794.125000000479
2020-09-21 06:00:00;7794.333333334201
2020-09-21 07:00:00;7794.00833333345
2020-09-21 08:00:00;7793.00833333391
2020-09-21 09:00:00;7794.30000000039
2020-09-21 10:00:00;7793.46666666678
2020-09-21 11:00:00;7793.5500000005
2020-09-21 12:00:00;7793.50000000047
2020-09-21 13:00:00;7793.608333333771
2020-09-21 14:00:00;7792.74166666701
2020-09-21 15:00:00;7793.94166666745
2020-09-21 16:00:00;7793.775000000091
2020-09-21 17:00:00;7794.716666666751
2020-09-21 18:00:00;7795.73333333338
2020-09-21 19:00:00;7795.20000000018
2020-09-21 20:00:00;7795.8833333335
2020-09-21 21:00:00;7793.700000000391
2020-09-21 22:00:00;7793.7250000002
2020-09-21 23:00:00;7793.24166666756
2020-09-22 00:00:00;7793.375000000359
2020-09-22 01:00:00;7794.10000000021
2020-09-22 02:00:00;7793.2833333339095
2020-09-22 03:00:00;7793.04166666677
2020-09-22 04:00:00;7793.908333333729
2020-09-22 05:00:00;7794.30833333369
2020-09-22 06:00:00;7794.28571428573
2020-09-22 07:00:00;7793.195652173929
2020-09-22 08:00:00;7794.0125000005
2020-09-22 09:00:00;7792.887500000609
2020-09-22 10:00:00;7794.552631579179
2020-09-22 11:00:00;7792.520833333449
2020-09-22 12:00:00;7792.76666666698
2020-09-22 13:00:00;7792.8750000001
2020-09-22 14:00:00;7792.35227272755
2020-09-22 15:00:00;7793.98684210547
2020-09-22 16:00:00;7793.82500000004
2020-09-22 17:00:00;7793.93478260878
2020-09-22 18:00:00;7794.2682926829
2020-09-22 19:00:00;7794.18292682929
2020-09-22 20:00:00;7793.2600000004195
2020-09-22 21:00:00;7794.767441860591
2020-09-22 22:00:00;7794.02702702792
2020-09-22 23:00:00;7793.15277777857
2020-09-23 00:00:00;7793.13095238198
2020-09-23 01:00:00;7793.26829268322
2020-09-23 02:00:00;7793.10975609768
2020-09-23 03:00:00;7794.28048780489
2020-09-23 04:00:00;7794.244186047109
2020-09-23 05:00:00;7793.525641026629
2020-09-23 06:00:00;7794.24324324379
2020-09-23 07:00:00;7795.200000000959
2020-09-23 08:00:00;7794.031250000079
2020-09-23 09:00:00;7795.67857142859
2020-09-23 10:00:00;7793.540540540799
2020-09-23 11:00:00;7793.94871794908
2020-09-23 12:00:00;7792.5365853660205
2020-09-23 13:00:00;7793.20270270337
2020-09-23 14:00:00;7793.261904762621
2020-09-23 15:00:00;7793.947916667109
2020-09-23 16:00:00;7795.08139534932
2020-09-23 17:00:00;7794.24390243952
2020-09-23 18:00:00;7794.5256410261
2020-09-23 19:00:00;7794.9875000002
2020-09-23 20:00:00;7794.576923077359
2020-09-23 21:00:00;7794.401960784509
2020-09-23 22:00:00;7793.742857143341
2020-09-23 23:00:00;7793.7959183678
2020-09-24 00:00:00;7792.3867924529
2020-09-24 01:00:00;7793.67105263223
2020-09-24 02:00:00;7794.17647058896
2020-09-24 03:00:00;7793.44736842187
2020-09-24 04:00:00;7793.0000000008595
2020-09-24 05:00:00;7793.50000000097
2020-09-24 06:00:00;7791.973684211391
2020-09-24 07:00:00;7794.0000000009595
2020-09-24 08:00:00;7794.1538461546415
2020-09-24 09:00:00;7792.400000000659
2020-09-24 10:00:00;7793.41463414685
2020-09-24 11:00:00;7792.486842105991
2020-09-24 12:00:00;7793.50000000047
2020-09-24 13:00:00;7792.171428571851
2020-09-24 14:00:00;7793.67073170782
2020-09-24 15:00:00;7793.729166667121
2020-09-24 16:00:00;7793.849056604059
2020-09-24 17:00:00;7793.4181818185
2020-09-24 18:00:00;7795.03773584986
2020-09-24 19:00:00;7793.92857142925
2020-09-24 20:00:00;7793.32727272783
2020-09-24 21:00:00;7792.500000000791
2020-09-24 22:00:00;7791.688679245391
2020-09-24 23:00:00;7792.14423077001
2020-09-25 00:00:00;7792.849056604259
2020-09-25 01:00:00;7791.86842105295
2020-09-25 02:00:00;7792.189189189309
2020-09-25 03:00:00;7792.39024390256
2020-09-25 04:00:00;7792.17073170823
2020-09-25 05:00:00;7793.390243903091
2020-09-25 06:00:00;7792.097560975709
2020-09-25 07:00:00;7791.040540540709
2020-09-25 08:00:00;7791.987179487421
2020-09-25 09:00:00;7789.66666666688
2020-09-25 10:00:00;7790.377777777959
2020-09-25 11:00:00;7790.512195122259
2020-09-25 12:00:00;7791.1190476190695
2020-09-25 13:00:00;7790.4054054056705
2020-09-25 14:00:00;7789.359375000691
2020-09-25 15:00:00;7791.367647059649
2020-09-25 16:00:00;7790.133333334141
2020-09-25 17:00:00;7792.612500001021
2020-09-25 18:00:00;7792.2209302334995
2020-09-25 19:00:00;7791.6086956525405
2020-09-25 20:00:00;7791.295454545509
2020-09-25 21:00:00;7790.726190476509
2020-09-25 22:00:00;7791.000000000791
2020-09-25 23:00:00;7790.54761904836
2020-09-26 00:00:00;7789.54545454635
2020-09-26 01:00:00;7790.181818182529
2020-09-26 02:00:00;7791.257575757651
2020-09-26 03:00:00;7790.404761905
2020-09-26 04:00:00;7789.23076923095
2020-09-26 05:00:00;7788.96511627958
2020-09-26 06:00:00;7789.214285714971
2020-09-26 07:00:00;7790.3714285721
2020-09-26 08:00:00;7788.5675675681905
2020-09-26 09:00:00;7788.16216216239
2020-09-26 10:00:00;7788.50000000025
2020-09-26 11:00:00;7788.421052631659
2020-09-26 12:00:00;7789.078125000079
2020-09-26 13:00:00;7788.2692307692905
2020-09-26 14:00:00;7788.68181818188
2020-09-26 15:00:00;7788.445945946401
2020-09-26 16:00:00;7788.600000000309
2020-09-26 17:00:00;7788.63750000021
2020-09-26 18:00:00;7789.324324324879
2020-09-26 19:00:00;7788.846153846221
2020-09-26 20:00:00;7788.55263157951
2020-09-26 21:00:00;7787.785714286129
2020-09-26 22:00:00;7787.736842105841
2020-09-26 23:00:00;7787.6710526323295
2020-09-27 00:00:00;7787.7285714291
2020-09-27 01:00:00;7788.06410256489
2020-09-27 02:00:00;7788.162500000759
2020-09-27 03:00:00;7787.06578947375
2020-09-27 04:00:00;7787.22368421055
2020-09-27 05:00:00;7788.10227272735
2020-09-27 06:00:00;7787.09459459496
2020-09-27 07:00:00;7787.28048780511
2020-09-27 08:00:00;7786.79069767499
2020-09-27 09:00:00;7786.706521739291
2020-09-27 10:00:00;7786.48913043547
2020-09-27 11:00:00;7786.466666667479
2020-09-27 12:00:00;7787.670731708101
2020-09-27 13:00:00;7787.581081081941
2020-09-27 14:00:00;7787.095238095981
2020-09-27 15:00:00;7786.476190476759
2020-09-27 16:00:00;7786.7500000002
2020-09-27 17:00:00;7788.06578947432
2020-09-27 18:00:00;7789.960526316379
2020-09-27 19:00:00;7787.92307692354
2020-09-27 20:00:00;7788.70930232623
2020-09-27 21:00:00;7787.47727272807
2020-09-27 22:00:00;7786.930232559001
2020-09-27 23:00:00;7787.562500000691
2020-09-28 00:00:00;7786.405405406321
2020-09-28 01:00:00;7787.455882353729
2020-09-28 02:00:00;7787.762500000799
2020-09-28 03:00:00;7787.195121952041
2020-09-28 04:00:00;7786.2948717954005
2020-09-28 05:00:00;7786.26250000072
2020-09-28 06:00:00;7788.051282052171
2020-09-28 07:00:00;7787.730769231741
2020-09-28 08:00:00;7787.756756757391
2020-09-28 09:00:00;7788.046875000459
2020-09-28 10:00:00;7787.60000000005
2020-09-28 11:00:00;7786.976190476741
2020-09-28 12:00:00;7787.73749999999
2020-09-28 13:00:00;7787.26250000011
2020-09-28 14:00:00;7785.82500000021
2020-09-28 15:00:00;7786.68292682985
2020-09-28 16:00:00;7788.89705882361
2020-09-28 17:00:00;7787.89024390307
2020-09-28 18:00:00;7788.52702702697
2020-09-28 19:00:00;7787.05263157915
2020-09-28 20:00:00;7787.594594594929
2020-09-28 21:00:00;7787.318181819009
2020-09-28 22:00:00;7785.26470588251
2020-09-28 23:00:00;7785.14285714346
2020-09-29 00:00:00;7787.07352941265
2020-09-29 01:00:00;7786.47142857208
2020-09-29 02:00:00;7785.77941176475
2020-09-29 03:00:00;7787.35135135163
2020-09-29 04:00:00;7785.500000000541
2020-09-29 05:00:00;7786.3552631587
2020-09-29 06:00:00;7785.4444444453
2020-09-29 07:00:00;7787.52857142946
2020-09-29 08:00:00;7787.67045454568
2020-09-29 09:00:00;7786.513157895641
2020-09-29 10:00:00;7788.22916666741
2020-09-29 11:00:00;7786.7777777784595
2020-09-29 12:00:00;7786.28947368482
2020-09-29 13:00:00;7787.20312500042
2020-09-29 14:00:00;7786.3625000005795
2020-09-29 15:00:00;7787.612244898979
2020-09-29 16:00:00;7786.095238096129
2020-09-29 17:00:00;7787.815217392241
2020-09-29 18:00:00;7788.360465117191
2020-09-29 19:00:00;7788.41304347869
2020-09-29 20:00:00;7787.08695652245
2020-09-29 21:00:00;7786.7727272733
2020-09-29 22:00:00;7786.3888888894
2020-09-29 23:00:00;7785.228260870091
2020-09-30 00:00:00;7786.50000000042
2020-09-30 01:00:00;7787.448717949391
2020-09-30 02:00:00;7787.388888889391
2020-09-30 03:00:00;7786.22058823612
2020-09-30 04:00:00;7787.51315789552
2020-09-30 05:00:00;7786.8421052636095
2020-09-30 06:00:00;7787.57894736917
2020-09-30 07:00:00;7786.09722222297
2020-09-30 08:00:00;7785.98717948773
2020-09-30 09:00:00;7786.14102564136
2020-09-30 10:00:00;7785.17142857157
2020-09-30 11:00:00;7786.88888888994
2020-09-30 12:00:00;7786.405405406229
2020-09-30 13:00:00;7786.76388888948
2020-09-30 14:00:00;7785.97222222241
2020-09-30 15:00:00;7787.15853658583
2020-09-30 16:00:00;7788.23684210635
2020-09-30 17:00:00;7787.70000000092
2020-09-30 18:00:00;7787.41463414735
2020-09-30 19:00:00;7787.13414634245
2020-09-30 20:00:00;7786.06944444545
2020-09-30 21:00:00;7787.1477272737
2020-09-30 22:00:00;7787.127906977859
2020-09-30 23:00:00;7785.78750000101
2020-10-01 00:00:00;7785.62195122028
2020-10-01 00:00:00;7785.62195122028
2020-10-01 01:00:00;7787.857142858149
2020-10-01 02:00:00;7787.02325581432
2020-10-01 03:00:00;7787.652777778191
2020-10-01 04:00:00;7785.88372093104
2020-10-01 05:00:00;7786.71621621683
2020-10-01 06:00:00;7788.28947368422
2020-10-01 07:00:00;7786.675675675891
2020-10-01 08:00:00;7787.51282051297
2020-10-01 09:00:00;7788.0512820512795
2020-10-01 10:00:00;7788.73076923072
2020-10-01 11:00:00;7786.87777777803
2020-10-01 12:00:00;7787.50000000067
2020-10-01 13:00:00;7785.17142857187
2020-10-01 14:00:00;7784.8902439024905
2020-10-01 15:00:00;7788.095744680992
2020-10-01 16:00:00;7788.35555555549
2020-10-01 17:00:00;7787.78000000028
2020-10-01 18:00:00;7788.72448979645
2020-10-01 19:00:00;7787.174418605659
2020-10-01 20:00:00;7787.46875000093
2020-10-01 21:00:00;7787.480392157809
2020-10-01 22:00:00;7785.32558139552
2020-10-01 23:00:00;7785.70930232612
2020-10-02 00:00:00;7785.476190477041
2020-10-02 01:00:00;7786.57500000082
2020-10-02 02:00:00;7785.51162790765
2020-10-02 03:00:00;7785.03333333355
2020-10-02 04:00:00;7785.104651163199
2020-10-02 05:00:00;7785.1842105265905
2020-10-02 06:00:00;7784.88461538468
2020-10-02 07:00:00;7784.5945945946805
2020-10-02 08:00:00;7785.72058823577
2020-10-02 09:00:00;7785.44444444453
2020-10-02 10:00:00;7784.35897435891
2020-10-02 11:00:00;7783.4142857151
2020-10-02 12:00:00;7784.63157894771
2020-10-02 13:00:00;7785.662162162579
2020-10-02 14:00:00;7784.70833333342
2020-10-02 15:00:00;7785.7444444446
2020-10-02 16:00:00;7786.40909090927
2020-10-02 17:00:00;7785.366666667479
2020-10-02 18:00:00;7785.490000000551
2020-10-02 19:00:00;7786.320000000741
2020-10-02 20:00:00;7784.36956521818
2020-10-02 21:00:00;7784.13636363703
2020-10-02 22:00:00;7784.2500000008495
2020-10-02 23:00:00;7784.69230769283
2020-10-03 00:00:00;7784.717948718409
2020-10-03 01:00:00;7784.276315790279
2020-10-03 02:00:00;7784.705882353291
2020-10-03 03:00:00;7783.69444444458
2020-10-03 04:00:00;7784.08750000052
2020-10-03 05:00:00;7783.43181818222
2020-10-03 06:00:00;7783.878378378609
2020-10-03 07:00:00;7785.042857143259
2020-10-03 08:00:00;7783.952380952791
2020-10-03 09:00:00;7784.352272727309
2020-10-03 10:00:00;7785.88750000005
2020-10-03 11:00:00;7786.34146341523
2020-10-03 12:00:00;7785.265957447329
2020-10-03 13:00:00;7786.041666667159
2020-10-03 14:00:00;7783.47297297333
2020-10-03 15:00:00;7785.71621621637
2020-10-03 16:00:00;7785.60714285763
2020-10-03 17:00:00;7786.790697675229
2020-10-03 18:00:00;7787.565217392221
2020-10-03 19:00:00;7786.1875000008495
2020-10-03 20:00:00;7786.375000000591
2020-10-03 21:00:00;7784.920454546221
2020-10-03 22:00:00;7785.02173913114
2020-10-03 23:00:00;7782.91860465183
2020-10-04 00:00:00;7783.06976744269
2020-10-04 01:00:00;7782.78260869652
2020-10-04 02:00:00;7785.0357142862595
2020-10-04 03:00:00;7783.29787234054
2020-10-04 04:00:00;7782.4767441863005
2020-10-04 05:00:00;7782.72500000002
2020-10-04 06:00:00;7784.209302325849
2020-10-04 07:00:00;7783.2000000003
2020-10-04 08:00:00;7782.887755102429
2020-10-04 09:00:00;7786.202127660191
2020-10-04 10:00:00;7782.57142857216
2020-10-04 11:00:00;7784.82142857203
2020-10-04 12:00:00;7783.43478260933
2020-10-04 13:00:00;7781.3823529418705
2020-10-04 14:00:00;7782.15476190562
2020-10-04 15:00:00;7782.96511627927
2020-10-04 16:00:00;7783.48936170236
2020-10-04 17:00:00;7783.73958333333
2020-10-04 18:00:00;7784.9680851063595
2020-10-04 19:00:00;7782.81395348837
2020-10-04 20:00:00;7782.3750000008995
2020-10-04 21:00:00;7781.96428571509
2020-10-04 22:00:00;7783.062500000541
2020-10-04 23:00:00;7781.4302325584995
2020-10-05 00:00:00;7780.9021739131995
2020-10-05 01:00:00;7781.309523809591
2020-10-05 02:00:00;7779.92307692335
2020-10-05 03:00:00;7781.40816326562
2020-10-05 04:00:00;7780.875000000409
2020-10-05 05:00:00;7781.94444444525
2020-10-05 06:00:00;7780.85526315876
2020-10-05 07:00:00;7781.65555555636
2020-10-05 08:00:00;7781.06097561021
2020-10-05 09:00:00;7782.58333333362
2020-10-05 10:00:00;7780.567567568321
2020-10-05 11:00:00;7780.750000000359
2020-10-05 12:00:00;7781.18292682979
2020-10-05 13:00:00;7780.770270270641
2020-10-05 14:00:00;7782.486842105551
2020-10-05 15:00:00;7781.625000000359
2020-10-05 16:00:00;7781.1527777778
2020-10-05 17:00:00;7781.93589743605
2020-10-05 18:00:00;7781.52325581403
2020-10-05 19:00:00;7780.96153846167
2020-10-05 20:00:00;7780.642857142991
2020-10-05 21:00:00;7780.178571428991
2020-10-05 22:00:00;7780.051282051759
2020-10-05 23:00:00;7779.18181818229
2020-10-06 00:00:00;7778.337209302991
2020-10-06 01:00:00;7780.70454545516
2020-10-06 02:00:00;7778.94736842183
2020-10-06 03:00:00;7778.19318181882
2020-10-06 04:00:00;7778.87500000057
2020-10-06 05:00:00;7779.500000000379
2020-10-06 06:00:00;7780.03658536621
2020-10-06 07:00:00;7779.6125000005795
2020-10-06 08:00:00;7780.150000000291
2020-10-06 09:00:00;7779.950000000659
2020-10-06 10:00:00;7778.971428572009
2020-10-06 11:00:00;7778.19047619082
2020-10-06 12:00:00;7779.3461538466
2020-10-06 13:00:00;7779.750000000891
2020-10-06 14:00:00;7778.82926829313
2020-10-06 15:00:00;7779.34042553208
2020-10-06 16:00:00;7780.56818181832
2020-10-06 17:00:00;7780.33695652178
2020-10-06 18:00:00;7778.895348837329
2020-10-06 19:00:00;7781.33333333367
2020-10-06 20:00:00;7778.85000000023
2020-10-06 21:00:00;7778.088235294971
2020-10-06 22:00:00;7778.4313725497595
2020-10-06 23:00:00;7778.630952381691
2020-10-07 00:00:00;7778.02564102625
2020-10-07 01:00:00;7777.763157894899
2020-10-07 02:00:00;7777.629032258149
2020-10-07 03:00:00;7777.46428571452
2020-10-07 04:00:00;7777.79761904792
2020-10-07 05:00:00;7777.5106382985305
2020-10-07 06:00:00;7777.37209302402
2020-10-07 07:00:00;7777.35000000042
2020-10-07 08:00:00;7777.62500000029
2020-10-07 09:00:00;7776.722222222221
2020-10-07 10:00:00;7777.787500000541
2020-10-07 11:00:00;7777.89743589784
2020-10-07 12:00:00;7777.2307692308095
2020-10-07 13:00:00;7777.73076923077
2020-10-07 14:00:00;7778.3235294118
2020-10-07 15:00:00;7779.36486486485
2020-10-07 16:00:00;7779.2254901961705
2020-10-07 17:00:00;7778.76829268277
2020-10-07 18:00:00;7778.23076923095
2020-10-07 19:00:00;7777.806818181791
2020-10-07 20:00:00;7778.916666666759
2020-10-07 21:00:00;7777.8529411765
2020-10-07 22:00:00;7777.68918918977
2020-10-07 23:00:00;7776.8999999999405
2020-10-08 00:00:00;7776.76315789479
2020-10-08 01:00:00;7775.7142857149
2020-10-08 02:00:00;7776.52857142915
2020-10-08 03:00:00;7775.961538462379
2020-10-08 04:00:00;7776.58333333427
2020-10-08 05:00:00;7776.867647059059
2020-10-08 06:00:00;7779.17948717957
2020-10-08 07:00:00;7778.270270270309
2020-10-08 08:00:00;7778.0454545453795
2020-10-08 09:00:00;7778.024390244351
2020-10-08 10:00:00;7778.144736842759
2020-10-08 11:00:00;7777.06976744234
2020-10-08 12:00:00;7777.84615384672
2020-10-08 13:00:00;7777.41428571484
2020-10-08 14:00:00;7778.040540540799
2020-10-08 15:00:00;7777.170000000079
2020-10-08 16:00:00;7778.2717391305505
2020-10-08 17:00:00;7777.42857142865
2020-10-08 18:00:00;7778.061224489859
2020-10-08 19:00:00;7777.409999999979
2020-10-08 20:00:00;7777.77659574486
2020-10-08 21:00:00;7778.30434782614
2020-10-08 22:00:00;7777.750000000229
2020-10-08 23:00:00;7776.85000000012
2020-10-09 00:00:00;7775.780487805279
2020-10-09 01:00:00;7776.262500000129
2020-10-09 02:00:00;7776.19117647088
2020-10-09 03:00:00;7775.94871794962
2020-10-09 04:00:00;7776.679487180359
2020-10-09 05:00:00;7775.97674418658
2020-10-09 06:00:00;7776.06097561035
2020-10-09 07:00:00;7774.857142857809
2020-10-09 08:00:00;7776.3625000009
2020-10-09 09:00:00;7775.536585366591
2020-10-09 10:00:00;7776.750000000609
2020-10-09 11:00:00;7775.4024390252
2020-10-09 12:00:00;7775.3589743599205
2020-10-09 13:00:00;7776.26190476252
2020-10-09 14:00:00;7776.177777778459
2020-10-09 15:00:00;7776.10526315889
2020-10-09 16:00:00;7778.39743589851
2020-10-09 17:00:00;7776.54716981213
2020-10-09 18:00:00;7776.66326530703
2020-10-09 19:00:00;7777.79761904854
2020-10-09 20:00:00;7776.8867924534
2020-10-09 21:00:00;7776.41836734726
2020-10-09 22:00:00;7776.5625000010305
2020-10-09 23:00:00;7775.35416666693
2020-10-10 00:00:00;7775.071428572379
2020-10-10 01:00:00;7774.320000000991
2020-10-10 02:00:00;7775.273809524871
2020-10-10 03:00:00;7776.21111111177
2020-10-10 04:00:00;7774.81521739173
2020-10-10 05:00:00;7774.214285714491
2020-10-10 06:00:00;7775.572916666851
2020-10-10 07:00:00;7774.67948717958
2020-10-10 08:00:00;7775.18750000035
2020-10-10 09:00:00;7775.12500000032
2020-10-10 10:00:00;7774.8522727277
2020-10-10 11:00:00;7775.35714285745
2020-10-10 12:00:00;7773.11363636438
2020-10-10 13:00:00;7774.6698113208595
2020-10-10 14:00:00;7774.0744680855005
2020-10-10 15:00:00;7773.855555555841
2020-10-10 16:00:00;7775.090000000269
2020-10-10 17:00:00;7775.12765957442
2020-10-10 18:00:00;7776.19811320828
2020-10-10 19:00:00;7776.16666666697
2020-10-10 20:00:00;7773.77027027048
2020-10-10 21:00:00;7774.134146341709
2020-10-10 22:00:00;7773.4864864868005
2020-10-10 23:00:00;7774.652777778141
2020-10-11 00:00:00;7773.61904761932
2020-10-11 01:00:00;7773.01282051313
2020-10-11 02:00:00;7771.615384615891
2020-10-11 03:00:00;7773.294871795029
2020-10-11 04:00:00;7772.662162162909
2020-10-11 05:00:00;7771.9883720938
2020-10-11 06:00:00;7773.57894736896
2020-10-11 07:00:00;7773.862500000791
2020-10-11 08:00:00;7772.452380953149
2020-10-11 09:00:00;7773.1000000008
2020-10-11 10:00:00;7772.85000000067
2020-10-11 11:00:00;7772.73809523817
2020-10-11 12:00:00;7771.5125000002
2020-10-11 13:00:00;7771.7888888896
2020-10-11 14:00:00;7772.58750000098
2020-10-11 15:00:00;7771.4204545456005
2020-10-11 16:00:00;7773.42682926828
2020-10-11 17:00:00;7772.027777777929
2020-10-11 18:00:00;7774.02777777818
2020-10-11 19:00:00;7773.84285714336
2020-10-11 20:00:00;7771.86363636366
2020-10-11 21:00:00;7772.357142857141
2020-10-11 22:00:00;7771.77500000015
2020-10-11 23:00:00;7770.914634146421
2020-10-12 00:00:00;7770.678571428779
2020-10-12 01:00:00;7771.48529411771
2020-10-12 02:00:00;7772.00000000005
2020-10-12 03:00:00;7770.29268292682
2020-10-12 04:00:00;7771.5365853660305
2020-10-12 05:00:00;7771.238095238299
2020-10-12 06:00:00;7772.43055555593
2020-10-12 07:00:00;7771.41428571423
2020-10-12 08:00:00;7771.378048780709
2020-10-12 09:00:00;7771.77631578955
2020-10-12 10:00:00;7772.000000000699
2020-10-12 11:00:00;7770.69767441953
2020-10-12 12:00:00;7772.08536585448
2020-10-12 13:00:00;7770.9891304352905
2020-10-12 14:00:00;7770.43421052673
2020-10-12 15:00:00;7770.98717948775
2020-10-12 16:00:00;7771.51086956527
2020-10-12 17:00:00;7772.41111111146
2020-10-12 18:00:00;7772.273809524871
2020-10-12 19:00:00;7771.1315789482915
2020-10-12 20:00:00;7771.7317073177
2020-10-12 21:00:00;7771.73000000037
2020-10-12 22:00:00;7769.81914893722
2020-10-12 23:00:00;7769.683673470029
2020-10-13 00:00:00;7769.181818182471
2020-10-13 01:00:00;7769.64150943432
2020-10-13 02:00:00;7769.17647058865
2020-10-13 03:00:00;7770.57777777805
2020-10-13 04:00:00;7769.53750000063
2020-10-13 05:00:00;7771.142857143829
2020-10-13 06:00:00;7771.11458333398
2020-10-13 07:00:00;7770.22340425604
2020-10-13 08:00:00;7768.670731707951
2020-10-13 09:00:00;7770.11111111117
2020-10-13 10:00:00;7769.8555555556295
2020-10-13 11:00:00;7770.719512195649
2020-10-13 12:00:00;7770.81707317167
2020-10-13 13:00:00;7769.597560976679
2020-10-13 14:00:00;7769.95238095285
2020-10-13 15:00:00;7769.48888888896
2020-10-13 16:00:00;7769.872340425551
2020-10-13 17:00:00;7770.663636363729
2020-10-13 18:00:00;7771.28000000047
2020-10-13 19:00:00;7771.1052631588
2020-10-13 20:00:00;7768.71153846237
2020-10-13 21:00:00;7769.58333333386
2020-10-13 22:00:00;7768.58035714312
2020-10-13 23:00:00;7769.777777777879
2020-10-14 00:00:00;7769.17777777782
2020-10-14 01:00:00;7769.0000000009495
2020-10-14 02:00:00;7769.42105263203
2020-10-14 03:00:00;7769.878378378341
2020-10-14 04:00:00;7768.4146341465585
2020-10-14 05:00:00;7771.6351351353005
2020-10-14 06:00:00;7768.89285714318
2020-10-14 07:00:00;7769.7777777787
2020-10-14 08:00:00;7769.128205129091
2020-10-14 09:00:00;7768.8500000003905
2020-10-14 10:00:00;7768.5232558145
2020-10-14 11:00:00;7769.463414635121
2020-10-14 12:00:00;7769.095238096279
2020-10-14 13:00:00;7768.154761905559
2020-10-14 14:00:00;7769.77173913121
2020-10-14 15:00:00;7768.154761905641
2020-10-14 16:00:00;7770.512500000899
2020-10-14 17:00:00;7769.802083334351
2020-10-14 18:00:00;7770.755555556659
2020-10-14 19:00:00;7770.647727273709
2020-10-14 20:00:00;7769.09782608703
2020-10-14 21:00:00;7768.666666667109
2020-10-14 22:00:00;7769.587500000609
2020-10-14 23:00:00;7768.088888889781
2020-10-15 00:00:00;7768.95652173932
2020-10-15 01:00:00;7767.6195652179
2020-10-15 02:00:00;7767.78723404364
2020-10-15 03:00:00;7767.581632654109
2020-10-15 04:00:00;7767.970000000721
2020-10-15 05:00:00;7767.83695652232
2020-10-15 06:00:00;7767.420454546479
2020-10-15 07:00:00;7768.8292682937
2020-10-15 08:00:00;7768.728260870291
2020-10-15 09:00:00;7768.455555555709
2020-10-15 10:00:00;7767.4895833337905
2020-10-15 11:00:00;7769.174418604691
2020-10-15 12:00:00;7767.952380952991
2020-10-15 13:00:00;7767.60227272793
2020-10-15 14:00:00;7768.642857143441
2020-10-15 15:00:00;7768.9555555563
2020-10-15 16:00:00;7769.34000000076
2020-10-15 17:00:00;7770.77173913076
2020-10-15 18:00:00;7769.13000000032
2020-10-15 19:00:00;7769.694444444459
2020-10-15 20:00:00;7769.12264150961
2020-10-15 21:00:00;7767.35185185185
2020-10-15 22:00:00;7767.00000000009
2020-10-15 23:00:00;7766.3181818190005
2020-10-16 00:00:00;7768.42857142922
2020-10-16 01:00:00;7768.821428571629
2020-10-16 02:00:00;7767.265957447679
2020-10-16 03:00:00;7768.3023255814505
2020-10-16 04:00:00;7768.151162791441
2020-10-16 05:00:00;7768.20512820619
2020-10-16 06:00:00;7766.14285714397
2020-10-16 07:00:00;7768.08536585468
2020-10-16 08:00:00;7767.3936170222
2020-10-16 09:00:00;7767.75555555593
2020-10-16 10:00:00;7766.1976744186795
2020-10-16 11:00:00;7766.72619047708
2020-10-16 12:00:00;7766.4659090919595
2020-10-16 13:00:00;7766.34042553202
2020-10-16 14:00:00;7766.385416666991
2020-10-16 15:00:00;7765.700000000759
2020-10-16 16:00:00;7767.36792452907
2020-10-16 17:00:00;7767.47058823555
2020-10-16 18:00:00;7769.36792452933
2020-10-16 19:00:00;7767.740740741659
2020-10-16 20:00:00;7767.70454545522
2020-10-16 21:00:00;7768.19318181833
2020-10-16 22:00:00;7767.5865384626295
2020-10-16 23:00:00;7766.4888888899295
2020-10-17 00:00:00;7766.678571429649
2020-10-17 01:00:00;7767.265957447209
2020-10-17 02:00:00;7766.20192307745
2020-10-17 03:00:00;7766.406250000379
2020-10-17 04:00:00;7767.05000000034
2020-10-17 05:00:00;7766.968750000659
2020-10-17 06:00:00;7766.744444445229
2020-10-17 07:00:00;7767.9456521745915
2020-10-17 08:00:00;7768.33333333367
2020-10-17 09:00:00;7767.2906976746
2020-10-17 10:00:00;7766.5131578949795
2020-10-17 11:00:00;7766.2209302335095
2020-10-17 12:00:00;7766.5638297880405
2020-10-17 13:00:00;7766.250000000309
2020-10-17 14:00:00;7767.548780488481
2020-10-17 15:00:00;7767.2666666674095
2020-10-17 16:00:00;7767.0681818188405
2020-10-17 17:00:00;7767.91111111198
2020-10-17 18:00:00;7768.1153846158995
2020-10-17 19:00:00;7767.21250000082
2020-10-17 20:00:00;7767.2857142861
2020-10-17 21:00:00;7766.936170213559
2020-10-17 22:00:00;7766.791666667529
2020-10-17 23:00:00;7767.177083334391
2020-10-18 00:00:00;7766.34313725575
2020-10-18 01:00:00;7767.4615384626295
2020-10-18 02:00:00;7766.0394736853
2020-10-18 03:00:00;7766.52272727379
2020-10-18 04:00:00;7766.02127659672
2020-10-18 05:00:00;7766.510000000971
2020-10-18 06:00:00;7766.43181818269
2020-10-18 07:00:00;7767.32653061335
2020-10-18 08:00:00;7766.475000000859
2020-10-18 09:00:00;7767.0000000005
2020-10-18 10:00:00;7767.239583334209
2020-10-18 11:00:00;7766.8229166673
2020-10-18 12:00:00;7767.106382978871
2020-10-18 13:00:00;7767.594339623
