Date/time (UTC);Propagation time (ns)
2022-02-15 04:00:00;8848.571428572443
2022-02-15 05:00:00;8849.559322034582
2022-02-15 06:00:00;8847.98181818208
2022-02-15 07:00:00;8849.642857143179
2022-02-15 08:00:00;8848.616666667398
2022-02-15 09:00:00;8849.808333334104
2022-02-15 10:00:00;8849.61864406845
2022-02-15 11:00:00;8850.02586206984
2022-02-15 12:00:00;8850.086206897455
2022-02-15 13:00:00;8850.133333333815
2022-02-15 14:00:00;8849.783333334028
2022-02-15 15:00:00;8849.250000000571
2022-02-15 16:00:00;8850.266666667225
2022-02-15 17:00:00;8849.891666667074
2022-02-15 18:00:00;8849.666666666992
2022-02-15 19:00:00;8850.566666667151
2022-02-15 20:00:00;8849.303921569699
2022-02-15 21:00:00;8851.74074074101
2022-02-15 22:00:00;8850.469387755435
2022-02-15 23:00:00;8848.908333333737
2022-02-16 00:00:00;8849.572727272907
2022-02-16 01:00:00;8850.584905660795
2022-02-16 02:00:00;8849.274509804296
2022-02-16 03:00:00;8849.517543860358
2022-02-16 04:00:00;8850.724137931273
2022-02-16 05:00:00;8850.40350877266
2022-02-16 06:00:00;8850.576271187267
2022-02-16 07:00:00;8850.898305085491
2022-02-16 08:00:00;8849.416666667585
2022-02-16 09:00:00;8850.618644068541
2022-02-16 10:00:00;8850.903508772459
2022-02-16 11:00:00;8851.474576271805
2022-02-16 12:00:00;8850.65000000021
2022-02-16 13:00:00;8849.896551724692
2022-02-16 14:00:00;8850.633333334448
2022-02-16 15:00:00;8851.842105264228
2022-02-16 16:00:00;8850.775000000694
2022-02-16 17:00:00;8851.191666667517
2022-02-16 18:00:00;8850.740740741376
2022-02-16 19:00:00;8851.366666667509
2022-02-16 20:00:00;8850.863636364367
2022-02-16 21:00:00;8851.343137255753
2022-02-16 22:00:00;8852.188679245675
2022-02-16 23:00:00;8851.818965517532
2022-02-17 00:00:00;8851.447368421508
2022-02-17 01:00:00;8851.445454546194
2022-02-17 02:00:00;8850.489583333823
2022-02-17 03:00:00;8850.508620690007
2022-02-17 04:00:00;8849.948275862416
2022-02-17 05:00:00;8851.152542373138
2022-02-17 06:00:00;8851.841666667002
2022-02-17 07:00:00;8850.80357142884
2022-02-17 08:00:00;8850.758620690023
2022-02-17 09:00:00;8851.72500000054
2022-02-17 10:00:00;8851.28333333402
2022-02-17 11:00:00;8852.508333333895
2022-02-17 12:00:00;8852.491666667527
2022-02-17 13:00:00;8852.60833333422
2022-02-17 14:00:00;8851.857142857507
2022-02-17 15:00:00;8851.841666667118
2022-02-17 16:00:00;8852.29629629669
2022-02-17 17:00:00;8851.775000000458
2022-02-17 18:00:00;8851.741666667142
2022-02-17 19:00:00;8851.966666666936
2022-02-17 20:00:00;8852.009090909534
2022-02-17 21:00:00;8851.767241379748
2022-02-17 22:00:00;8852.272727273346
2022-02-17 23:00:00;8852.283333334157
2022-02-18 00:00:00;8852.125000000851
2022-02-18 01:00:00;8851.975000000899
2022-02-18 02:00:00;8852.547169811818
2022-02-18 03:00:00;8849.948979592089
2022-02-18 04:00:00;8852.509615384979
2022-02-18 05:00:00;8851.94166666721
2022-02-18 06:00:00;8851.850000000388
2022-02-18 07:00:00;8852.608333333583
2022-02-18 08:00:00;8852.73728813581
2022-02-18 09:00:00;8852.633333333859
2022-02-18 10:00:00;8852.864406780254
2022-02-18 11:00:00;8853.025000000809
2022-02-18 12:00:00;8854.366071429196
2022-02-18 13:00:00;8853.813559322978
2022-02-18 14:00:00;8853.189655173388
2022-02-18 15:00:00;8852.607142857825
2022-02-18 16:00:00;8852.81034482864
2022-02-18 17:00:00;8852.965517241844
2022-02-18 18:00:00;8852.17500000068
2022-02-18 19:00:00;8851.791666667432
2022-02-18 20:00:00;8852.676470588689
2022-02-18 21:00:00;8852.845454545899
2022-02-18 22:00:00;8853.367346939141
2022-02-18 23:00:00;8852.339285715076
2022-02-19 00:00:00;8853.127659575182
2022-02-19 01:00:00;8850.862745098395
2022-02-19 02:00:00;8852.896226415834
2022-02-19 03:00:00;8850.930000000833
2022-02-19 04:00:00;8852.612244898226
2022-02-19 05:00:00;8852.258620690012
2022-02-19 06:00:00;8850.826923077871
2022-02-19 07:00:00;8852.550000000454
2022-02-19 08:00:00;8853.287037037679
2022-02-19 09:00:00;8852.933333334047
2022-02-19 10:00:00;8853.635593221114
2022-02-19 11:00:00;8853.383333334186
2022-02-19 12:00:00;8852.850000000786
2022-02-19 13:00:00;8854.05263157998
2022-02-19 14:00:00;8852.55000000083
2022-02-19 15:00:00;8853.000000000447
2022-02-19 16:00:00;8853.083333333796
2022-02-19 17:00:00;8852.438596491924
2022-02-19 18:00:00;8853.091666667124
2022-02-19 19:00:00;8852.838983051599
2022-02-19 20:00:00;8851.966666667542
2022-02-19 21:00:00;8851.733333333716
2022-02-19 22:00:00;8852.388888889556
2022-02-19 23:00:00;8851.26086956596
2022-02-20 00:00:00;8852.104166667608
2022-02-20 01:00:00;8852.129629630497
2022-02-20 02:00:00;8853.066666667311
2022-02-20 03:00:00;8851.17000000074
2022-02-20 04:00:00;8851.555555556379
2022-02-20 05:00:00;8851.542372882437
2022-02-20 06:00:00;8852.396226415542
2022-02-20 07:00:00;8851.853448276313
2022-02-20 08:00:00;8852.47115384677
2022-02-20 09:00:00;8851.735294118462
2022-02-20 10:00:00;8853.233333334352
2022-02-20 11:00:00;8851.7500000007
2022-02-20 12:00:00;8852.093220339746
2022-02-20 13:00:00;8853.22413793178
2022-02-20 14:00:00;8853.388888889833
2022-02-20 15:00:00;8852.433333334338
2022-02-20 16:00:00;8852.866071428838
2022-02-20 17:00:00;8852.941666667464
2022-02-20 18:00:00;8852.92500000072
2022-02-20 19:00:00;8853.608333333808
2022-02-20 20:00:00;8853.066666667137
2022-02-20 21:00:00;8851.909090909587
2022-02-20 22:00:00;8852.535087719667
2022-02-20 23:00:00;8851.73529411819
2022-02-21 00:00:00;8852.50000000087
2022-02-21 01:00:00;8852.945652174334
2022-02-21 02:00:00;8852.382978724032
2022-02-21 03:00:00;8851.680851064311
2022-02-21 04:00:00;8852.38297872396
2022-02-21 05:00:00;8851.412280702229
2022-02-21 06:00:00;8850.658333333684
2022-02-21 07:00:00;8852.008620690593
2022-02-21 08:00:00;8850.850877193752
2022-02-21 09:00:00;8850.991666667274
2022-02-21 10:00:00;8850.584745763268
2022-02-21 11:00:00;8851.583333333921
2022-02-21 12:00:00;8852.15178571496
2022-02-21 13:00:00;8853.091666667298
2022-02-21 14:00:00;8850.703389831357
2022-02-21 15:00:00;8851.891666666976
2022-02-21 16:00:00;8852.166666667177
2022-02-21 17:00:00;8852.008333334361
2022-02-21 18:00:00;8852.516666667514
2022-02-21 19:00:00;8851.183333334275
2022-02-21 20:00:00;8850.728070175877
2022-02-21 21:00:00;8851.117647059009
2022-02-21 22:00:00;8850.759615384899
2022-02-21 23:00:00;8850.210000000308
2022-02-22 00:00:00;8852.3137254904
2022-02-22 01:00:00;8852.270833333572
2022-02-22 02:00:00;8851.400000000258
2022-02-22 03:00:00;8851.560344828311
2022-02-22 04:00:00;8851.4250000009
2022-02-22 05:00:00;8851.225000000573
2022-02-22 06:00:00;8851.291666667204
2022-02-22 07:00:00;8851.916666667252
2022-02-22 08:00:00;8850.82500000087
2022-02-22 09:00:00;8851.633333334301
2022-02-22 10:00:00;8852.389830509463
2022-02-22 11:00:00;8851.383333334315
2022-02-22 12:00:00;8852.129310345821
2022-02-22 13:00:00;8852.14166666774
2022-02-22 14:00:00;8851.27586206954
2022-02-22 15:00:00;8851.766666667041
2022-02-22 16:00:00;8853.526785714948
2022-02-22 17:00:00;8852.310344828005
2022-02-22 18:00:00;8851.679245283844
2022-02-22 19:00:00;8851.375000000522
2022-02-22 20:00:00;8852.666666667492
2022-02-22 21:00:00;8851.508333333959
2022-02-22 22:00:00;8851.300000000909
2022-02-22 23:00:00;8851.923728814529
2022-02-23 00:00:00;8850.941666667562
2022-02-23 01:00:00;8850.851851852234
2022-02-23 02:00:00;8851.427272727644
2022-02-23 03:00:00;8851.050000000201
2022-02-23 04:00:00;8850.803921569219
2022-02-23 05:00:00;8850.608333333825
2022-02-23 06:00:00;8850.258333333979
2022-02-23 07:00:00;8850.703389831178
2022-02-23 08:00:00;8851.706896552432
2022-02-23 09:00:00;8851.375000000784
2022-02-23 10:00:00;8851.12500000051
2022-02-23 11:00:00;8852.033333334146
2022-02-23 12:00:00;8851.724137932002
2022-02-23 13:00:00;8852.280701755408
2022-02-23 14:00:00;8852.173076923484
2022-02-23 15:00:00;8851.80000000082
2022-02-23 16:00:00;8852.708333333849
2022-02-23 17:00:00;8851.931034483317
2022-02-23 18:00:00;8850.732142857418
2022-02-23 19:00:00;8852.08474576295
2022-02-23 20:00:00;8851.386792453515
2022-02-23 21:00:00;8851.391304348199
2022-02-23 22:00:00;8851.656250000346
2022-02-23 23:00:00;8850.824561403653
2022-02-24 00:00:00;8851.250000000657
2022-02-24 01:00:00;8850.991071429175
2022-02-24 02:00:00;8851.78947368485
2022-02-24 03:00:00;8851.598039216404
2022-02-24 04:00:00;8850.70909091003
2022-02-24 05:00:00;8850.85000000077
2022-02-24 06:00:00;8851.841666667522
2022-02-24 07:00:00;8851.333333333936
2022-02-24 08:00:00;8849.677966102377
2022-02-24 09:00:00;8851.566666667146
2022-02-24 10:00:00;8850.883333334028
2022-02-24 11:00:00;8851.538461539438
2022-02-24 12:00:00;8850.483050848332
2022-02-24 13:00:00;8851.745454546068
2022-02-24 14:00:00;8850.925000000614
2022-02-24 15:00:00;8850.48148148206
2022-02-24 16:00:00;8850.456896552492
2022-02-24 17:00:00;8850.838983051153
2022-02-24 18:00:00;8850.466666667726
2022-02-24 19:00:00;8851.057692308586
2022-02-24 20:00:00;8852.550000000741
2022-02-24 21:00:00;8851.26415094431
2022-02-24 22:00:00;8850.896226415938
2022-02-24 23:00:00;8850.358490566805
2022-02-25 00:00:00;8851.000000000691
2022-02-25 01:00:00;8852.428571429113
2022-02-25 02:00:00;8849.951923077664
2022-02-25 03:00:00;8850.098039216546
2022-02-25 04:00:00;8849.706521739898
2022-02-25 05:00:00;8849.4736842112
2022-02-25 06:00:00;8850.016666667267
2022-02-25 07:00:00;8851.875000000635
2022-02-25 08:00:00;8851.354545454988
2022-02-25 09:00:00;8850.754716981952
2022-02-25 10:00:00;8851.233333334134
2022-02-25 11:00:00;8851.439655173202
2022-02-25 12:00:00;8851.932203390796
2022-02-25 13:00:00;8851.208333333625
2022-02-25 14:00:00;8851.550847458733
2022-02-25 15:00:00;8851.26851851907
2022-02-25 16:00:00;8850.708333333976
2022-02-25 17:00:00;8851.905660378094
2022-02-25 18:00:00;8851.175000000425
2022-02-25 19:00:00;8850.95000000089
2022-02-25 20:00:00;8849.254716981988
2022-02-25 21:00:00;8849.453703704405
2022-02-25 22:00:00;8851.091836735408
2022-02-25 23:00:00;8850.009090909736
2022-02-26 00:00:00;8849.07843137313
2022-02-26 01:00:00;8850.456521739543
2022-02-26 02:00:00;8849.774509804374
2022-02-26 03:00:00;8848.690000000553
2022-02-26 04:00:00;8849.382352942004
2022-02-26 05:00:00;8848.203703704517
2022-02-26 06:00:00;8849.766666667141
2022-02-26 07:00:00;8849.454545455135
2022-02-26 08:00:00;8848.800000000576
2022-02-26 09:00:00;8851.050000000723
2022-02-26 10:00:00;8850.125000000862
2022-02-26 11:00:00;8850.38333333409
2022-02-26 12:00:00;8851.655172414408
2022-02-26 13:00:00;8850.025423729372
2022-02-26 14:00:00;8850.550000000725
2022-02-26 15:00:00;8850.931034483547
2022-02-26 16:00:00;8848.892857143635
2022-02-26 17:00:00;8850.591836735175
2022-02-26 18:00:00;8849.472222222754
2022-02-26 19:00:00;8849.233333333943
2022-02-26 20:00:00;8848.275000000649
2022-02-26 21:00:00;8849.574468085995
2022-02-26 22:00:00;8848.518181818665
2022-02-26 23:00:00;8847.85869565267
2022-02-27 00:00:00;8848.441666667028
2022-02-27 01:00:00;8848.200000000705
2022-02-27 02:00:00;8849.160377359101
2022-02-27 03:00:00;8849.032608696436
2022-02-27 04:00:00;8849.0277777788
2022-02-27 05:00:00;8848.290909091385
2022-02-27 06:00:00;8848.700000000426
2022-02-27 07:00:00;8847.54629629723
2022-02-27 08:00:00;8848.40833333403
2022-02-27 09:00:00;8848.500000000793
2022-02-27 10:00:00;8848.250000000664
2022-02-27 11:00:00;8848.264150944218
2022-02-27 12:00:00;8850.591666667571
2022-02-27 13:00:00;8849.550000000501
2022-02-27 14:00:00;8849.233333334172
2022-02-27 15:00:00;8848.29824561496
2022-02-27 16:00:00;8848.78333333412
2022-02-27 17:00:00;8849.316666667088
2022-02-27 18:00:00;8847.983333333848
2022-02-27 19:00:00;8848.813559322405
2022-02-27 20:00:00;8848.398305085748
2022-02-27 21:00:00;8847.875000000602
2022-02-27 22:00:00;8848.52500000052
2022-02-27 23:00:00;8848.068627451581
2022-02-28 00:00:00;8846.839285715216
2022-02-28 01:00:00;8847.250000000757
2022-02-28 02:00:00;8847.200000000332
2022-02-28 03:00:00;8848.283333334095
2022-02-28 04:00:00;8847.272727273676
2022-02-28 05:00:00;8846.816666667044
2022-02-28 06:00:00;8847.706896552205
2022-02-28 07:00:00;8846.240000000456
2022-02-28 08:00:00;8846.975000000555
2022-02-28 09:00:00;8846.896551724894
2022-02-28 10:00:00;8848.392857143588
2022-02-28 11:00:00;8848.864406780594
2022-02-28 12:00:00;8847.732758621098
2022-02-28 13:00:00;8849.358333333848
2022-02-28 14:00:00;8848.25833333405
2022-02-28 15:00:00;8847.858333334058
2022-02-28 16:00:00;8849.125000000926
2022-02-28 17:00:00;8847.883333333843
2022-02-28 18:00:00;8848.625000000733
2022-02-28 19:00:00;8847.206896552618
2022-02-28 20:00:00;8846.163793104082
2022-02-28 21:00:00;8846.711538462252
2022-02-28 22:00:00;8846.790909091513
2022-02-28 23:00:00;8846.575000000448
2022-03-01 00:00:00;8846.57017543958
2022-03-01 01:00:00;8847.722222222807
2022-03-01 02:00:00;8846.355769231172
2022-03-01 03:00:00;8846.026315789923
2022-03-01 04:00:00;8845.858695652969
2022-03-01 05:00:00;8846.793103448877
2022-03-01 06:00:00;8846.309090910107
2022-03-01 07:00:00;8846.127118644736
2022-03-01 08:00:00;8846.291666667377
2022-03-01 09:00:00;8846.279661017596
2022-03-01 10:00:00;8846.663636364434
2022-03-01 11:00:00;8846.276785714706
2022-03-01 12:00:00;8846.7416666672
2022-03-01 13:00:00;8846.991666667009
2022-03-01 14:00:00;8845.633333334246
2022-03-01 15:00:00;8846.925000000667
2022-03-01 16:00:00;8846.808333334207
2022-03-01 17:00:00;8846.618181818783
2022-03-01 18:00:00;8846.07843137338
2022-03-01 19:00:00;8845.158333333804
2022-03-01 20:00:00;8846.944444445118
2022-03-01 21:00:00;8846.491525423999
2022-03-01 22:00:00;8846.918181818972
2022-03-01 23:00:00;8845.916666667432
2022-03-02 00:00:00;8846.66101695004
2022-03-02 01:00:00;8846.71818181911
2022-03-02 02:00:00;8846.00000000072
2022-03-02 03:00:00;8845.339622642168
2022-03-02 04:00:00;8844.550000001242
2022-03-02 05:00:00;8845.127118644645
2022-03-02 06:00:00;8845.29661017001
2022-03-02 07:00:00;8844.561403509504
2022-03-02 08:00:00;8844.958333333996
2022-03-02 09:00:00;8845.458333334138
2022-03-02 10:00:00;8846.45000000083
2022-03-02 11:00:00;8845.550000000612
2022-03-02 12:00:00;8846.379310345617
2022-03-02 13:00:00;8846.67241379386
2022-03-02 14:00:00;8847.133333334179
2022-03-02 15:00:00;8844.98333333433
2022-03-02 16:00:00;8845.576271187017
2022-03-02 17:00:00;8845.45614035135
2022-03-02 18:00:00;8845.789473684632
2022-03-02 19:00:00;8845.333333333538
2022-03-02 20:00:00;8845.098039216422
2022-03-02 21:00:00;8846.166666667734
2022-03-02 22:00:00;8844.855769231724
2022-03-02 23:00:00;8845.285714286227
2022-03-03 00:00:00;8845.635416667254
2022-03-03 01:00:00;8846.405660378177
2022-03-03 02:00:00;8845.078431373771
2022-03-03 03:00:00;8844.750000001024
2022-03-03 04:00:00;8844.688888890203
2022-03-03 05:00:00;8845.23584905745
2022-03-03 06:00:00;8844.905172414343
2022-03-03 07:00:00;8844.941666667597
2022-03-03 08:00:00;8844.050000000678
2022-03-03 09:00:00;8845.425000000474
2022-03-03 10:00:00;8846.009090909822
2022-03-03 11:00:00;8845.916666667259
2022-03-03 12:00:00;8845.683333334222
2022-03-03 13:00:00;8847.400000000593
2022-03-03 14:00:00;8846.483333334205
2022-03-03 15:00:00;8846.450000000425
2022-03-03 16:00:00;8845.48214285795
2022-03-03 17:00:00;8844.966666667642
2022-03-03 18:00:00;8845.112068966017
2022-03-03 19:00:00;8844.241666667273
2022-03-03 20:00:00;8845.510204082379
2022-03-03 21:00:00;8844.711864407222
2022-03-03 22:00:00;8844.7500000008
2022-03-03 23:00:00;8844.450980393132
2022-03-04 00:00:00;8844.275510204914
2022-03-04 01:00:00;8846.24489795951
2022-03-04 02:00:00;8844.50000000047
2022-03-04 03:00:00;8845.18269230821
2022-03-04 04:00:00;8844.958333333821
2022-03-04 05:00:00;8844.812500000633
2022-03-04 06:00:00;8843.911764706834
2022-03-04 07:00:00;8844.525423729854
2022-03-04 08:00:00;8844.103773585986
2022-03-04 09:00:00;8845.100000000895
2022-03-04 10:00:00;8844.483333334043
2022-03-04 11:00:00;8844.86666666749
2022-03-04 12:00:00;8844.600000000812
2022-03-04 13:00:00;8845.758333334008
2022-03-04 14:00:00;8846.108333333737
2022-03-04 15:00:00;8845.000000000784
2022-03-04 16:00:00;8844.325000000736
2022-03-04 17:00:00;8845.316666667342
2022-03-04 18:00:00;8844.258333334017
2022-03-04 19:00:00;8844.741666667154
2022-03-04 20:00:00;8844.471698114094
2022-03-04 21:00:00;8845.204081633668
2022-03-04 22:00:00;8844.525000000629
2022-03-04 23:00:00;8844.55000000079
2022-03-05 00:00:00;8843.725000000242
2022-03-05 01:00:00;8844.545454545758
2022-03-05 02:00:00;8844.698113207727
2022-03-05 03:00:00;8843.370370370483
2022-03-05 04:00:00;8844.028301886834
2022-03-05 05:00:00;8845.02500000054
2022-03-05 06:00:00;8843.275000000682
2022-03-05 07:00:00;8842.958333334065
2022-03-05 08:00:00;8844.275000000674
2022-03-05 09:00:00;8843.821428571995
2022-03-05 10:00:00;8844.201754386704
2022-03-05 11:00:00;8844.258333333959
2022-03-05 12:00:00;8846.194444445351
2022-03-05 13:00:00;8844.364406780642
2022-03-05 14:00:00;8843.754237288758
2022-03-05 15:00:00;8844.981132076091
2022-03-05 16:00:00;8844.807692308174
2022-03-05 17:00:00;8844.516666667649
2022-03-05 18:00:00;8845.150000000329
2022-03-05 19:00:00;8844.408333333851
2022-03-05 20:00:00;8843.675000000818
2022-03-05 21:00:00;8844.169642857403
2022-03-05 22:00:00;8844.018867925293
2022-03-05 23:00:00;8843.698113208611
2022-03-06 00:00:00;8843.750000001037
2022-03-06 01:00:00;8843.824074074782
2022-03-06 02:00:00;8843.991379311616
2022-03-06 03:00:00;8843.36206896661
2022-03-06 04:00:00;8843.990909091819
2022-03-06 05:00:00;8843.741666667593
2022-03-06 06:00:00;8843.51666666728
2022-03-06 07:00:00;8843.912280702554
2022-03-06 08:00:00;8843.975000000659
2022-03-06 09:00:00;8844.22321428641
2022-03-06 10:00:00;8843.750000000691
2022-03-06 11:00:00;8844.169491525976
2022-03-06 12:00:00;8844.633333333819
2022-03-06 13:00:00;8842.666666667783
2022-03-06 14:00:00;8844.108333334241
2022-03-06 15:00:00;8843.62500000116
2022-03-06 16:00:00;8844.525862069835
2022-03-06 17:00:00;8842.716666667322
2022-03-06 18:00:00;8842.875000000487
2022-03-06 19:00:00;8842.649122807266
2022-03-06 20:00:00;8843.270833333756
2022-03-06 21:00:00;8843.519607843582
2022-03-06 22:00:00;8842.368421053086
2022-03-06 23:00:00;8843.653846154768
2022-03-07 00:00:00;8842.333333333749
2022-03-07 01:00:00;8842.273584906232
2022-03-07 02:00:00;8842.452830189484
2022-03-07 03:00:00;8842.450000001
2022-03-07 04:00:00;8841.591666667106
2022-03-07 05:00:00;8841.26666666696
2022-03-07 06:00:00;8842.33636363679
2022-03-07 07:00:00;8842.161016949849
2022-03-07 08:00:00;8842.266666667387
2022-03-07 09:00:00;8842.68333333421
2022-03-07 10:00:00;8842.816666667646
2022-03-07 11:00:00;8842.736363637177
2022-03-07 12:00:00;8843.716666667287
2022-03-07 13:00:00;8844.266666667172
2022-03-07 14:00:00;8844.366666667293
2022-03-07 15:00:00;8844.152542373737
2022-03-07 16:00:00;8843.241071429567
2022-03-07 17:00:00;8842.983050848046
2022-03-07 18:00:00;8842.966101695367
2022-03-07 19:00:00;8841.483333334234
2022-03-07 20:00:00;8841.803921569635
2022-03-07 21:00:00;8842.91525423806
2022-03-07 22:00:00;8842.20192307744
2022-03-07 23:00:00;8842.561224490433
2022-03-08 00:00:00;8842.320000000853
2022-03-08 01:00:00;8842.066666667202
2022-03-08 02:00:00;8841.556818182553
2022-03-08 03:00:00;8842.283018868851
2022-03-08 04:00:00;8842.71000000096
2022-03-08 05:00:00;8842.625000000558
2022-03-08 06:00:00;8842.141666667394
2022-03-08 07:00:00;8842.975000000637
2022-03-08 08:00:00;8841.525423729552
2022-03-08 09:00:00;8844.160377359378
2022-03-08 10:00:00;8843.475000000806
2022-03-08 11:00:00;8842.625000000473
2022-03-08 12:00:00;8842.941666667408
2022-03-08 13:00:00;8843.800000000752
2022-03-08 14:00:00;8844.01666666765
2022-03-08 15:00:00;8843.891666667196
2022-03-08 16:00:00;8843.30833333385
2022-03-08 17:00:00;8843.609090909982
2022-03-08 18:00:00;8843.175000000472
2022-03-08 19:00:00;8843.291666667164
2022-03-08 20:00:00;8842.359649123573
2022-03-08 21:00:00;8841.26363636409
2022-03-08 22:00:00;8842.00980392247
2022-03-08 23:00:00;8842.581632654148
2022-03-09 00:00:00;8841.414893617775
2022-03-09 01:00:00;8841.280000000777
2022-03-09 02:00:00;8841.732142857973
2022-03-09 03:00:00;8840.975000000937
2022-03-09 04:00:00;8841.271186441345
2022-03-09 05:00:00;8842.275000000254
2022-03-09 06:00:00;8841.379310345199
2022-03-09 07:00:00;8841.516949153314
2022-03-09 08:00:00;8841.508333334104
2022-03-09 09:00:00;8842.045454546034
2022-03-09 10:00:00;8842.4259259266
2022-03-09 11:00:00;8843.816666667439
2022-03-09 12:00:00;8844.00000000082
2022-03-09 13:00:00;8844.15000000048
2022-03-09 14:00:00;8843.666666667634
2022-03-09 15:00:00;8843.406779661618
2022-03-09 16:00:00;8843.966666667331
2022-03-09 17:00:00;8843.458333333889
2022-03-09 18:00:00;8843.135593220994
2022-03-09 19:00:00;8843.232142857803
2022-03-09 20:00:00;8843.071428572452
2022-03-09 21:00:00;8841.275000001038
2022-03-09 22:00:00;8841.528301887918
2022-03-09 23:00:00;8841.62500000129
2022-03-10 00:00:00;8841.260869566284
2022-03-10 01:00:00;8841.884615385601
2022-03-10 02:00:00;8841.283018868362
2022-03-10 03:00:00;8841.807692308586
2022-03-10 04:00:00;8841.73958333438
2022-03-10 05:00:00;8841.550000000982
2022-03-10 06:00:00;8842.372881356696
2022-03-10 07:00:00;8841.866666667509
2022-03-10 08:00:00;8842.275000000745
2022-03-10 09:00:00;8842.850000000586
2022-03-10 10:00:00;8842.85000000053
2022-03-10 11:00:00;8842.701754386702
2022-03-10 12:00:00;8844.22881355999
2022-03-10 13:00:00;8844.59166666732
2022-03-10 14:00:00;8844.552631579685
2022-03-10 15:00:00;8843.844827586656
2022-03-10 16:00:00;8843.196078432056
2022-03-10 17:00:00;8842.950000000563
2022-03-10 18:00:00;8842.854545455266
2022-03-10 19:00:00;8842.133333334179
2022-03-10 20:00:00;8842.050000001065
2022-03-10 21:00:00;8842.925000001038
2022-03-10 22:00:00;8841.326923077502
2022-03-10 23:00:00;8841.771929824907
2022-03-11 00:00:00;8842.194915255272
2022-03-11 01:00:00;8841.919642857874
2022-03-11 02:00:00;8841.150000000845
2022-03-11 03:00:00;8842.990740741343
2022-03-11 04:00:00;8842.298076923411
2022-03-11 05:00:00;8841.903508772479
2022-03-11 06:00:00;8842.330188679849
2022-03-11 07:00:00;8841.058333334111
2022-03-11 08:00:00;8842.583333334147
2022-03-11 09:00:00;8844.533333333931
2022-03-11 10:00:00;8842.583333334233
2022-03-11 11:00:00;8844.816666667633
2022-03-11 12:00:00;8844.925000000738
2022-03-11 13:00:00;8844.966666667586
2022-03-11 14:00:00;8843.947368421925
2022-03-11 15:00:00;8843.700000000514
2022-03-11 16:00:00;8844.350000000752
2022-03-11 17:00:00;8843.483333334078
2022-03-11 18:00:00;8843.691666667475
2022-03-11 19:00:00;8843.150000001095
2022-03-11 20:00:00;8843.586206897735
2022-03-11 21:00:00;8842.625000000706
2022-03-11 22:00:00;8842.89166666697
2022-03-11 23:00:00;8843.575000000263
2022-03-12 00:00:00;8843.612244898362
2022-03-12 01:00:00;8842.991071429235
2022-03-12 02:00:00;8843.355769231415
2022-03-12 03:00:00;8844.718181818522
2022-03-12 04:00:00;8843.288135593766
2022-03-12 05:00:00;8843.533333333791
2022-03-12 06:00:00;8844.100000000797
2022-03-12 07:00:00;8843.781818182682
2022-03-12 08:00:00;8843.796610170299
2022-03-12 09:00:00;8844.116666667542
2022-03-12 10:00:00;8845.658333334291
2022-03-12 11:00:00;8844.133333334343
2022-03-12 12:00:00;8845.766666667452
2022-03-12 13:00:00;8844.990909091326
2022-03-12 14:00:00;8846.178571428734
2022-03-12 15:00:00;8845.45454545478
2022-03-12 16:00:00;8846.5384615394
2022-03-12 17:00:00;8846.362068966348
2022-03-12 18:00:00;8844.850877193776
2022-03-12 19:00:00;8844.341666667568
2022-03-12 20:00:00;8845.444444445617
2022-03-12 21:00:00;8844.709090909688
2022-03-12 22:00:00;8843.346153847036
2022-03-12 23:00:00;8843.383928572226
2022-03-13 00:00:00;8845.645454545747
2022-03-13 01:00:00;8844.409090909749
2022-03-13 02:00:00;8845.072727273417
2022-03-13 03:00:00;8844.660377359278
2022-03-13 04:00:00;8844.827586207606
2022-03-13 05:00:00;8844.633333334254
2022-03-13 06:00:00;8845.583333334187
2022-03-13 07:00:00;8845.15517241451
2022-03-13 08:00:00;8845.091666667231
2022-03-13 09:00:00;8845.387931035346
2022-03-13 10:00:00;8846.581818182438
2022-03-13 11:00:00;8847.192982456827
2022-03-13 12:00:00;8848.280701754866
2022-03-13 13:00:00;8847.316666667388
2022-03-13 14:00:00;8847.308333334262
2022-03-13 15:00:00;8846.93220339075
2022-03-13 16:00:00;8847.350877193403
2022-03-13 17:00:00;8847.152542373628
2022-03-13 18:00:00;8846.587719299006
2022-03-13 19:00:00;8846.575000000563
2022-03-13 20:00:00;8846.370689656176
2022-03-13 21:00:00;8845.811320755194
2022-03-13 22:00:00;8846.25000000087
2022-03-13 23:00:00;8847.25833333423
