Date/time (UTC);PD Detection Sensitivity (pC)
2021-05-30 02:00:00;2326.62838207902
2021-05-30 03:00:00;6806.4177110808105
2021-05-30 04:00:00;2610.46214907905
2021-05-30 05:00:00;10178.1610489797
2021-05-30 06:00:00;11628.7552618556
2021-05-30 07:00:00;6872.57808411705
2021-05-30 08:00:00;1262.21571671237
2021-05-30 09:00:00;1054.1729269495402
2021-05-30 10:00:00;1018.23756084202
2021-05-30 11:00:00;1050.23234399938
2021-05-30 12:00:00;1326.6621759881698
2021-05-30 13:00:00;6590.72805316539
2021-05-30 14:00:00;9308.88900727348
2021-05-30 15:00:00;8243.11363578455
2021-05-30 16:00:00;2990.26660687157
2021-05-30 17:00:00;868.695075280106
2021-05-30 18:00:00;700.9961774972031
2021-05-30 19:00:00;671.341004706275
2021-05-30 20:00:00;688.1226141150951
2021-05-30 21:00:00;699.540238781369
2021-05-30 22:00:00;696.934874763562
2021-05-30 23:00:00;706.666675653608
2021-05-31 00:00:00;734.712653021774
2021-05-31 01:00:00;664.282681926005
2021-05-31 02:00:00;854.597712017661
2021-05-31 03:00:00;978.942541185207
2021-05-31 04:00:00;998.900562428526
2021-05-31 05:00:00;1026.3195063666499
2021-05-31 06:00:00;1000.09996274363
2021-05-31 07:00:00;1098.522181458
2021-05-31 08:00:00;1315.64988410561
2021-05-31 09:00:00;1017.3540810020801
2021-05-31 10:00:00;939.080471712749
2021-05-31 11:00:00;988.793116023124
2021-05-31 12:00:00;916.475107440594
2021-05-31 13:00:00;829.88506802522
2021-05-31 14:00:00;782.657803863412
2021-05-31 15:00:00;756.4519723179761
2021-05-31 16:00:00;838.467443613293
2021-05-31 17:00:00;789.213095801525
2021-05-31 18:00:00;792.305897948438
2021-05-31 19:00:00;706.4544740593981
2021-05-31 20:00:00;765.900392882001
2021-05-31 21:00:00;695.938706168518
2021-05-31 22:00:00;823.524914687631
2021-05-31 23:00:00;798.6973281649921
2021-06-01 00:00:00;717.394645138699
2021-06-01 00:00:00;717.394645138699
2021-06-01 01:00:00;709.272039671416
2021-06-01 02:00:00;854.3514065958091
2021-06-01 03:00:00;898.754800701828
2021-06-01 04:00:00;925.61267713679
2021-06-01 05:00:00;922.758632424718
2021-06-01 06:00:00;990.398930783235
2021-06-01 07:00:00;992.241391929046
2021-06-01 08:00:00;998.288102693154
2021-06-01 09:00:00;985.727981884527
2021-06-01 10:00:00;934.659605166695
2021-06-01 11:00:00;908.004191275743
2021-06-01 12:00:00;874.374588536919
2021-06-01 13:00:00;759.792662355826
2021-06-01 14:00:00;766.060615802883
2021-06-01 15:00:00;784.36782606705
2021-06-01 16:00:00;775.9504961633639
2021-06-01 17:00:00;787.768389979305
2021-06-01 18:00:00;727.9693579168598
2021-06-01 19:00:00;745.606867070314
2021-06-01 20:00:00;761.2260633206402
2021-06-01 21:00:00;752.199771753875
2021-06-01 22:00:00;776.765198712565
2021-06-01 23:00:00;770.800574432522
2021-06-02 00:00:00;800.3831519412211
2021-06-02 01:00:00;877.471275526943
2021-06-02 02:00:00;882.919954765424
2021-06-02 03:00:00;957.006615252046
2021-06-02 04:00:00;943.396238412614
2021-06-02 05:00:00;936.805078768026
2021-06-02 06:00:00;965.2752693840511
2021-06-02 07:00:00;1003.4266013534401
2021-06-02 08:00:00;1001.96448505165
2021-06-02 09:00:00;930.415573282483
2021-06-02 10:00:00;934.3448394686169
2021-06-02 11:00:00;892.7969462199301
2021-06-02 12:00:00;884.473028976595
2021-06-02 13:00:00;786.959257656955
2021-06-02 14:00:00;754.910273766636
2021-06-02 15:00:00;761.6858334414301
2021-06-02 16:00:00;800.34058063374
2021-06-02 17:00:00;777.089431273533
2021-06-02 18:00:00;750.63521825754
2021-06-02 19:00:00;709.042154611022
2021-06-02 20:00:00;797.5479028630181
2021-06-02 21:00:00;740.5364078851089
2021-06-02 22:00:00;779.463611445295
2021-06-02 23:00:00;792.1839181204739
2021-06-03 00:00:00;879.582038354205
2021-06-03 01:00:00;856.0153365567619
2021-06-03 02:00:00;877.011505406154
2021-06-03 03:00:00;1254.8440225264599
2021-06-03 04:00:00;915.7635584441341
2021-06-03 05:00:00;943.4482878602499
2021-06-03 06:00:00;933.251243395596
2021-06-03 07:00:00;916.475107440594
2021-06-03 08:00:00;919.136934455692
2021-06-03 09:00:00;932.796946728625
2021-06-03 10:00:00;881.311207461686
2021-06-03 11:00:00;853.3978733252491
2021-06-03 12:00:00;796.059123424271
2021-06-03 13:00:00;732.567059124756
2021-06-03 14:00:00;817.318018056971
2021-06-03 15:00:00;832.573554324753
2021-06-03 16:00:00;828.122615895527
2021-06-03 17:00:00;784.67433948091
2021-06-03 18:00:00;860.6130377646581
2021-06-03 19:00:00;874.329513034881
2021-06-03 20:00:00;871.034493835889
2021-06-03 21:00:00;1666.91124643717
2021-06-03 22:00:00;2902.74458300958
2021-06-03 23:00:00;1336.73905488827
2021-06-04 00:00:00;807.9270812219929
2021-06-04 01:00:00;978.919063562018
2021-06-04 02:00:00;2841.09785456901
2021-06-04 03:00:00;34349.527895328596
2021-06-04 04:00:00;2169.26354397728
2021-06-04 05:00:00;940.689667135513
2021-06-04 06:00:00;893.333344694185
2021-06-04 07:00:00;890.905435810717
2021-06-04 08:00:00;879.290190653927
2021-06-04 09:00:00;865.823765800273
2021-06-04 10:00:00;845.057482011277
2021-06-04 11:00:00;840.153267389521
2021-06-04 12:00:00;812.33717508175
2021-06-04 13:00:00;803.5249144332829
2021-06-04 14:00:00;830.7033029859481
2021-06-04 15:00:00;730.1149518138781
2021-06-04 16:00:00;698.6973268932561
2021-06-04 17:00:00;670.881234585485
2021-06-04 18:00:00;673.103456835968
2021-06-04 19:00:00;672.490430008249
2021-06-04 20:00:00;765.6705078216071
2021-06-04 21:00:00;756.4751054058149
2021-06-04 22:00:00;764.3678258127029
2021-06-04 23:00:00;727.662844503
2021-06-05 00:00:00;699.3103537209751
2021-06-05 01:00:00;678.927211699302
2021-06-05 02:00:00;671.647518120134
2021-06-05 03:00:00;654.0229968232
2021-06-05 04:00:00;648.965525494514
2021-06-05 05:00:00;1116.8877241950302
2021-06-05 06:00:00;1785.69606357781
2021-06-05 07:00:00;1750.0737033645
2021-06-05 08:00:00;1553.13313061569
2021-06-05 09:00:00;1604.59772155569
2021-06-05 10:00:00;1755.82481263702
2021-06-05 11:00:00;1710.21713541485
2021-06-05 12:00:00;1859.5281543198103
2021-06-05 13:00:00;1856.3218626879898
2021-06-05 14:00:00;1680.68226089926
2021-06-05 15:00:00;1764.7322904550897
2021-06-05 16:00:00;1799.7580386171699
2021-06-05 17:00:00;1534.0558487373999
2021-06-05 18:00:00;1838.05877177885
2021-06-05 19:00:00;1710.3448493373
2021-06-05 20:00:00;1892.0689895793803
2021-06-05 21:00:00;1719.8029775364002
2021-06-05 22:00:00;1776.2001578151
2021-06-05 23:00:00;753.2272421166471
2021-06-06 00:00:00;1710.3448493373
2021-06-06 01:00:00;715.019166181286
2021-06-06 02:00:00;1480.80461653309
2021-06-06 03:00:00;1201.53258233014
2021-06-06 04:00:00;985.668880228929
2021-06-06 05:00:00;1758.82061207272
2021-06-06 06:00:00;916.8990089703999
2021-06-06 07:00:00;1176.2119090113001
2021-06-06 08:00:00;1445.60279838961
2021-06-06 09:00:00;939.0304966996199
2021-06-06 10:00:00;939.2027510001931
2021-06-06 11:00:00;1695.60516017081
2021-06-06 12:00:00;942.528747618671
2021-06-06 13:00:00;935.681107521805
2021-06-06 14:00:00;1127.79520765502
2021-06-06 15:00:00;5557.59024110996
2021-06-06 16:00:00;10083.448404097
2021-06-06 17:00:00;9437.164870973771
2021-06-06 18:00:00;3020.0049295779604
2021-06-06 19:00:00;1008.07272065216
2021-06-06 20:00:00;786.3601632571381
2021-06-06 21:00:00;779.816881142625
2021-06-06 22:00:00;1825.86209218568
2021-06-06 23:00:00;6358.2376287527795
2021-06-07 00:00:00;9167.43306677721
2021-06-07 01:00:00;6998.939081050539
2021-06-07 02:00:00;1546.92655640447
2021-06-07 03:00:00;888.432390853427
2021-06-07 04:00:00;952.8236003233079
2021-06-07 05:00:00;883.780343295556
2021-06-07 06:00:00;928.7356439949831
2021-06-07 07:00:00;1108.29451549254
2021-06-07 08:00:00;1167.72227616868
2021-06-07 09:00:00;960.450399265776
2021-06-07 10:00:00;945.9544857735741
2021-06-07 11:00:00;938.4419021005419
2021-06-07 12:00:00;921.3793220623489
2021-06-07 13:00:00;925.170079792941
2021-06-07 14:00:00;975.343713102478
2021-06-07 15:00:00;952.523750244532
2021-06-07 16:00:00;978.919063562018
2021-06-07 17:00:00;881.931045698602
2021-06-07 18:00:00;706.799151790107
2021-06-07 19:00:00;699.863636408705
2021-06-07 20:00:00;955.747138591372
2021-06-07 21:00:00;1029.04215868058
2021-06-07 22:00:00;732.490430771291
2021-06-07 23:00:00;727.126446028746
2021-06-08 00:00:00;757.352367935138
2021-06-08 01:00:00;854.988516620332
2021-06-08 02:00:00;916.97613898248
2021-06-08 03:00:00;881.0696804518981
2021-06-08 04:00:00;919.727902852983
2021-06-08 05:00:00;907.8856036335941
2021-06-08 06:00:00;874.8768584167731
2021-06-08 07:00:00;941.609207377091
2021-06-08 08:00:00;970.314854918564
2021-06-08 09:00:00;916.3729363026409
2021-06-08 10:00:00;920.47854794815
2021-06-08 11:00:00;954.993626448967
2021-06-08 12:00:00;932.033994861517
2021-06-08 13:00:00;927.4817254837391
2021-06-08 14:00:00;816.827596594796
2021-06-08 15:00:00;2079.09925233793
2021-06-08 16:00:00;2882.6667033266103
2021-06-08 17:00:00;1837.18143265947
2021-06-08 18:00:00;838.763387599088
2021-06-08 19:00:00;791.525815790715
2021-06-08 20:00:00;2435.82378576655
2021-06-08 21:00:00;2929.2048226141997
2021-06-08 22:00:00;1029.98289399865
2021-06-08 23:00:00;809.4508404345711
2021-06-09 00:00:00;779.310354738365
2021-06-09 01:00:00;875.1486437098511
2021-06-09 02:00:00;861.2175503308811
2021-06-09 03:00:00;902.652531373266
2021-06-09 04:00:00;897.2222336325301
2021-06-09 05:00:00;865.517252386414
2021-06-09 06:00:00;940.583566338407
2021-06-09 07:00:00;926.483708709483
2021-06-09 08:00:00;958.7674369912401
2021-06-09 09:00:00;920.714122738654
2021-06-09 10:00:00;926.3410079492039
2021-06-09 11:00:00;899.4502863012109
2021-06-09 12:00:00;877.965283848218
2021-06-09 13:00:00;846.676672436666
2021-06-09 14:00:00;844.577721885235
2021-06-09 15:00:00;804.8066978003329
2021-06-09 16:00:00;1316.5772836655
2021-06-09 17:00:00;805.1494355267401
2021-06-09 18:00:00;752.1145183482629
2021-06-09 19:00:00;667.639265785045
2021-06-09 20:00:00;750.49809383555
2021-06-09 21:00:00;805.900393390696
2021-06-09 22:00:00;740.383151178179
2021-06-09 23:00:00;743.065143549451
2021-06-10 00:00:00;837.394646664784
2021-06-10 01:00:00;863.822337110621
2021-06-10 02:00:00;871.954034077468
2021-06-10 03:00:00;900.59771260266
2021-06-10 04:00:00;888.106978219086
2021-06-10 05:00:00;915.303144387601
2021-06-10 06:00:00;913.181718632101
2021-06-10 07:00:00;918.81903354658
2021-06-10 08:00:00;904.8066990720698
2021-06-10 09:00:00;929.835094283828
2021-06-10 10:00:00;838.564401938085
2021-06-10 11:00:00;866.8134128333211
2021-06-10 12:00:00;767.6357997104719
2021-06-10 13:00:00;689.332535485594
2021-06-10 14:00:00;673.605024240466
2021-06-10 15:00:00;694.773376868655
2021-06-10 16:00:00;681.2260623032511
2021-06-10 17:00:00;756.1685919919549
2021-06-10 18:00:00;1281.1359189296002
2021-06-10 19:00:00;728.81491216199
2021-06-10 20:00:00;701.188397773692
2021-06-10 21:00:00;809.885067770873
2021-06-10 22:00:00;847.5862176756191
2021-06-10 23:00:00;830.973997258669
2021-06-11 00:00:00;818.858377840181
2021-06-11 01:00:00;818.467443358945
2021-06-11 02:00:00;811.3688713425121
2021-06-11 03:00:00;723.912562733422
2021-06-11 04:00:00;738.03099389356
2021-06-11 05:00:00;858.532283243649
2021-06-11 06:00:00;881.704992055881
2021-06-11 07:00:00;930.298862405668
2021-06-11 08:00:00;905.938708839166
2021-06-11 09:00:00;907.250232581162
2021-06-11 10:00:00;936.6995193015171
2021-06-11 11:00:00;947.536957862986
2021-06-11 12:00:00;911.877406232698
2021-06-11 13:00:00;889.8997423027561
2021-06-11 14:00:00;868.065978056008
2021-06-11 15:00:00;918.320443299545
2021-06-11 16:00:00;723.6218717406861
2021-06-11 17:00:00;724.058669533132
2021-06-11 18:00:00;696.753386557987
2021-06-11 19:00:00;1567.65190827795
2021-06-11 20:00:00;688.735640942814
2021-06-11 21:00:00;757.0881322335339
2021-06-11 22:00:00;662.528744057807
2021-06-11 23:00:00;657.7777861429811
2021-06-12 00:00:00;660.000008393465
2021-06-12 01:00:00;660.613035221184
2021-06-12 02:00:00;647.8927285460051
2021-06-12 03:00:00;633.639854801528
2021-06-12 04:00:00;638.3908127163539
2021-06-12 05:00:00;634.559395043107
2021-06-12 06:00:00;641.91571697574
2021-06-12 07:00:00;650.498092563813
2021-06-12 08:00:00;649.042153847979
2021-06-12 09:00:00;646.360161476706
2021-06-12 10:00:00;648.199241959865
2021-06-12 11:00:00;655.632192245963
2021-06-12 12:00:00;646.360161476707
2021-06-12 13:00:00;631.4942609045099
2021-06-12 14:00:00;722.5287448208489
2021-06-12 15:00:00;711.724146982294
2021-06-12 16:00:00;746.7433045157679
2021-06-12 17:00:00;739.386982583135
2021-06-12 18:00:00;729.348668279228
2021-06-12 19:00:00;797.011504388764
2021-06-12 20:00:00;762.298860269149
2021-06-12 21:00:00;781.455948635383
2021-06-12 22:00:00;813.486600383725
2021-06-12 23:00:00;754.6360249226559
2021-06-13 00:00:00;712.4904305169431
2021-06-13 01:00:00;788.682591815999
2021-06-13 02:00:00;1277.22049691164
2021-06-13 03:00:00;879.21457056827
2021-06-13 04:00:00;907.550158037031
2021-06-13 05:00:00;955.222400953515
2021-06-13 06:00:00;926.5835285359681
2021-06-13 07:00:00;952.34307135091
2021-06-13 08:00:00;956.71314496218
2021-06-13 09:00:00;995.759910492311
2021-06-13 10:00:00;960.723905590344
2021-06-13 11:00:00;962.3563340777221
2021-06-13 12:00:00;1112.13283662106
2021-06-13 13:00:00;2875.58624346645
2021-06-13 14:00:00;2698.49693971124
2021-06-13 15:00:00;922.66667840056
2021-06-13 16:00:00;830.896562290957
2021-06-13 17:00:00;14869.9874177151
2021-06-13 18:00:00;17371.1879603794
2021-06-13 19:00:00;11936.489534228202
2021-06-13 20:00:00;2843.3497898545097
2021-06-13 21:00:00;760.2061135124519
2021-06-13 22:00:00;670.421464464695
2021-06-13 23:00:00;1112.0247709943699
2021-06-14 00:00:00;6427.73954534547
2021-06-14 01:00:00;9396.16870187004
2021-06-14 02:00:00;6460.24912430297
2021-06-14 03:00:00;1177.87357819784
2021-06-14 04:00:00;1025.4917116367099
2021-06-14 05:00:00;951.201683988112
2021-06-14 06:00:00;951.067335576192
2021-06-14 07:00:00;956.517498102269
2021-06-14 08:00:00;951.8219734644181
2021-06-14 09:00:00;981.2094077807519
2021-06-14 10:00:00;1010.32038457765
2021-06-14 11:00:00;986.647114528481
2021-06-14 12:00:00;988.5057596976311
2021-06-14 13:00:00;941.229397277309
2021-06-14 14:00:00;749.1954118266459
2021-06-14 15:00:00;693.0638217350751
2021-06-14 16:00:00;862.260547364154
2021-06-14 17:00:00;972.639182980186
2021-06-14 18:00:00;885.0574825199719
2021-06-14 19:00:00;793.457127685737
2021-06-14 20:00:00;737.0115036257221
2021-06-14 21:00:00;783.4482858254711
2021-06-14 22:00:00;727.5095877960699
2021-06-14 23:00:00;703.9846832823359
2021-06-15 00:00:00;694.636024159614
2021-06-15 01:00:00;698.620698539791
2021-06-15 02:00:00;798.144797405798
2021-06-15 03:00:00;890.325681820686
2021-06-15 04:00:00;933.537687478786
2021-06-15 05:00:00;897.6277932692191
2021-06-15 06:00:00;923.4651084639801
2021-06-15 07:00:00;971.3347531456919
2021-06-15 08:00:00;907.6081122539371
2021-06-15 09:00:00;944.731812780788
2021-06-15 10:00:00;907.4101362647431
2021-06-15 11:00:00;845.768035834315
2021-06-15 12:00:00;798.200909701242
2021-06-15 13:00:00;600.442094285027
2021-06-15 14:00:00;668.054660415222
2021-06-15 15:00:00;710.869135880475
2021-06-15 16:00:00;696.3500794344881
2021-06-15 17:00:00;784.265654929097
2021-06-15 18:00:00;926.0738169798849
2021-06-15 19:00:00;649.885065736094
2021-06-15 20:00:00;654.4827669439891
2021-06-15 21:00:00;666.436790084519
2021-06-15 22:00:00;691.341004960622
2021-06-15 23:00:00;689.731809537858
2021-06-16 00:00:00;679.310353466628
2021-06-16 01:00:00;685.5938784507521
2021-06-16 02:00:00;798.6973281649921
2021-06-16 03:00:00;835.467990920522
2021-06-16 04:00:00;868.684036381648
2021-06-16 05:00:00;915.0344943954531
2021-06-16 06:00:00;938.114954459091
2021-06-16 07:00:00;902.275404390358
2021-06-16 08:00:00;960.091966232834
2021-06-16 09:00:00;988.240507704868
2021-06-16 10:00:00;952.380964492734
2021-06-16 11:00:00;925.451571703629
2021-06-16 12:00:00;904.0479875091071
2021-06-16 13:00:00;869.565228449887
2021-06-16 14:00:00;707.770123943503
2021-06-16 15:00:00;675.360510156208
2021-06-16 16:00:00;677.188337524522
2021-06-16 17:00:00;705.0615133020799
2021-06-16 18:00:00;689.118782710139
2021-06-16 19:00:00;700.3831506694839
2021-06-16 20:00:00;704.061311635801
2021-06-16 21:00:00;770.574722443362
2021-06-16 22:00:00;818.23755829855
2021-06-16 23:00:00;716.858246664444
2021-06-17 00:00:00;837.624531725178
2021-06-17 01:00:00;838.160930199433
2021-06-17 02:00:00;854.099627720139
2021-06-17 03:00:00;909.4934130137891
2021-06-17 04:00:00;943.185562076942
2021-06-17 05:00:00;952.643690276042
2021-06-17 06:00:00;898.8505861436599
2021-06-17 07:00:00;917.7718949607699
2021-06-17 08:00:00;957.072496337526
2021-06-17 09:00:00;933.057483130406
2021-06-17 10:00:00;893.513968670209
2021-06-17 11:00:00;838.9885164168539
2021-06-17 12:00:00;824.744002129118
2021-06-17 13:00:00;739.372695940963
2021-06-17 14:00:00;697.1647598239571
2021-06-17 15:00:00;704.1872010736361
2021-06-17 16:00:00;737.7011588069059
2021-06-17 17:00:00;752.4904310256379
2021-06-17 18:00:00;724.823562353562
2021-06-17 19:00:00;726.6666759079559
2021-06-17 20:00:00;835.172424414301
2021-06-17 21:00:00;866.3601642745281
2021-06-17 22:00:00;873.563229500232
2021-06-17 23:00:00;873.793114560627
2021-06-18 00:00:00;868.3525014646159
2021-06-18 01:00:00;868.505758171547
2021-06-18 02:00:00;839.6934972687309
2021-06-18 03:00:00;841.05667534616
2021-06-18 04:00:00;873.1800877329069
2021-06-18 05:00:00;889.0707301844909
2021-06-18 06:00:00;1106.2851693637301
2021-06-18 07:00:00;994.789284681755
2021-06-18 08:00:00;846.380329376356
2021-06-18 09:00:00;929.7082346351151
2021-06-18 10:00:00;2355.84294183752
2021-06-18 11:00:00;2872.64371469339
2021-06-18 12:00:00;1075.77193164358
2021-06-18 13:00:00;869.902097056907
2021-06-18 14:00:00;1038.1226185661699
2021-06-18 15:00:00;2769.5769488925603
2021-06-18 16:00:00;2431.74185232236
2021-06-18 17:00:00;1066.03972097624
2021-06-18 18:00:00;883.5945775901871
2021-06-18 19:00:00;816.934876289646
2021-06-18 20:00:00;1029.1494383754302
2021-06-18 21:00:00;898.344059739399
2021-06-18 22:00:00;796.16859250065
2021-06-18 23:00:00;716.245219836725
2021-06-19 00:00:00;723.218400002034
2021-06-19 01:00:00;715.4789363020759
2021-06-19 02:00:00;703.218399747686
2021-06-19 03:00:00;701.072805850668
2021-06-19 04:00:00;693.707392418471
2021-06-19 05:00:00;696.3984762893069
2021-06-19 06:00:00;687.7394723477701
2021-06-19 07:00:00;699.846752195229
2021-06-19 08:00:00;700.306522316019
2021-06-19 09:00:00;699.0064378784191
2021-06-19 10:00:00;729.931043765562
2021-06-19 11:00:00;750.2366559237289
2021-06-19 12:00:00;805.938707567429
2021-06-19 13:00:00;816.60803290446
2021-06-19 14:00:00;805.066864566272
2021-06-19 15:00:00;757.4487362498401
2021-06-19 16:00:00;650.340144325038
2021-06-19 17:00:00;680.221966637158
2021-06-19 18:00:00;759.463611190947
2021-06-19 19:00:00;799.524385911011
2021-06-19 20:00:00;774.0856942748469
2021-06-19 21:00:00;713.4550462605611
2021-06-19 22:00:00;722.1927589633501
2021-06-19 23:00:00;736.673182216084
2021-06-20 00:00:00;1127.0936103927802
2021-06-20 01:00:00;856.367826982701
2021-06-20 02:00:00;950.324849666842
2021-06-20 03:00:00;1045.05748455475
2021-06-20 04:00:00;1005.8850702634801
2021-06-20 05:00:00;1577.5862269593
2021-06-20 06:00:00;1148.70409394138
2021-06-20 07:00:00;1258.57472864944
2021-06-20 08:00:00;1356.87358047425
2021-06-20 09:00:00;1410.1680108602402
2021-06-20 10:00:00;1841.9310579072799
2021-06-20 11:00:00;8412.260643380301
2021-06-20 12:00:00;8760.996279999208
2021-06-20 13:00:00;4797.32503488606
2021-06-20 14:00:00;1478.2460809535098
2021-06-20 15:00:00;1130.36399904959
2021-06-20 16:00:00;1105.39347117529
2021-06-20 17:00:00;1257.61202631489
2021-06-20 18:00:00;6013.25678145366
2021-06-20 19:00:00;10339.3871046699
2021-06-20 20:00:00;7497.43599278357
2021-06-20 21:00:00;1306.89656834443
2021-06-20 22:00:00;790.436791661473
2021-06-20 23:00:00;731.87896778752
2021-06-21 00:00:00;718.413351484763
2021-06-21 01:00:00;716.339878391006
2021-06-21 02:00:00;851.436792437233
2021-06-21 03:00:00;1408.0179601546697
2021-06-21 04:00:00;935.932045885603
2021-06-21 05:00:00;923.481128328817
2021-06-21 06:00:00;911.3230734629519
2021-06-21 07:00:00;897.77778919515
2021-06-21 08:00:00;893.007674191958
2021-06-21 09:00:00;987.218403359419
2021-06-21 10:00:00;1352.11544884123
2021-06-21 11:00:00;1006.99234997105
2021-06-21 12:00:00;955.4023110007801
2021-06-21 13:00:00;1007.2797062965401
2021-06-21 14:00:00;1014.03767491595
2021-06-21 15:00:00;994.279617028477
2021-06-21 16:00:00;935.172425686037
2021-06-21 17:00:00;1229.94114263909
2021-06-21 18:00:00;963.3141884960339
2021-06-21 19:00:00;943.816103956882
2021-06-21 20:00:00;959.8161041603599
2021-06-21 21:00:00;979.580810294068
2021-06-21 22:00:00;1005.95825816026
2021-06-21 23:00:00;1103.7187429072599
2021-06-22 00:00:00;1170.11495740952
2021-06-22 01:00:00;1238.16093528638
2021-06-22 02:00:00;1247.19682561945
2021-06-22 03:00:00;1270.3065295649199
2021-06-22 04:00:00;1272.0306675178801
2021-06-22 05:00:00;1219.34867451074
2021-06-22 06:00:00;1299.29267788521
2021-06-22 07:00:00;1347.03449988936
2021-06-22 08:00:00;1389.0466708090398
2021-06-22 09:00:00;1371.1066209978399
2021-06-22 10:00:00;1332.97968096614
2021-06-22 11:00:00;1282.4771450922801
2021-06-22 12:00:00;1297.28737281992
2021-06-22 13:00:00;1292.89234578772
2021-06-22 14:00:00;1328.90914724072
2021-06-22 15:00:00;1290.61304323313
2021-06-22 16:00:00;1237.16476669134
2021-06-22 17:00:00;1748.7303082590302
2021-06-22 18:00:00;1051.18462514405
2021-06-22 19:00:00;1025.37752036487
2021-06-22 20:00:00;1002.20690929716
2021-06-22 21:00:00;981.093139382859
2021-06-22 22:00:00;924.231773423983
2021-06-22 23:00:00;898.8505861436599
2021-06-23 00:00:00;942.8046096911451
2021-06-23 01:00:00;1015.3563347517401
2021-06-23 02:00:00;994.602711299406
2021-06-23 03:00:00;1019.1883779625699
2021-06-23 04:00:00;1006.60309423935
2021-06-23 05:00:00;958.278319841463
2021-06-23 06:00:00;994.731813416656
2021-06-23 07:00:00;1406.1139821765198
2021-06-23 08:00:00;2973.65904164854
2021-06-23 09:00:00;2164.5446782788604
2021-06-23 10:00:00;1063.26837933907
2021-06-23 11:00:00;994.698581732756
2021-06-23 12:00:00;1706.40396258767
2021-06-23 13:00:00;3040.84132015842
2021-06-23 14:00:00;38982.738217806
2021-06-23 15:00:00;1824.20556748578
2021-06-23 16:00:00;903.256716467893
2021-06-23 17:00:00;740.495146464012
2021-06-23 18:00:00;718.179694800728
2021-06-23 19:00:00;720.713121996915
2021-06-23 20:00:00;714.412033842295
2021-06-23 21:00:00;707.109417251406
2021-06-23 22:00:00;724.681304931819
2021-06-23 23:00:00;717.667101506575
2021-06-24 00:00:00;765.726237533217
2021-06-24 01:00:00;863.276847136804
2021-06-24 02:00:00;901.9770229650289
2021-06-24 03:00:00;942.434916981775
2021-06-24 04:00:00;946.081516733863
2021-06-24 05:00:00;954.376669962095
2021-06-24 06:00:00;898.262508082184
2021-06-24 07:00:00;910.7126552600309
2021-06-24 08:00:00;926.160931318562
2021-06-24 09:00:00;934.344839468616
2021-06-24 10:00:00;955.477375510296
2021-06-24 11:00:00;901.2493867738659
2021-06-24 12:00:00;943.063364038194
2021-06-24 13:00:00;962.4188028441341
2021-06-24 14:00:00;815.708822634207
2021-06-24 15:00:00;665.597442305868
2021-06-24 16:00:00;667.471272856296
2021-06-24 17:00:00;677.14515696756
2021-06-24 18:00:00;730.061901415325
2021-06-24 19:00:00;701.525609757506
2021-06-24 20:00:00;739.912811629325
2021-06-24 21:00:00;855.4023097290429
2021-06-24 22:00:00;943.8314296275751
2021-06-24 23:00:00;832.4904320430279
2021-06-25 00:00:00;869.207512566436
2021-06-25 01:00:00;796.1379411592641
2021-06-25 02:00:00;799.042155755585
2021-06-25 03:00:00;797.854416276878
2021-06-25 04:00:00;826.1188659719439
2021-06-25 05:00:00;943.563230390448
2021-06-25 06:00:00;825.6028953315911
2021-06-25 07:00:00;819.7170749692959
2021-06-25 08:00:00;825.4712748656401
2021-06-25 09:00:00;912.1439396360539
2021-06-25 10:00:00;900.229896506028
2021-06-25 11:00:00;876.361830235472
2021-06-25 12:00:00;932.3338449402929
2021-06-25 13:00:00;866.390815615914
2021-06-25 14:00:00;749.5924860218739
2021-06-25 15:00:00;647.0868096561151
2021-06-25 16:00:00;646.360161476706
2021-06-25 17:00:00;681.762460777505
2021-06-25 18:00:00;673.486598603292
2021-06-25 19:00:00;762.3754886226151
2021-06-25 20:00:00;711.111120154575
2021-06-25 21:00:00;648.352498666795
2021-06-25 22:00:00;639.157096251003
2021-06-25 23:00:00;628.582383472842
2021-06-26 00:00:00;645.2107361747329
2021-06-26 01:00:00;641.685831915346
2021-06-26 02:00:00;627.203073110473
2021-06-26 03:00:00;610.057479022694
2021-06-26 04:00:00;607.5813234519529
2021-06-26 05:00:00;589.629637128168
2021-06-26 06:00:00;590.1687529199211
2021-06-26 07:00:00;616.168590211523
2021-06-26 08:00:00;618.314184108541
2021-06-26 09:00:00;662.298858997413
2021-06-26 10:00:00;666.206905024124
2021-06-26 11:00:00;729.5019249861591
2021-06-26 12:00:00;622.222230135253
2021-06-26 13:00:00;615.249049969944
2021-06-26 14:00:00;601.455946346256
2021-06-26 15:00:00;614.40613808183
2021-06-26 16:00:00;625.670506041174
2021-06-26 17:00:00;630.4980923094661
2021-06-26 18:00:00;602.528743294765
2021-06-26 19:00:00;572.014000278012
2021-06-26 20:00:00;582.9885131612069
2021-06-26 21:00:00;619.233724350121
2021-06-26 22:00:00;637.624529181704
2021-06-26 23:00:00;641.226061794556
2021-06-27 00:00:00;627.816099938193
2021-06-27 01:00:00;644.214567579688
2021-06-27 02:00:00;711.494261921899
2021-06-27 03:00:00;902.564114042345
2021-06-27 04:00:00;851.84642805017
2021-06-27 05:00:00;886.620700930656
2021-06-27 06:00:00;856.271874957493
2021-06-27 07:00:00;884.68966642334
2021-06-27 08:00:00;891.745047913275
