Date/time (UTC);Propagation time (ns)
2019-07-15 03:00:00;18872.1999999991
2019-07-15 04:00:00;18871.6083333329
2019-07-15 05:00:00;18871.716666666598
2019-07-15 06:00:00;18872.6749999999
2019-07-15 07:00:00;18874.391666666103
2019-07-15 08:00:00;18873.5999999992
2019-07-15 09:00:00;18874.7166666663
2019-07-15 10:00:00;18874.416666666202
2019-07-15 11:00:00;18873.841666666398
2019-07-15 12:00:00;18873.9333333331
2019-07-15 13:00:00;18873.2749999997
2019-07-15 14:00:00;18872.8083333327
2019-07-15 15:00:00;18873.6333333325
2019-07-15 16:00:00;18876.2333333331
2019-07-15 17:00:00;18875.6583333331
2019-07-15 18:00:00;18874.6916666667
2019-07-15 19:00:00;18873.8249999999
2019-07-15 20:00:00;18873.3249999998
2019-07-15 21:00:00;18873.1333333326
2019-07-15 22:00:00;18870.7083333327
2019-07-15 23:00:00;18871.1833333328
2019-07-16 00:00:00;18870.491666666
2019-07-16 01:00:00;18870.5083333324
2019-07-16 02:00:00;18869.55
2019-07-16 03:00:00;18868.7833333327
2019-07-16 04:00:00;18869.7833333324
2019-07-16 05:00:00;18870.7166666659
2019-07-16 06:00:00;18871.4333333327
2019-07-16 07:00:00;18872.141666666597
2019-07-16 08:00:00;18872.7249999998
2019-07-16 09:00:00;18873.7333333331
2019-07-16 10:00:00;18872.05
2019-07-16 11:00:00;18872.5416666665
2019-07-16 12:00:00;18871.341666666
2019-07-16 13:00:00;18871.4416666662
2019-07-16 14:00:00;18870.9416666664
2019-07-16 15:00:00;18871.133333333302
2019-07-16 16:00:00;18873.6249999992
2019-07-16 17:00:00;18874.9249999999
2019-07-16 18:00:00;18873.216666666398
2019-07-16 19:00:00;18873.4166666663
2019-07-16 20:00:00;18873.3583333333
2019-07-16 21:00:00;18872.658333333202
2019-07-16 22:00:00;18871.8249999998
2019-07-16 23:00:00;18871.4333333331
2019-07-17 00:00:00;18870.8166666664
2019-07-17 01:00:00;18870.6999999993
2019-07-17 02:00:00;18870.5749999995
2019-07-17 03:00:00;18871.4499999994
2019-07-17 04:00:00;18869.7833333327
2019-07-17 05:00:00;18870.9583333327
2019-07-17 06:00:00;18872.3499999993
2019-07-17 07:00:00;18873.1499999996
2019-07-17 08:00:00;18872.1416666665
2019-07-17 09:00:00;18872.8916666665
2019-07-17 10:00:00;18872.4749999997
2019-07-17 11:00:00;18871.9416666663
2019-07-17 12:00:00;18873.6749999997
2019-07-17 13:00:00;18873.116666666203
2019-07-17 14:00:00;18872.041666666202
2019-07-17 15:00:00;18875.5249999993
2019-07-17 16:00:00;18873.8999999993
2019-07-17 17:00:00;18876.4583333328
2019-07-17 18:00:00;18876.8166666665
2019-07-17 19:00:00;18876.9833333328
2019-07-17 20:00:00;18876.3416666658
2019-07-17 21:00:00;18876.1916666656
2019-07-17 22:00:00;18875.7916666663
2019-07-17 23:00:00;18875.2249999996
2019-07-18 00:00:00;18875.2666666662
2019-07-18 01:00:00;18874.499999999298
2019-07-18 02:00:00;18874.2249999995
2019-07-18 03:00:00;18874.4166666663
2019-07-18 04:00:00;18874.874999999898
2019-07-18 05:00:00;18876.25
2019-07-18 06:00:00;18878.016666666397
2019-07-18 07:00:00;18879.333333333
2019-07-18 08:00:00;18880.133333332902
2019-07-18 09:00:00;18879.999999999498
2019-07-18 10:00:00;18879.516666666397
2019-07-18 11:00:00;18881.5416666661
2019-07-18 12:00:00;18880.6583333326
2019-07-18 13:00:00;18879.4666666658
2019-07-18 14:00:00;18881.3916666656
2019-07-18 15:00:00;18882.291666666002
2019-07-18 16:00:00;18883.1749999998
2019-07-18 17:00:00;18883.8416666665
2019-07-18 18:00:00;18883.0333333331
2019-07-18 19:00:00;18882.338983050402
2019-07-18 20:00:00;18881.4745762707
2019-07-18 21:00:00;18880.6083333331
2019-07-18 22:00:00;18879.6351351349
2019-07-18 23:00:00;18878.030612244398
2019-07-19 00:00:00;18877.7916666659
2019-07-19 01:00:00;18878.0084745757
2019-07-19 02:00:00;18876.555555555202
2019-07-19 03:00:00;18877.055555555202
2019-07-19 04:00:00;18876.5784313716
2019-07-19 05:00:00;18878.6999999992
2019-07-19 06:00:00;18879.4166666659
2019-07-19 07:00:00;18879.8333333328
2019-07-19 08:00:00;18879.2749999999
2019-07-19 09:00:00;18880.0749999998
2019-07-19 10:00:00;18880.374999999698
2019-07-19 11:00:00;18879.3166666663
2019-07-19 12:00:00;18879.441666666
2019-07-19 13:00:00;18878.4416666658
2019-07-19 14:00:00;18879.6916666658
2019-07-19 15:00:00;18880.291666665602
2019-07-19 16:00:00;18882.6916666656
2019-07-19 17:00:00;18882.6333333324
2019-07-19 18:00:00;18882.374999999
2019-07-19 19:00:00;18881.299999999
2019-07-19 20:00:00;18880.9083333324
2019-07-19 21:00:00;18880.1499999991
2019-07-19 22:00:00;18880.9083333331
2019-07-19 23:00:00;18879.558333333
2019-07-20 00:00:00;18880.0083333325
2019-07-20 01:00:00;18879.6999999995
2019-07-20 02:00:00;18878.7166666667
2019-07-20 03:00:00;18877.9166666667
2019-07-20 04:00:00;18880.9083333333
2019-07-20 05:00:00;18880.3166666666
2019-07-20 06:00:00;18883.0083333332
2019-07-20 07:00:00;18883.875
2019-07-20 08:00:00;18885.0333333333
2019-07-20 09:00:00;18886.033333333
2019-07-20 10:00:00;18886.2083333331
2019-07-20 11:00:00;18884.7916666663
2019-07-20 12:00:00;18883.4833333328
2019-07-20 13:00:00;18884.0833333329
2019-07-20 14:00:00;18884.8083333327
2019-07-20 15:00:00;18884.5583333328
2019-07-20 16:00:00;18884.1333333325
2019-07-20 17:00:00;18885.2583333323
2019-07-20 18:00:00;18883.7249999993
2019-07-20 19:00:00;18883.8249999993
2019-07-20 20:00:00;18882.4833333327
2019-07-20 21:00:00;18882.283333333
2019-07-20 22:00:00;18881.3166666663
2019-07-20 23:00:00;18880.3333333325
2019-07-21 00:00:00;18881.0416666665
2019-07-21 01:00:00;18880.1749999995
2019-07-21 02:00:00;18879.4166666664
2019-07-21 03:00:00;18879.1499999998
2019-07-21 04:00:00;18877.999999999298
2019-07-21 05:00:00;18879.7833333331
2019-07-21 06:00:00;18880.5833333332
2019-07-21 07:00:00;18880.883333333
2019-07-21 08:00:00;18881.3916666665
2019-07-21 09:00:00;18881.7749999994
2019-07-21 10:00:00;18879.9999999994
2019-07-21 11:00:00;18882.0666666664
2019-07-21 12:00:00;18880.3166666663
2019-07-21 13:00:00;18881.0749999994
2019-07-21 14:00:00;18879.249999999698
2019-07-21 15:00:00;18880.166666666002
2019-07-21 16:00:00;18881.9333333326
2019-07-21 17:00:00;18882.1916666657
2019-07-21 18:00:00;18881.6916666658
2019-07-21 19:00:00;18882.1666666657
2019-07-21 20:00:00;18883.2583333323
2019-07-21 21:00:00;18882.7833333325
2019-07-21 22:00:00;18881.4749999994
2019-07-21 23:00:00;18880.8083333331
2019-07-22 00:00:00;18880.4916666661
2019-07-22 01:00:00;18880.8999999994
2019-07-22 02:00:00;18880.1083333331
2019-07-22 03:00:00;18879.325
2019-07-22 04:00:00;18880.9
2019-07-22 05:00:00;18881.6583333333
2019-07-22 06:00:00;18882.741666666298
2019-07-22 07:00:00;18883.8583333325
2019-07-22 08:00:00;18885.6166666656
2019-07-22 09:00:00;18884.5916666659
2019-07-22 10:00:00;18883.6166666664
2019-07-22 11:00:00;18882.9083333325
2019-07-22 12:00:00;18881.749999999098
2019-07-22 13:00:00;18882.9749999992
2019-07-22 14:00:00;18882.5583333324
2019-07-22 15:00:00;18885.624999999
2019-07-22 16:00:00;18885.1333333323
2019-07-22 17:00:00;18886.124999999498
2019-07-22 18:00:00;18887.9833333324
2019-07-22 19:00:00;18887.1083333322
2019-07-22 20:00:00;18886.4249999993
2019-07-22 21:00:00;18886.9166666665
2019-07-22 22:00:00;18885.874999999698
2019-07-22 23:00:00;18884.9749999991
2019-07-23 00:00:00;18883.8083333326
2019-07-23 01:00:00;18885.016666665702
2019-07-23 02:00:00;18884.3666666659
2019-07-23 03:00:00;18884.2583333332
2019-07-23 04:00:00;18884.8499999994
2019-07-23 05:00:00;18885.1333333324
2019-07-23 06:00:00;18886.1583333327
2019-07-23 07:00:00;18887.9416666663
2019-07-23 08:00:00;18889.4249999999
2019-07-23 09:00:00;18888.0104166664
2019-07-23 10:00:00;18888.4864864861
2019-07-23 11:00:00;18887.4166666661
2019-07-23 12:00:00;18887.8644067791
2019-07-23 13:00:00;18887.133333333102
2019-07-23 14:00:00;18888.486842105
2019-07-23 15:00:00;18888.9056603767
2019-07-23 16:00:00;18890.3416666659
2019-07-23 17:00:00;18891.5083333326
2019-07-23 18:00:00;18891.6749999989
2019-07-23 19:00:00;18892.3583333322
2019-07-23 20:00:00;18893.0249999989
2019-07-23 21:00:00;18893.541666665802
2019-07-23 22:00:00;18891.8333333324
2019-07-23 23:00:00;18892.424999999
2019-07-24 00:00:00;18890.4666666665
2019-07-24 01:00:00;18892.6249999998
2019-07-24 02:00:00;18890.7249999995
2019-07-24 03:00:00;18890.3916666663
2019-07-24 04:00:00;18892.8249999999
2019-07-24 05:00:00;18891.8499999999
2019-07-24 06:00:00;18894.2416666666
2019-07-24 07:00:00;18894.8166666661
2019-07-24 08:00:00;18894.3583333327
2019-07-24 09:00:00;18896.0083333326
2019-07-24 10:00:00;18895.1083333325
2019-07-24 11:00:00;18896.6083333325
2019-07-24 12:00:00;18896.3333333324
2019-07-24 13:00:00;18897.0416666655
2019-07-24 14:00:00;18897.5583333321
2019-07-24 15:00:00;18898.8833333326
2019-07-24 16:00:00;18899.9999999992
2019-07-24 17:00:00;18901.116666666298
2019-07-24 18:00:00;18901.1916666666
2019-07-24 19:00:00;18900.1083333328
2019-07-24 20:00:00;18900.5749999991
2019-07-24 21:00:00;18899.3249999992
2019-07-24 22:00:00;18898.8166666655
2019-07-24 23:00:00;18898.2333333323
2019-07-25 00:00:00;18897.8416666659
2019-07-25 01:00:00;18897.874999999098
2019-07-25 02:00:00;18898.4583333326
2019-07-25 03:00:00;18897.6666666665
2019-07-25 04:00:00;18897.3833333328
2019-07-25 05:00:00;18898.549999999
2019-07-25 06:00:00;18900.2166666658
2019-07-25 07:00:00;18901.9416666661
2019-07-25 08:00:00;18901.8499999995
2019-07-25 09:00:00;18902.2499999994
2019-07-25 10:00:00;18901.8249999991
2019-07-25 11:00:00;18903.5499999993
2019-07-25 12:00:00;18901.7166666662
2019-07-25 13:00:00;18901.666666666002
2019-07-25 14:00:00;18903.1166666661
2019-07-25 15:00:00;18905.3166666661
2019-07-25 16:00:00;18906.6999999997
2019-07-25 17:00:00;18906.7249999995
2019-07-25 18:00:00;18908.3333333323
2019-07-25 19:00:00;18907.7166666656
2019-07-25 20:00:00;18907.824999999
2019-07-25 21:00:00;18908.266666665702
2019-07-25 22:00:00;18906.9749999995
2019-07-25 23:00:00;18906.4749999997
2019-07-26 00:00:00;18906.4333333329
2019-07-26 01:00:00;18905.2333333327
2019-07-26 02:00:00;18906.5083333328
2019-07-26 03:00:00;18906.4666666655
2019-07-26 04:00:00;18905.2833333326
2019-07-26 05:00:00;18907.3999999991
2019-07-26 06:00:00;18908.741666666203
2019-07-26 07:00:00;18909.7833333326
2019-07-26 08:00:00;18910.9249999989
2019-07-26 09:00:00;18910.8583333323
2019-07-26 10:00:00;18910.9499999989
2019-07-26 11:00:00;18912.3416666661
2019-07-26 12:00:00;18911.3583333326
2019-07-26 13:00:00;18910.8916666658
2019-07-26 14:00:00;18912.166666666202
2019-07-26 15:00:00;18912.5999999991
2019-07-26 16:00:00;18914.0249999997
2019-07-26 17:00:00;18914.091666666
2019-07-26 18:00:00;18914.916666665802
2019-07-26 19:00:00;18914.924999999
2019-07-26 20:00:00;18914.2583333327
2019-07-26 21:00:00;18913.2666666663
2019-07-26 22:00:00;18913.2249999996
2019-07-26 23:00:00;18911.7499999992
2019-07-27 00:00:00;18911.741666666
2019-07-27 01:00:00;18911.7749999989
2019-07-27 02:00:00;18911.0166666665
2019-07-27 03:00:00;18910.333333333
2019-07-27 04:00:00;18910.841666666398
2019-07-27 05:00:00;18912.6083333327
2019-07-27 06:00:00;18915.6101694906
2019-07-27 07:00:00;18913.616666666203
2019-07-27 08:00:00;18915.1756756754
2019-07-27 09:00:00;18915.866666666298
2019-07-27 10:00:00;18915.874999999498
2019-07-27 11:00:00;18916.2416666661
2019-07-27 12:00:00;18913.6111111102
2019-07-27 13:00:00;18914.8472222218
2019-07-27 14:00:00;18914.5916666657
2019-07-27 15:00:00;18914.9749999993
2019-07-27 16:00:00;18915.2916666659
2019-07-27 17:00:00;18916.6333333324
2019-07-27 18:00:00;18917.4416666656
2019-07-27 19:00:00;18915.524999999197
2019-07-27 20:00:00;18914.8583333325
2019-07-27 21:00:00;18914.8833333326
2019-07-27 22:00:00;18913.7916666659
2019-07-27 23:00:00;18913.791666666002
2019-07-28 00:00:00;18913.3083333328
2019-07-28 01:00:00;18913.5583333327
2019-07-28 02:00:00;18913.2916666663
2019-07-28 03:00:00;18912.491666666203
2019-07-28 04:00:00;18911.8333333324
2019-07-28 05:00:00;18912.324999999
2019-07-28 06:00:00;18913.1583333324
2019-07-28 07:00:00;18914.616666666298
2019-07-28 08:00:00;18915.141666665702
2019-07-28 09:00:00;18915.3999999989
2019-07-28 10:00:00;18914.5916666655
2019-07-28 11:00:00;18914.4916666657
2019-07-28 12:00:00;18913.9666666658
2019-07-28 13:00:00;18915.666666666202
2019-07-28 14:00:00;18915.3416666658
2019-07-28 15:00:00;18916.508333332098
2019-07-28 16:00:00;18916.5916666655
2019-07-28 17:00:00;18915.6916666656
2019-07-28 18:00:00;18916.0083333323
2019-07-28 19:00:00;18914.6666666661
2019-07-28 20:00:00;18914.5749999991
2019-07-28 21:00:00;18912.8583333326
2019-07-28 22:00:00;18911.9749999996
2019-07-28 23:00:00;18911.516666665702
2019-07-29 00:00:00;18910.9416666659
2019-07-29 01:00:00;18910.4499999995
2019-07-29 02:00:00;18909.708333333
2019-07-29 03:00:00;18908.991666666
2019-07-29 04:00:00;18910.024999998703
2019-07-29 05:00:00;18909.3749999987
2019-07-29 06:00:00;18911.0583333324
2019-07-29 07:00:00;18912.766666666397
2019-07-29 08:00:00;18913.2833333328
2019-07-29 09:00:00;18912.9333333327
2019-07-29 10:00:00;18911.5083333326
2019-07-29 11:00:00;18911.5833333325
2019-07-29 12:00:00;18910.9249999991
2019-07-29 13:00:00;18910.6499999995
2019-07-29 14:00:00;18909.6916666664
2019-07-29 15:00:00;18910.249999999098
2019-07-29 16:00:00;18912.499999999498
2019-07-29 17:00:00;18912.5666666663
2019-07-29 18:00:00;18912.558333333
2019-07-29 19:00:00;18913.7499999994
2019-07-29 20:00:00;18911.5249999995
2019-07-29 21:00:00;18911.1833333324
2019-07-29 22:00:00;18910.2416666659
2019-07-29 23:00:00;18909.8749999996
2019-07-30 00:00:00;18908.8333333328
2019-07-30 01:00:00;18908.9666666658
2019-07-30 02:00:00;18909.6166666656
2019-07-30 03:00:00;18909.124999998898
2019-07-30 04:00:00;18907.9499999995
2019-07-30 05:00:00;18910.608333333
2019-07-30 06:00:00;18909.7166666661
2019-07-30 07:00:00;18910.7249999991
2019-07-30 08:00:00;18910.266666665902
2019-07-30 09:00:00;18910.841666666
2019-07-30 10:00:00;18911.1666666664
2019-07-30 11:00:00;18911.283333333
2019-07-30 12:00:00;18911.2583333326
2019-07-30 13:00:00;18910.0249999996
2019-07-30 14:00:00;18909.8249999994
2019-07-30 15:00:00;18912.5749999991
2019-07-30 16:00:00;18911.799999999
2019-07-30 17:00:00;18912.3416666662
2019-07-30 18:00:00;18914.249999999
2019-07-30 19:00:00;18912.5833333324
2019-07-30 20:00:00;18912.0916666659
2019-07-30 21:00:00;18910.8749999996
2019-07-30 22:00:00;18911.1749999994
2019-07-30 23:00:00;18910.2249999996
2019-07-31 00:00:00;18910.2249999993
2019-07-31 01:00:00;18910.1666666663
2019-07-31 02:00:00;18908.7249999996
2019-07-31 03:00:00;18909.2749999997
2019-07-31 04:00:00;18908.8999999998
2019-07-31 05:00:00;18910.7333333329
2019-07-31 06:00:00;18912.1749999995
2019-07-31 07:00:00;18912.5166666662
2019-07-31 08:00:00;18911.7833333324
2019-07-31 09:00:00;18914.2333333329
2019-07-31 10:00:00;18913.8166666662
2019-07-31 11:00:00;18913.124999999
2019-07-31 12:00:00;18912.262711863703
2019-07-31 13:00:00;18909.9249999996
2019-07-31 14:00:00;18909.3378378368
2019-07-31 15:00:00;18912.3050847452
2019-07-31 16:00:00;18912.741666666203
2019-07-31 17:00:00;18912.9499999991
2019-07-31 18:00:00;18911.855263157
2019-07-31 19:00:00;18911.1630434771
2019-07-31 20:00:00;18910.4916666661
2019-07-31 21:00:00;18909.6583333324
2019-07-31 22:00:00;18907.4249999992
2019-07-31 23:00:00;18908.1666666657
2019-08-01 00:00:00;18908.1083333329
2019-08-01 00:00:00;18908.1083333329
2019-08-01 01:00:00;18906.491666666
2019-08-01 02:00:00;18906.3249999992
2019-08-01 03:00:00;18906.508333332902
2019-08-01 04:00:00;18904.624999998898
2019-08-01 05:00:00;18905.6833333328
2019-08-01 06:00:00;18907.1999999996
2019-08-01 07:00:00;18908.249999999098
2019-08-01 08:00:00;18907.3416666656
2019-08-01 09:00:00;18907.299999999
2019-08-01 10:00:00;18907.4083333325
2019-08-01 11:00:00;18907.258333333
2019-08-01 12:00:00;18904.9416666657
2019-08-01 13:00:00;18905.616666666
2019-08-01 14:00:00;18905.9249999999
2019-08-01 15:00:00;18906.6999999995
2019-08-01 16:00:00;18907.3083333326
2019-08-01 17:00:00;18906.124999999298
2019-08-01 18:00:00;18906.3583333326
2019-08-01 19:00:00;18905.8083333322
2019-08-01 20:00:00;18905.0333333329
2019-08-01 21:00:00;18904.841666666
2019-08-01 22:00:00;18903.1583333326
2019-08-01 23:00:00;18901.749999999898
2019-08-02 00:00:00;18900.3416666661
2019-08-02 01:00:00;18901.0083333328
2019-08-02 02:00:00;18900.124999999298
2019-08-02 03:00:00;18900.2083333323
2019-08-02 04:00:00;18900.6666666661
2019-08-02 05:00:00;18900.5249999997
2019-08-02 06:00:00;18901.6916666663
2019-08-02 07:00:00;18901.616666666
2019-08-02 08:00:00;18903.3416666663
2019-08-02 09:00:00;18902.5416666664
2019-08-02 10:00:00;18902.716666666598
2019-08-02 11:00:00;18903.4666666665
2019-08-02 12:00:00;18903.9916666664
2019-08-02 13:00:00;18901.8166666665
2019-08-02 14:00:00;18902.8749999998
2019-08-02 15:00:00;18902.3416666658
2019-08-02 16:00:00;18902.0583333326
2019-08-02 17:00:00;18902.0333333327
2019-08-02 18:00:00;18902.5999999993
2019-08-02 19:00:00;18900.991666666203
2019-08-02 20:00:00;18901.2166666661
2019-08-02 21:00:00;18899.8083333327
2019-08-02 22:00:00;18899.4333333329
2019-08-02 23:00:00;18897.808333333
2019-08-03 00:00:00;18897.841666666598
2019-08-03 01:00:00;18895.9583333331
2019-08-03 02:00:00;18895.7833333325
2019-08-03 03:00:00;18896.0916666657
2019-08-03 04:00:00;18896.4749999993
2019-08-03 05:00:00;18896.124999999298
2019-08-03 06:00:00;18899.1249999994
2019-08-03 07:00:00;18896.6333333326
2019-08-03 08:00:00;18899.383333333
2019-08-03 09:00:00;18899.491666666298
2019-08-03 10:00:00;18899.6083333329
2019-08-03 11:00:00;18899.8666666661
2019-08-03 12:00:00;18898.7333333323
2019-08-03 13:00:00;18897.1916666658
2019-08-03 14:00:00;18897.6916666656
2019-08-03 15:00:00;18897.7249999996
2019-08-03 16:00:00;18897.8166666656
2019-08-03 17:00:00;18898.949999999
2019-08-03 18:00:00;18898.7749999993
2019-08-03 19:00:00;18898.0666666662
2019-08-03 20:00:00;18897.1666666663
2019-08-03 21:00:00;18897.2083333327
2019-08-03 22:00:00;18895.5249999995
2019-08-03 23:00:00;18896.9249999996
2019-08-04 00:00:00;18893.7999999994
2019-08-04 01:00:00;18894.9833333328
2019-08-04 02:00:00;18894.3583333327
2019-08-04 03:00:00;18893.624999999298
2019-08-04 04:00:00;18893.8833333326
2019-08-04 05:00:00;18894.4999999994
2019-08-04 06:00:00;18895.9416666664
2019-08-04 07:00:00;18895.491666666203
2019-08-04 08:00:00;18897.016666666103
2019-08-04 09:00:00;18897.341666666398
2019-08-04 10:00:00;18896.2749999998
2019-08-04 11:00:00;18895.991666666203
2019-08-04 12:00:00;18895.1749999994
2019-08-04 13:00:00;18895.616666666203
2019-08-04 14:00:00;18894.499999999098
2019-08-04 15:00:00;18895.6666666657
2019-08-04 16:00:00;18896.283333333
2019-08-04 17:00:00;18897.0666666659
2019-08-04 18:00:00;18897.3999999989
2019-08-04 19:00:00;18898.0166666656
2019-08-04 20:00:00;18897.349999998998
2019-08-04 21:00:00;18897.0999999991
2019-08-04 22:00:00;18895.7416666658
2019-08-04 23:00:00;18896.466101693797
2019-08-05 00:00:00;18895.8583333323
2019-08-05 01:00:00;18895.037735848302
2019-08-05 02:00:00;18894.702702701798
2019-08-05 03:00:00;18894.9583333328
2019-08-05 04:00:00;18895.3333333329
2019-08-05 05:00:00;18895.249999999
2019-08-05 06:00:00;18898.4054054045
2019-08-05 07:00:00;18897.8725490189
2019-08-05 08:00:00;18896.8833333323
2019-08-05 09:00:00;18899.4666666656
2019-08-05 10:00:00;18897.516666665702
2019-08-05 11:00:00;18898.6083333322
2019-08-05 12:00:00;18898.2166666656
2019-08-05 13:00:00;18896.2333333323
2019-08-05 14:00:00;18896.8999999993
2019-08-05 15:00:00;18899.2166666665
2019-08-05 16:00:00;18899.6999999998
2019-08-05 17:00:00;18901.208333333
2019-08-05 18:00:00;18901.1749999997
2019-08-05 19:00:00;18900.5083333326
2019-08-05 20:00:00;18900.2333333323
2019-08-05 21:00:00;18898.8833333326
2019-08-05 22:00:00;18897.6499999994
2019-08-05 23:00:00;18897.0916666659
2019-08-06 00:00:00;18894.8916666663
2019-08-06 01:00:00;18896.4916666659
2019-08-06 02:00:00;18896.4166666659
2019-08-06 03:00:00;18895.941666666
2019-08-06 04:00:00;18896.4583333328
2019-08-06 05:00:00;18897.2333333323
2019-08-06 06:00:00;18898.716666666398
2019-08-06 07:00:00;18898.0833333329
2019-08-06 08:00:00;18900.0499999993
2019-08-06 09:00:00;18898.8166666658
2019-08-06 10:00:00;18898.783333333202
2019-08-06 11:00:00;18899.2833333331
2019-08-06 12:00:00;18897.749999999098
2019-08-06 13:00:00;18898.2583333322
2019-08-06 14:00:00;18898.5583333326
2019-08-06 15:00:00;18899.116666666298
2019-08-06 16:00:00;18899.4083333326
2019-08-06 17:00:00;18900.5999999993
2019-08-06 18:00:00;18901.9083333329
2019-08-06 19:00:00;18900.2666666665
2019-08-06 20:00:00;18899.616666666298
2019-08-06 21:00:00;18900.616666666498
2019-08-06 22:00:00;18899.258333333102
2019-08-06 23:00:00;18898.4666666659
2019-08-07 00:00:00;18897.7583333327
2019-08-07 01:00:00;18896.883333333102
2019-08-07 02:00:00;18897.3083333324
2019-08-07 03:00:00;18896.2833333326
2019-08-07 04:00:00;18897.0749999992
2019-08-07 05:00:00;18897.8416666661
2019-08-07 06:00:00;18899.4583333325
2019-08-07 07:00:00;18899.6583333327
2019-08-07 08:00:00;18899.7499999996
2019-08-07 09:00:00;18899.6916666658
2019-08-07 10:00:00;18899.666666665602
2019-08-07 11:00:00;18899.524999999197
2019-08-07 12:00:00;18898.3749999996
2019-08-07 13:00:00;18897.974999998998
2019-08-07 14:00:00;18898.4333333326
2019-08-07 15:00:00;18899.191666666
2019-08-07 16:00:00;18902.391666665702
2019-08-07 17:00:00;18900.999999998898
2019-08-07 18:00:00;18900.8333333322
2019-08-07 19:00:00;18901.5999999989
2019-08-07 20:00:00;18901.5583333323
2019-08-07 21:00:00;18898.7749999991
2019-08-07 22:00:00;18897.3583333328
2019-08-07 23:00:00;18896.616666666203
2019-08-08 00:00:00;18896.5499999992
2019-08-08 01:00:00;18896.8249999993
2019-08-08 02:00:00;18896.8999999993
2019-08-08 03:00:00;18896.6833333331
2019-08-08 04:00:00;18896.7166666661
2019-08-08 05:00:00;18896.8833333325
2019-08-08 06:00:00;18898.9916666664
2019-08-08 07:00:00;18898.616666666203
2019-08-08 08:00:00;18899.149999998997
2019-08-08 09:00:00;18899.7416666657
2019-08-08 10:00:00;18898.983333333
2019-08-08 11:00:00;18899.9833333332
2019-08-08 12:00:00;18897.374999999298
2019-08-08 13:00:00;18896.191666666
2019-08-08 14:00:00;18897.7333333326
2019-08-08 15:00:00;18897.4333333324
2019-08-08 16:00:00;18899.9416666659
2019-08-08 17:00:00;18900.2083333323
2019-08-08 18:00:00;18899.8999999991
2019-08-08 19:00:00;18900.3666666659
2019-08-08 20:00:00;18899.849999998998
2019-08-08 21:00:00;18899.1833333324
2019-08-08 22:00:00;18897.491666666
2019-08-08 23:00:00;18896.449999999
2019-08-09 00:00:00;18898.1333333324
2019-08-09 01:00:00;18896.8333333328
2019-08-09 02:00:00;18896.5333333328
2019-08-09 03:00:00;18896.8666666664
2019-08-09 04:00:00;18896.9499999998
2019-08-09 05:00:00;18898.3499999996
2019-08-09 06:00:00;18898.9666666661
2019-08-09 07:00:00;18899.7083333326
2019-08-09 08:00:00;18900.0499999994
2019-08-09 09:00:00;18900.9067796608
2019-08-09 10:00:00;18900.616666666298
2019-08-09 11:00:00;18902.486486486
2019-08-09 12:00:00;18900.8913043475
2019-08-09 13:00:00;18899.3999999994
2019-08-09 14:00:00;18899.652542371798
2019-08-09 15:00:00;18900.343749999
2019-08-09 16:00:00;18900.4583333331
2019-08-09 17:00:00;18900.4416666664
2019-08-09 18:00:00;18899.2333333326
2019-08-09 19:00:00;18899.6916666659
2019-08-09 20:00:00;18899.6666666665
2019-08-09 21:00:00;18898.2749999999
2019-08-09 22:00:00;18896.5583333329
2019-08-09 23:00:00;18895.841666666
2019-08-10 00:00:00;18895.2333333323
2019-08-10 01:00:00;18895.291666665802
2019-08-10 02:00:00;18895.2583333328
2019-08-10 03:00:00;18894.766666665902
2019-08-10 04:00:00;18894.5583333326
2019-08-10 05:00:00;18895.2999999993
2019-08-10 06:00:00;18896.5833333329
2019-08-10 07:00:00;18897.0749999996
2019-08-10 08:00:00;18896.6916666665
2019-08-10 09:00:00;18897.2666666662
2019-08-10 10:00:00;18896.2166666656
2019-08-10 11:00:00;18896.3249999992
2019-08-10 12:00:00;18895.8666666661
2019-08-10 13:00:00;18895.3499999992
2019-08-10 14:00:00;18895.199999999
2019-08-10 15:00:00;18895.4333333323
2019-08-10 16:00:00;18897.4666666657
2019-08-10 17:00:00;18897.4166666655
2019-08-10 18:00:00;18895.791666665802
2019-08-10 19:00:00;18896.7999999991
2019-08-10 20:00:00;18895.2999999995
2019-08-10 21:00:00;18894.1916666662
2019-08-10 22:00:00;18894.3249999992
2019-08-10 23:00:00;18893.0666666658
2019-08-11 00:00:00;18892.4916666658
2019-08-11 01:00:00;18891.9999999994
2019-08-11 02:00:00;18891.199999999
2019-08-11 03:00:00;18892.149999999197
2019-08-11 04:00:00;18890.8749999996
2019-08-11 05:00:00;18891.2666666663
2019-08-11 06:00:00;18893.4666666663
2019-08-11 07:00:00;18893.3166666662
2019-08-11 08:00:00;18894.4333333326
2019-08-11 09:00:00;18893.124999999498
2019-08-11 10:00:00;18894.841666666598
2019-08-11 11:00:00;18892.8166666664
2019-08-11 12:00:00;18893.6916666663
2019-08-11 13:00:00;18894.4333333324
2019-08-11 14:00:00;18894.6416666658
2019-08-11 15:00:00;18895.3416666657
2019-08-11 16:00:00;18895.424999999
2019-08-11 17:00:00;18895.0833333328
2019-08-11 18:00:00;18895.4416666663
2019-08-11 19:00:00;18894.249999999
2019-08-11 20:00:00;18893.8916666656
2019-08-11 21:00:00;18892.6833333326
2019-08-11 22:00:00;18892.749999999898
