Date/time (UTC);Propagation time (ns)
2019-07-10 12:00:00;26521.100000000697
2019-07-10 13:00:00;26523.1583333342
2019-07-10 14:00:00;26524.7333333343
2019-07-10 15:00:00;26526.5847457633
2019-07-10 16:00:00;26526.6875000009
2019-07-10 17:00:00;26523.4833333338
2019-07-10 18:00:00;26521.2166666668
2019-07-10 19:00:00;26517.6583333336
2019-07-10 20:00:00;26516.5166666669
2019-07-10 21:00:00;26515.6833333336
2019-07-10 22:00:00;26510.8583333339
2019-07-10 23:00:00;26506.675000000298
2019-07-11 00:00:00;26503.116666667203
2019-07-11 01:00:00;26498.7166666675
2019-07-11 02:00:00;26498.7166666667
2019-07-11 03:00:00;26496.5166666669
2019-07-11 04:00:00;26497.7000000001
2019-07-11 05:00:00;26497.2142857149
2019-07-11 06:00:00;26502.5000000006
2019-07-11 07:00:00;26507.1583333341
2019-07-11 08:00:00;26509.8750000003
2019-07-11 09:00:00;26509.9666666671
2019-07-11 10:00:00;26511.9833333338
2019-07-11 11:00:00;26514.8916666672
2019-07-11 12:00:00;26513.2333333339
2019-07-11 13:00:00;26516.0833333337
2019-07-11 14:00:00;26517.175000000298
2019-07-11 15:00:00;26519.6833333342
2019-07-11 16:00:00;26520.258333333903
2019-07-11 17:00:00;26519.133333333702
2019-07-11 18:00:00;26515.4000000004
2019-07-11 19:00:00;26514.0333333341
2019-07-11 20:00:00;26514.8250000006
2019-07-11 21:00:00;26511.175000000298
2019-07-11 22:00:00;26506.566666667
2019-07-11 23:00:00;26502.175000001098
2019-07-12 00:00:00;26498.2416666677
2019-07-12 01:00:00;26496.641666667
2019-07-12 02:00:00;26494.258333334103
2019-07-12 03:00:00;26497.2368421056
2019-07-12 04:00:00;26493.600000000497
2019-07-12 05:00:00;26495.425000000898
2019-07-12 06:00:00;26499.6250000006
2019-07-12 07:00:00;26500.0333333339
2019-07-12 08:00:00;26505.5250000009
2019-07-12 09:00:00;26512.100000000697
2019-07-12 10:00:00;26517.158333334
2019-07-12 11:00:00;26517.4833333341
2019-07-12 12:00:00;26516.300000000498
2019-07-12 13:00:00;26515.1166666673
2019-07-12 14:00:00;26516.716666667202
2019-07-12 15:00:00;26517.7166666669
2019-07-12 16:00:00;26517.4500000001
2019-07-12 17:00:00;26516.3534482764
2019-07-12 18:00:00;26513.8305084752
2019-07-12 19:00:00;26512.333333334303
2019-07-12 20:00:00;26511.6083333344
2019-07-12 21:00:00;26511.241666667003
2019-07-12 22:00:00;26507.633333333397
2019-07-12 23:00:00;26504.008333334303
2019-07-13 00:00:00;26500.333333334398
2019-07-13 01:00:00;26497.6583333339
2019-07-13 02:00:00;26496.2333333341
2019-07-13 03:00:00;26494.766666667598
2019-07-13 04:00:00;26491.8083333336
2019-07-13 05:00:00;26491.2000000008
2019-07-13 06:00:00;26496.1186440685
2019-07-13 07:00:00;26499.9661016953
2019-07-13 08:00:00;26505.9500000006
2019-07-13 09:00:00;26509.458333333798
2019-07-13 10:00:00;26512.4500000005
2019-07-13 11:00:00;26515.5086206902
2019-07-13 12:00:00;26517.008474577004
2019-07-13 13:00:00;26516.441666667
2019-07-13 14:00:00;26516.1250000002
2019-07-13 15:00:00;26515.0666666669
2019-07-13 16:00:00;26513.3916666669
2019-07-13 17:00:00;26513.916666667203
2019-07-13 18:00:00;26512.9416666672
2019-07-13 19:00:00;26509.791666667003
2019-07-13 20:00:00;26510.3083333337
2019-07-13 21:00:00;26508.3583333342
2019-07-13 22:00:00;26504.050000000898
2019-07-13 23:00:00;26498.8500000006
2019-07-14 00:00:00;26496.075000001
2019-07-14 01:00:00;26496.804347827
2019-07-14 02:00:00;26534.630434782797
2019-07-14 03:00:00;26528.9999999999
2019-07-14 04:00:00;26476.4230769234
2019-07-14 05:00:00;26475.642857143303
2019-07-14 06:00:00;26474.9555555558
2019-07-14 07:00:00;26477.281250001
2019-07-14 08:00:00;26478.7187500007
2019-07-14 09:00:00;26482.269230769598
2019-07-14 10:00:00;26483.7037037042
2019-07-14 11:00:00;26485.919642858
2019-07-14 12:00:00;26487.008333334103
2019-07-14 13:00:00;26483.4152542382
2019-07-14 14:00:00;26484.675000001
2019-07-14 15:00:00;26482.9666666677
2019-07-14 16:00:00;26483.5416666676
2019-07-14 17:00:00;26483.5583333337
2019-07-14 18:00:00;26482.9166666671
2019-07-14 19:00:00;26482.383333334
2019-07-14 20:00:00;26483.350000000897
2019-07-14 21:00:00;26482.7000000008
2019-07-14 22:00:00;26479.258333334303
2019-07-14 23:00:00;26477.4250000004
2019-07-15 00:00:00;26476.3166666673
2019-07-15 01:00:00;26474.728813560298
2019-07-15 02:00:00;26474.427272727797
2019-07-15 03:00:00;26473.133333334503
2019-07-15 04:00:00;26472.2166666678
2019-07-15 05:00:00;26474.5583333346
2019-07-15 06:00:00;26475.083333334198
2019-07-15 07:00:00;26478.2833333341
2019-07-15 08:00:00;26479.7000000006
2019-07-15 09:00:00;26483.1916666674
2019-07-15 10:00:00;26484.4500000008
2019-07-15 11:00:00;26484.4416666675
2019-07-15 12:00:00;26485.4000000009
2019-07-15 13:00:00;26483.633333334303
2019-07-15 14:00:00;26485.0508474583
2019-07-15 15:00:00;26486.491666667796
2019-07-15 16:00:00;26485.0916666678
2019-07-15 17:00:00;26484.333333333998
2019-07-15 18:00:00;26482.5750000009
2019-07-15 19:00:00;26481.2916666673
2019-07-15 20:00:00;26482.725000000803
2019-07-15 21:00:00;26482.241666667403
2019-07-15 22:00:00;26480.3166666671
2019-07-15 23:00:00;26476.800000001098
2019-07-16 00:00:00;26474.2583333344
2019-07-16 01:00:00;26474.1083333344
2019-07-16 02:00:00;26472.4416666674
2019-07-16 03:00:00;26472.0333333342
2019-07-16 04:00:00;26471.1949152553
2019-07-16 05:00:00;26473.458333334398
2019-07-16 06:00:00;26474.4107142867
2019-07-16 07:00:00;26478.5333333342
2019-07-16 08:00:00;26480.258333334
2019-07-16 09:00:00;26483.1583333335
2019-07-16 10:00:00;26484.475000000697
2019-07-16 11:00:00;26483.4666666673
2019-07-16 12:00:00;26483.8166666672
2019-07-16 13:00:00;26482.958333334398
2019-07-16 14:00:00;26482.300000000698
2019-07-16 15:00:00;26483.258333334103
2019-07-16 16:00:00;26483.533333334
2019-07-16 17:00:00;26482.058333334
2019-07-16 18:00:00;26483.1416666673
2019-07-16 19:00:00;26479.508333334103
2019-07-16 20:00:00;26481.9916666673
2019-07-16 21:00:00;26480.908333334
2019-07-16 22:00:00;26479.8750000009
2019-07-16 23:00:00;26476.850000001003
2019-07-17 00:00:00;26474.8916666673
2019-07-17 01:00:00;26473.508333334103
2019-07-17 02:00:00;26471.4416666673
2019-07-17 03:00:00;26471.7666666671
2019-07-17 04:00:00;26470.4000000004
2019-07-17 05:00:00;26471.700000001
2019-07-17 06:00:00;26474.008333334103
2019-07-17 07:00:00;26476.383333333903
2019-07-17 08:00:00;26478.858333334
2019-07-17 09:00:00;26480.1250000009
2019-07-17 10:00:00;26480.1750000008
2019-07-17 11:00:00;26479.4333333338
2019-07-17 12:00:00;26481.1833333342
2019-07-17 13:00:00;26482.9083333338
2019-07-17 14:00:00;26483.608333334
2019-07-17 15:00:00;26486.5916666671
2019-07-17 16:00:00;26486.2500000008
2019-07-17 17:00:00;26484.1583333343
2019-07-17 18:00:00;26483.7333333343
2019-07-17 19:00:00;26482.6500000008
2019-07-17 20:00:00;26483.7833333338
2019-07-17 21:00:00;26483.958333333798
2019-07-17 22:00:00;26482.383333333597
2019-07-17 23:00:00;26479.9666666678
2019-07-18 00:00:00;26478.0333333342
2019-07-18 01:00:00;26477.716666667402
2019-07-18 02:00:00;26479.2457627126
2019-07-18 03:00:00;26477.6916666672
2019-07-18 04:00:00;26477.183333333902
2019-07-18 05:00:00;26477.691666667597
2019-07-18 06:00:00;26480.391666667998
2019-07-18 07:00:00;26482.4416666677
2019-07-18 08:00:00;26484.1583333341
2019-07-18 09:00:00;26485.5166666673
2019-07-18 10:00:00;26486.466666667402
2019-07-18 11:00:00;26489.441666667597
2019-07-18 12:00:00;26492.0333333342
2019-07-18 13:00:00;26493.1333333344
2019-07-18 14:00:00;26493.550000001098
2019-07-18 15:00:00;26495.9333333337
2019-07-18 16:00:00;26494.4821428575
2019-07-18 17:00:00;26495.9000000006
2019-07-18 18:00:00;26494.1500000007
2019-07-18 19:00:00;26493.3583333341
2019-07-18 20:00:00;26491.883333333702
2019-07-18 21:00:00;26489.958333334103
2019-07-18 22:00:00;26488.100000000803
2019-07-18 23:00:00;26487.2333333343
2019-07-19 00:00:00;26485.050000000498
2019-07-19 01:00:00;26484.7000000004
2019-07-19 02:00:00;26484.2250000004
2019-07-19 03:00:00;26481.9416666671
2019-07-19 04:00:00;26481.830508475297
2019-07-19 05:00:00;26481.558333334102
2019-07-19 06:00:00;26483.9833333343
2019-07-19 07:00:00;26485.1250000004
2019-07-19 08:00:00;26487.008333334103
2019-07-19 09:00:00;26489.600000000803
2019-07-19 10:00:00;26490.591666667202
2019-07-19 11:00:00;26492.083333333598
2019-07-19 12:00:00;26493.3666666675
2019-07-19 13:00:00;26492.9416666674
2019-07-19 14:00:00;26493.600000001097
2019-07-19 15:00:00;26493.6666666677
2019-07-19 16:00:00;26493.7083333337
2019-07-19 17:00:00;26494.216666667002
2019-07-19 18:00:00;26494.050000000698
2019-07-19 19:00:00;26493.1250000007
2019-07-19 20:00:00;26494.9916666677
2019-07-19 21:00:00;26494.4333333336
2019-07-19 22:00:00;26492.4500000006
2019-07-19 23:00:00;26489.1833333346
2019-07-20 00:00:00;26488.5423728825
2019-07-20 01:00:00;26486.958333334504
2019-07-20 02:00:00;26485.2333333345
2019-07-20 03:00:00;26485.7333333344
2019-07-20 04:00:00;26484.2333333338
2019-07-20 05:00:00;26484.2000000005
2019-07-20 06:00:00;26486.7500000004
2019-07-20 07:00:00;26489.5333333339
2019-07-20 08:00:00;26491.916666667203
2019-07-20 09:00:00;26493.2000000009
2019-07-20 10:00:00;26495.458333333998
2019-07-20 11:00:00;26493.108333334
2019-07-20 12:00:00;26490.8916666673
2019-07-20 13:00:00;26493.5431034491
2019-07-20 14:00:00;26492.966666667402
2019-07-20 15:00:00;26492.550000001
2019-07-20 16:00:00;26491.9000000009
2019-07-20 17:00:00;26491.5416666671
2019-07-20 18:00:00;26489.475000000697
2019-07-20 19:00:00;26489.9166666675
2019-07-20 20:00:00;26490.741666667403
2019-07-20 21:00:00;26489.2666666674
2019-07-20 22:00:00;26488.366666667003
2019-07-20 23:00:00;26486.4833333338
2019-07-21 00:00:00;26484.116666667098
2019-07-21 01:00:00;26484.3983050854
2019-07-21 02:00:00;26483.0762711872
2019-07-21 03:00:00;26481.8250000011
2019-07-21 04:00:00;26480.550000000498
2019-07-21 05:00:00;26480.083333333798
2019-07-21 06:00:00;26479.8916666671
2019-07-21 07:00:00;26481.8916666673
2019-07-21 08:00:00;26482.2166666671
2019-07-21 09:00:00;26483.483333334
2019-07-21 10:00:00;26484.883333333903
2019-07-21 11:00:00;26486.5583333342
2019-07-21 12:00:00;26485.2750000008
2019-07-21 13:00:00;26486.050000000698
2019-07-21 14:00:00;26486.1583333337
2019-07-21 15:00:00;26487.198275862596
2019-07-21 16:00:00;26489.458333334103
2019-07-21 17:00:00;26488.583333333998
2019-07-21 18:00:00;26488.0333333338
2019-07-21 19:00:00;26488.6416666673
2019-07-21 20:00:00;26489.2750000005
2019-07-21 21:00:00;26487.866666667403
2019-07-21 22:00:00;26488.158333334
2019-07-21 23:00:00;26485.141666667598
2019-07-22 00:00:00;26483.391666667598
2019-07-22 01:00:00;26482.8916666675
2019-07-22 02:00:00;26483.0166666674
2019-07-22 03:00:00;26483.633333334
2019-07-22 04:00:00;26482.6403508775
2019-07-22 05:00:00;26483.1250000005
2019-07-22 06:00:00;26484.725000000897
2019-07-22 07:00:00;26486.5166666672
2019-07-22 08:00:00;26487.541666667203
2019-07-22 09:00:00;26491.616666667098
2019-07-22 10:00:00;26491.808333334102
2019-07-22 11:00:00;26493.475000000497
2019-07-22 12:00:00;26494.0338983056
2019-07-22 13:00:00;26494.6583333337
2019-07-22 14:00:00;26494.8166666671
2019-07-22 15:00:00;26497.2166666673
2019-07-22 16:00:00;26498.083333333998
2019-07-22 17:00:00;26498.050000000097
2019-07-22 18:00:00;26497.541666667203
2019-07-22 19:00:00;26496.0250000007
2019-07-22 20:00:00;26496.3500000006
2019-07-22 21:00:00;26497.1833333337
2019-07-22 22:00:00;26495.941666667797
2019-07-22 23:00:00;26494.1500000005
2019-07-23 00:00:00;26492.2750000009
2019-07-23 01:00:00;26491.2416666673
2019-07-23 02:00:00;26491.3166666673
2019-07-23 03:00:00;26489.758333334303
2019-07-23 04:00:00;26490.2500000012
2019-07-23 05:00:00;26493.0416666671
2019-07-23 06:00:00;26493.7931034489
2019-07-23 07:00:00;26494.9583333339
2019-07-23 08:00:00;26497.5833333337
2019-07-23 09:00:00;26500.133333334
2019-07-23 10:00:00;26500.9416666673
2019-07-23 11:00:00;26503.175000001
2019-07-23 12:00:00;26502.883333333797
2019-07-23 13:00:00;26506.3416666673
2019-07-23 14:00:00;26507.008333334103
2019-07-23 15:00:00;26508.666666667403
2019-07-23 16:00:00;26508.2916666676
2019-07-23 17:00:00;26509.6896551728
2019-07-23 18:00:00;26506.5250000004
2019-07-23 19:00:00;26504.362068966002
2019-07-23 20:00:00;26506.2333333339
2019-07-23 21:00:00;26504.8166666673
2019-07-23 22:00:00;26504.358333334
2019-07-23 23:00:00;26502.550000000698
2019-07-24 00:00:00;26500.5750000008
2019-07-24 01:00:00;26500.108333334
2019-07-24 02:00:00;26498.5250000004
2019-07-24 03:00:00;26498.5750000008
2019-07-24 04:00:00;26497.5500000006
2019-07-24 05:00:00;26498.6666666676
2019-07-24 06:00:00;26502.7833333339
2019-07-24 07:00:00;26505.650000001002
2019-07-24 08:00:00;26507.8813559324
2019-07-24 09:00:00;26510.341666667202
2019-07-24 10:00:00;26512.6583333338
2019-07-24 11:00:00;26514.6083333338
2019-07-24 12:00:00;26513.358333334
2019-07-24 13:00:00;26515.6500000007
2019-07-24 14:00:00;26514.708333333998
2019-07-24 15:00:00;26515.9666666673
2019-07-24 16:00:00;26516.6083333342
2019-07-24 17:00:00;26516.2916666673
2019-07-24 18:00:00;26514.7333333341
2019-07-24 19:00:00;26512.883333333702
2019-07-24 20:00:00;26513.6000000004
2019-07-24 21:00:00;26514.158333334
2019-07-24 22:00:00;26513.5333333336
2019-07-24 23:00:00;26510.9000000009
2019-07-25 00:00:00;26508.7916666673
2019-07-25 01:00:00;26507.183333333902
2019-07-25 02:00:00;26507.6916666673
2019-07-25 03:00:00;26507.058333334102
2019-07-25 04:00:00;26506.600000000297
2019-07-25 05:00:00;26508.416666667003
2019-07-25 06:00:00;26510.675000000698
2019-07-25 07:00:00;26513.9500000009
2019-07-25 08:00:00;26516.1083333338
2019-07-25 09:00:00;26519.091666667202
2019-07-25 10:00:00;26520.0333333337
2019-07-25 11:00:00;26521.791666667003
2019-07-25 12:00:00;26522.4750000006
2019-07-25 13:00:00;26523.3166666672
2019-07-25 14:00:00;26523.7750000004
2019-07-25 15:00:00;26524.7000000008
2019-07-25 16:00:00;26527.5166666669
2019-07-25 17:00:00;26526.8250000005
2019-07-25 18:00:00;26528.6916666669
2019-07-25 19:00:00;26527.6916666671
2019-07-25 20:00:00;26529.3416666673
2019-07-25 21:00:00;26527.916666667203
2019-07-25 22:00:00;26526.5166666668
2019-07-25 23:00:00;26523.7916666671
2019-07-26 00:00:00;26522.8750000004
2019-07-26 01:00:00;26519.816666667
2019-07-26 02:00:00;26519.6416666674
2019-07-26 03:00:00;26518.836206897002
2019-07-26 04:00:00;26517.8166666668
2019-07-26 05:00:00;26518.616666667098
2019-07-26 06:00:00;26522.2333333342
2019-07-26 07:00:00;26523.9500000003
2019-07-26 08:00:00;26527.9416666668
2019-07-26 09:00:00;26529.458333333598
2019-07-26 10:00:00;26530.6666666673
2019-07-26 11:00:00;26533.4500000005
2019-07-26 12:00:00;26534.8416666675
2019-07-26 13:00:00;26535.0666666671
2019-07-26 14:00:00;26535.508333333702
2019-07-26 15:00:00;26536.3000000002
2019-07-26 16:00:00;26534.542372881402
2019-07-26 17:00:00;26533.6785714289
2019-07-26 18:00:00;26533.2083333339
2019-07-26 19:00:00;26532.683333334102
2019-07-26 20:00:00;26532.6500000002
2019-07-26 21:00:00;26532.1500000002
2019-07-26 22:00:00;26529.966666667002
2019-07-26 23:00:00;26528.8416666671
2019-07-27 00:00:00;26527.683333334
2019-07-27 01:00:00;26526.841666667402
2019-07-27 02:00:00;26525.9083333338
2019-07-27 03:00:00;26525.3750000007
2019-07-27 04:00:00;26524.6166666675
2019-07-27 05:00:00;26524.9666666671
2019-07-27 06:00:00;26526.3898305086
2019-07-27 07:00:00;26527.833333333398
2019-07-27 08:00:00;26530.6916666671
2019-07-27 09:00:00;26532.5500000008
2019-07-27 10:00:00;26533.3083333338
2019-07-27 11:00:00;26533.800000000298
2019-07-27 12:00:00;26534.8333333335
2019-07-27 13:00:00;26536.059322034398
2019-07-27 14:00:00;26534.813559322203
2019-07-27 15:00:00;26533.6583333337
2019-07-27 16:00:00;26534.525000000296
2019-07-27 17:00:00;26532.7000000004
2019-07-27 18:00:00;26532.041666667203
2019-07-27 19:00:00;26532.4166666673
2019-07-27 20:00:00;26534.8583333341
2019-07-27 21:00:00;26533.1500000002
2019-07-27 22:00:00;26531.966666667202
2019-07-27 23:00:00;26530.008333333797
2019-07-28 00:00:00;26528.4750000004
2019-07-28 01:00:00;26528.383333333597
2019-07-28 02:00:00;26528.600000000697
2019-07-28 03:00:00;26526.8583333338
2019-07-28 04:00:00;26526.583333334198
2019-07-28 05:00:00;26527.0508474585
2019-07-28 06:00:00;26526.9083333338
2019-07-28 07:00:00;26527.1916666672
2019-07-28 08:00:00;26529.025000000296
2019-07-28 09:00:00;26531.883333333502
2019-07-28 10:00:00;26533.3250000006
2019-07-28 11:00:00;26535.5000000004
2019-07-28 12:00:00;26535.475
2019-07-28 13:00:00;26536.8583333336
2019-07-28 14:00:00;26537.8250000002
2019-07-28 15:00:00;26535.2333333338
2019-07-28 16:00:00;26534.6750000004
2019-07-28 17:00:00;26532.6000000006
2019-07-28 18:00:00;26533.4666666671
2019-07-28 19:00:00;26533.0000000009
2019-07-28 20:00:00;26533.6083333341
2019-07-28 21:00:00;26532.775000001002
2019-07-28 22:00:00;26529.8250000009
2019-07-28 23:00:00;26527.966666667402
2019-07-29 00:00:00;26528.8416666673
2019-07-29 01:00:00;26527.333333333798
2019-07-29 02:00:00;26526.9583333339
2019-07-29 03:00:00;26526.2166666675
2019-07-29 04:00:00;26526.541666667403
2019-07-29 05:00:00;26528.641666667
2019-07-29 06:00:00;26529.9083333335
2019-07-29 07:00:00;26532.841666667002
2019-07-29 08:00:00;26534.8583333335
2019-07-29 09:00:00;26535.4083333335
2019-07-29 10:00:00;26536.7666666671
2019-07-29 11:00:00;26536.6250000004
2019-07-29 12:00:00;26536.9833333339
2019-07-29 13:00:00;26538.841666667402
2019-07-29 14:00:00;26538.9416666668
2019-07-29 15:00:00;26540.4
2019-07-29 16:00:00;26538.9500000002
2019-07-29 17:00:00;26538.3583333341
2019-07-29 18:00:00;26536.566666667
2019-07-29 19:00:00;26536.383333333597
2019-07-29 20:00:00;26536.191666667
2019-07-29 21:00:00;26536.0333333338
2019-07-29 22:00:00;26533.3416666673
2019-07-29 23:00:00;26531.775000000296
2019-07-30 00:00:00;26530.0666666671
2019-07-30 01:00:00;26530.421052631802
2019-07-30 02:00:00;26528.8083333338
2019-07-30 03:00:00;26527.616666667003
2019-07-30 04:00:00;26526.633333333502
2019-07-30 05:00:00;26528.8166666668
2019-07-30 06:00:00;26530.883333333903
2019-07-30 07:00:00;26532.383333333903
2019-07-30 08:00:00;26534.116666667098
2019-07-30 09:00:00;26536.4333333338
2019-07-30 10:00:00;26536.0500000004
2019-07-30 11:00:00;26537.1750000004
2019-07-30 12:00:00;26537.0583333335
2019-07-30 13:00:00;26539.341666667002
2019-07-30 14:00:00;26542.2672413796
2019-07-30 15:00:00;26543.4830508479
2019-07-30 16:00:00;26541.516666667
2019-07-30 17:00:00;26540.1666666671
2019-07-30 18:00:00;26538.383333333597
2019-07-30 19:00:00;26535.7500000005
2019-07-30 20:00:00;26536.7000000007
2019-07-30 21:00:00;26534.5750000005
2019-07-30 22:00:00;26533.9083333334
2019-07-30 23:00:00;26531.7750000004
2019-07-31 00:00:00;26530.583333333598
2019-07-31 01:00:00;26528.666666667003
2019-07-31 02:00:00;26528.5500000006
2019-07-31 03:00:00;26527.491379310897
2019-07-31 04:00:00;26526.3000000004
2019-07-31 05:00:00;26527.7500000004
2019-07-31 06:00:00;26532.2750000002
2019-07-31 07:00:00;26539.2166666669
2019-07-31 08:00:00;26541.5500000002
2019-07-31 09:00:00;26542.0333333337
2019-07-31 10:00:00;26543.7833333335
2019-07-31 11:00:00;26542.833333334103
2019-07-31 12:00:00;26543.083333334103
2019-07-31 13:00:00;26543.550000000898
2019-07-31 14:00:00;26542.7000000005
2019-07-31 15:00:00;26543.3750000003
2019-07-31 16:00:00;26542.1916666671
2019-07-31 17:00:00;26542.2750000004
2019-07-31 18:00:00;26540.1916666671
2019-07-31 19:00:00;26539.925
2019-07-31 20:00:00;26540.7833333337
2019-07-31 21:00:00;26539.9152542379
2019-07-31 22:00:00;26537.7250000006
2019-07-31 23:00:00;26535.4750000002
2019-08-01 00:00:00;26533.2333333338
2019-08-01 00:00:00;26533.2333333338
2019-08-01 01:00:00;26532.2000000005
2019-08-01 02:00:00;26529.258333333502
2019-08-01 03:00:00;26527.4333333335
2019-08-01 04:00:00;26526.8250000006
2019-08-01 05:00:00;26527.1333333342
2019-08-01 06:00:00;26527.4333333342
2019-08-01 07:00:00;26529.4833333338
2019-08-01 08:00:00;26531.8583333336
2019-08-01 09:00:00;26533.2166666671
2019-08-01 10:00:00;26533.8250000003
2019-08-01 11:00:00;26532.5666666675
2019-08-01 12:00:00;26532.8833333342
2019-08-01 13:00:00;26533.350000000803
2019-08-01 14:00:00;26532.6750000004
2019-08-01 15:00:00;26532.3750000008
2019-08-01 16:00:00;26532.0833333339
2019-08-01 17:00:00;26532.141666667
2019-08-01 18:00:00;26531.3750000006
2019-08-01 19:00:00;26528.9833333337
2019-08-01 20:00:00;26529.8583333337
2019-08-01 21:00:00;26528.0666666668
2019-08-01 22:00:00;26527.3416666673
2019-08-01 23:00:00;26524.133333333702
2019-08-02 00:00:00;26521.6500000007
2019-08-02 01:00:00;26520.8583333342
2019-08-02 02:00:00;26519.7333333341
2019-08-02 03:00:00;26518.5500000004
2019-08-02 04:00:00;26518.866666667003
2019-08-02 05:00:00;26518.550000001098
2019-08-02 06:00:00;26521.300000001
2019-08-02 07:00:00;26521.5000000006
2019-08-02 08:00:00;26523.8666666675
2019-08-02 09:00:00;26525.7500000005
2019-08-02 10:00:00;26529.8416666673
2019-08-02 11:00:00;26530.208333334103
2019-08-02 12:00:00;26530.0762711873
2019-08-02 13:00:00;26529.9000000004
2019-08-02 14:00:00;26530.7833333334
2019-08-02 15:00:00;26531.1083333336
2019-08-02 16:00:00;26530.383333333702
2019-08-02 17:00:00;26528.675000000698
2019-08-02 18:00:00;26527.9500000003
2019-08-02 19:00:00;26524.708333333798
2019-08-02 20:00:00;26524.366666666698
2019-08-02 21:00:00;26523.5250000002
2019-08-02 22:00:00;26521.666666667203
2019-08-02 23:00:00;26520.3666666673
2019-08-03 00:00:00;26518.0583333335
2019-08-03 01:00:00;26516.8750000003
2019-08-03 02:00:00;26516.0172413797
2019-08-03 03:00:00;26514.8500000002
2019-08-03 04:00:00;26512.7000000007
2019-08-03 05:00:00;26512.2916666676
2019-08-03 06:00:00;26514.0000000006
2019-08-03 07:00:00;26515.991666667003
2019-08-03 08:00:00;26518.041666667403
2019-08-03 09:00:00;26520.341666667202
2019-08-03 10:00:00;26521.408333334
2019-08-03 11:00:00;26520.6416666674
2019-08-03 12:00:00;26520.5916666676
2019-08-03 13:00:00;26520.400000001002
2019-08-03 14:00:00;26519.9416666673
2019-08-03 15:00:00;26520.2288135596
2019-08-03 16:00:00;26519.2750000007
2019-08-03 17:00:00;26517.9416666674
2019-08-03 18:00:00;26519.3750000006
2019-08-03 19:00:00;26517.3166666673
2019-08-03 20:00:00;26518.041666667003
2019-08-03 21:00:00;26517.3250000004
2019-08-03 22:00:00;26515.308333334102
2019-08-03 23:00:00;26513.083333333798
2019-08-04 00:00:00;26510.5500000006
2019-08-04 01:00:00;26510.9083333336
2019-08-04 02:00:00;26509.3166666672
2019-08-04 03:00:00;26508.5833333339
2019-08-04 04:00:00;26508.316666667597
2019-08-04 05:00:00;26507.016666667598
2019-08-04 06:00:00;26507.1666666673
2019-08-04 07:00:00;26508.4500000005
2019-08-04 08:00:00;26509.133333333597
2019-08-04 09:00:00;26510.2750000006
2019-08-04 10:00:00;26511.9916666673
2019-08-04 11:00:00;26512.6500000009
2019-08-04 12:00:00;26512.458333334303
2019-08-04 13:00:00;26513.366666667403
2019-08-04 14:00:00;26512.9333333338
2019-08-04 15:00:00;26515.0593220348
2019-08-04 16:00:00;26513.448275862404
2019-08-04 17:00:00;26513.1525423729
2019-08-04 18:00:00;26513.4500000008
2019-08-04 19:00:00;26513.166666667003
2019-08-04 20:00:00;26514.5166666671
2019-08-04 21:00:00;26512.491666666898
2019-08-04 22:00:00;26511.8416666675
2019-08-04 23:00:00;26510.8583333337
2019-08-05 00:00:00;26508.458333333798
2019-08-05 01:00:00;26508.258333333702
2019-08-05 02:00:00;26508.866666666898
2019-08-05 03:00:00;26507.4250000004
2019-08-05 04:00:00;26506.6083333341
2019-08-05 05:00:00;26508.6403508778
2019-08-05 06:00:00;26510.100000001003
2019-08-05 07:00:00;26511.7916666671
2019-08-05 08:00:00;26514.7500000011
2019-08-05 09:00:00;26516.4166666675
2019-08-05 10:00:00;26519.4500000004
2019-08-05 11:00:00;26520.116666666898
2019-08-05 12:00:00;26520.591666667402
2019-08-05 13:00:00;26521.616666666603
2019-08-05 14:00:00;26520.9916666675
2019-08-05 15:00:00;26522.616666667403
2019-08-05 16:00:00;26524.1833333333
2019-08-05 17:00:00;26522.366666667003
2019-08-05 18:00:00;26522.4000000008
2019-08-05 19:00:00;26522.041666667003
2019-08-05 20:00:00;26523.308333334
2019-08-05 21:00:00;26519.366666667403
2019-08-05 22:00:00;26516.683333334102
2019-08-05 23:00:00;26514.0666666677
2019-08-06 00:00:00;26513.491666667203
2019-08-06 01:00:00;26513.5603448287
2019-08-06 02:00:00;26511.633333334
2019-08-06 03:00:00;26510.9000000007
2019-08-06 04:00:00;26514.233333334
2019-08-06 05:00:00;26513.508333334103
2019-08-06 06:00:00;26512.9583333339
2019-08-06 07:00:00;26516.3583333334
2019-08-06 08:00:00;26518.8750000003
2019-08-06 09:00:00;26519.508333333903
2019-08-06 10:00:00;26520.9750000004
2019-08-06 11:00:00;26521.8083333336
2019-08-06 12:00:00;26523.6500000002
2019-08-06 13:00:00;26523.1250000009
2019-08-06 14:00:00;26524.594827586898
2019-08-06 15:00:00;26524.9250000008
2019-08-06 16:00:00;26523.866666666803
2019-08-06 17:00:00;26522.458333334198
2019-08-06 18:00:00;26522.4500000004
2019-08-06 19:00:00;26522.0583333338
2019-08-06 20:00:00;26523.616666667098
2019-08-06 21:00:00;26522.333333333798
2019-08-06 22:00:00;26522.4416666673
2019-08-06 23:00:00;26520.6750000008
2019-08-07 00:00:00;26518.583333334198
2019-08-07 01:00:00;26516.3250000005
2019-08-07 02:00:00;26517.0083333344
2019-08-07 03:00:00;26516.991666667403
2019-08-07 04:00:00;26515.4000000004
2019-08-07 05:00:00;26512.2333333336
2019-08-07 06:00:00;26516.2500000007
